time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.9258,walk_east_up.0,587.6817,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9487,3.9536,-0.06981,0.76,-0.06981,295.0513,2.9758,walk_east_up.0,586.7955,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3478,3.9257,-0.06981,0.8,-0.0,294.6523,3.0413,walk_east_up.0,585.5571,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7456,3.8839,-0.10472,0.8,-0.06981,294.2545,3.0595,walk_east_up.0,584.7856,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1434,3.8421,-0.10472,0.8,-0.0,293.8567,3.1019,walk_east_up.0,583.7205,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5395,3.7864,-0.13963,0.8,-0.06981,293.4606,3.1872,walk_east_up.0,582.9177,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9356,3.7307,-0.13963,0.8,-0.0,293.0645,3.2837,walk_east_up.0,581.9331,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3334,3.6889,-0.10472,0.8,0.06981,292.6668,3.3305,walk_east_up.0,581.2777,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7312,3.6471,-0.10472,0.8,-0.0,292.269,3.3801,walk_east_up.0,580.3018,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1302,3.6192,-0.06981,0.8,0.06981,291.87,3.47,walk_east_up.0,579.6317,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5293,3.5913,-0.06981,0.8,-0.0,291.471,3.4704,walk_east_up.0,578.6839,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9171,3.5505,-0.10472,0.78,-0.06981,291.0832,3.5107,walk_east_up.0,578.0405,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.3149,3.5087,-0.10472,0.8,-0.0,290.6855,3.5191,walk_east_up.0,577.0703,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.714,3.4808,-0.06981,0.8,0.06981,290.2865,3.5217,walk_east_up.0,576.3982,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.113,3.4529,-0.06981,0.8,-0.0,289.8875,3.5408,walk_east_up.0,575.4691,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5127,3.439,-0.03491,0.8,0.06981,289.4878,3.5915,walk_east_up.0,574.8052,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9125,3.425,-0.03491,0.8,-0.0,289.0881,3.6709,walk_east_up.0,573.8507,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3125,3.425,-0.0,0.8,0.06981,288.6881,3.6722,walk_east_up.0,573.2136,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7125,3.425,-0.0,0.8,-0.0,288.2881,3.692,walk_east_up.0,572.2649,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1122,3.411,-0.03491,0.8,-0.06981,287.8884,3.7552,walk_east_up.0,571.4463,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.512,3.3971,-0.03491,0.8,-0.0,287.4886,3.8158,walk_east_up.0,570.6162,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.912,3.3971,-0.0,0.8,0.06981,287.0886,3.81,walk_east_up.0,569.9555,0.8,0.06981,0.8,0.06981,Sidewalk
