time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4489,3.9738,-0.0875,0.6,-0.17499,295.5511,2.9918,walk_east_dn.0,path_found,297.0,0.6,-0.17499,0.6,-0.17499,Sidewalk
1.5,2.8971,3.9345,-0.0875,0.9,0.0,295.1029,2.892,walk_east_dn.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.4968,3.9532,0.03116,1.2,0.2373,294.5032,2.6839,walk_east_dn.0,path_found,296.0,1.2,0.2373,1.2,0.2373,Sidewalk
2.5,4.0927,4.0238,0.11804,1.2,0.17376,293.9073,2.4873,walk_east_dn.0,path_found,296.0,1.2,0.17376,1.2,0.17376,Sidewalk
3.0,4.5427,4.0238,-8e-05,0.9,-0.23624,293.4573,2.3906,walk_east_dn.0,no_path,,0.9,-0.23624,0.9,-0.23624,Sidewalk
3.5,4.8427,4.0238,-8e-05,0.6,0.0,293.1573,2.4455,walk_east_dn.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
4.0,4.9927,4.0237,-8e-05,0.3,0.0,293.0073,2.6386,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,5.2926,4.0202,-0.01183,0.6,-0.02349,292.7074,2.6747,walk_east_dn.0,path_found,294.0,0.6,-0.02349,0.6,-0.02349,Sidewalk
5.0,5.7426,4.0168,-0.00746,0.9,0.00874,292.2574,2.5556,walk_east_dn.0,path_found,294.0,0.9,0.00874,0.9,0.00874,Sidewalk
5.5,6.3426,4.0124,-0.00746,1.2,0.0,291.6574,2.33,walk_east_dn.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,6.9426,4.0096,-0.00465,1.2,0.00561,291.0574,2.1019,walk_east_dn.0,path_found,293.0,1.2,0.00561,1.2,0.00561,Sidewalk
6.5,7.5426,4.0068,-0.00465,1.2,0.0,290.4574,1.9154,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,8.1426,4.0051,-0.00276,1.2,0.00379,289.8574,1.6687,walk_east_dn.0,path_found,292.0,1.2,0.00379,1.2,0.00379,Sidewalk
7.5,8.7426,4.004,-0.00179,1.2,0.00193,289.2574,1.4785,walk_east_dn.0,path_found,291.0,1.2,0.00193,1.2,0.00193,Sidewalk
8.0,9.3426,4.003,-0.00179,1.2,0.0,288.6574,1.2963,walk_east_dn.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,9.9399,3.9461,-0.09491,1.2,-0.18623,288.0601,1.0718,walk_east_dn.0,path_found,290.0,1.2,-0.18623,1.2,-0.18623,Sidewalk
9.0,10.5372,3.8893,-0.09491,1.2,0.0,287.4628,0.8707,walk_east_dn.0,path_found,290.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,11.1298,3.7956,-0.15676,1.2,-0.12369,286.8702,0.6422,walk_east_dn.0,path_found,288.0,1.2,-0.12369,1.2,-0.12369,Sidewalk
10.0,11.7267,3.7341,-0.10262,1.2,0.10827,286.2734,0.4478,walk_east_dn.0,path_found,288.0,1.2,0.10827,1.2,0.10827,Sidewalk
10.5,12.3267,3.7383,0.00699,1.2,0.21922,285.6735,0.3934,walk_east_dn.0,path_found,287.0,1.2,0.21922,1.2,0.21922,Sidewalk
