time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.005,walk_east_mid.0,mpc_optimized,821923.4109,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09177,0.75,-0.02931,295.2568,2.9731,walk_east_mid.0,mpc_optimized,820520.7429,0.75,-0.02931,0.75,-0.02931,Sidewalk
2.0,3.2406,3.8619,-0.10299,1.0,-0.02244,294.7595,2.822,walk_east_mid.0,mpc_optimized,818421.6269,1.0,-0.02244,1.0,-0.02244,Sidewalk
2.5,3.7376,3.8078,-0.10846,1.0,-0.01092,294.2624,2.735,walk_east_mid.0,mpc_optimized,815630.0409,1.0,-0.01092,1.0,-0.01092,Sidewalk
3.0,4.2355,3.7613,-0.09308,1.0,0.03075,293.7646,2.6248,walk_east_mid.0,mpc_optimized,812844.851,1.0,0.03075,1.0,0.03075,Sidewalk
3.5,4.735,3.784,0.04553,1.0,0.27723,293.2651,2.4849,walk_east_mid.0,mpc_optimized,810060.1112,1.0,0.27723,1.0,0.27723,Sidewalk
4.0,5.2341,3.8126,0.0571,1.0,0.02314,292.7659,2.3732,walk_east_mid.0,mpc_optimized,807270.9462,1.0,0.02314,1.0,0.02314,Sidewalk
4.5,5.7335,3.8378,0.05045,1.0,-0.01331,292.2665,2.2329,walk_east_mid.0,mpc_optimized,804488.26,1.0,-0.01331,1.0,-0.01331,Sidewalk
5.0,6.233,3.8597,0.04387,1.0,-0.01315,291.767,2.1237,walk_east_mid.0,mpc_optimized,801709.3848,1.0,-0.01315,1.0,-0.01315,Sidewalk
5.5,6.7327,3.8787,0.03795,1.0,-0.01184,291.2674,1.9621,walk_east_mid.0,mpc_optimized,798934.4753,1.0,-0.01184,1.0,-0.01184,Sidewalk
6.0,7.2324,3.8949,0.03236,1.0,-0.01119,290.7676,1.8643,walk_east_mid.0,mpc_optimized,796163.6734,1.0,-0.01119,1.0,-0.01119,Sidewalk
6.5,7.7322,3.9093,0.02893,1.0,-0.00686,290.2678,1.718,walk_east_mid.0,mpc_optimized,793397.1836,1.0,-0.00686,1.0,-0.00686,Sidewalk
7.0,8.232,3.9219,0.02518,1.0,-0.0075,289.768,1.6045,walk_east_mid.0,mpc_optimized,790635.1795,1.0,-0.0075,1.0,-0.0075,Sidewalk
7.5,8.7319,3.9325,0.02112,1.0,-0.00811,289.2681,1.4301,walk_east_mid.0,mpc_optimized,787877.9852,1.0,-0.00811,1.0,-0.00811,Sidewalk
8.0,9.2318,3.9418,0.01857,1.0,-0.0051,288.7682,1.3114,walk_east_mid.0,mpc_optimized,785124.8745,1.0,-0.0051,1.0,-0.0051,Sidewalk
8.5,9.7318,3.9496,0.01558,1.0,-0.00599,288.2682,1.1661,walk_east_mid.0,mpc_optimized,782376.9714,1.0,-0.00599,1.0,-0.00599,Sidewalk
9.0,10.2317,3.9565,0.01392,1.0,-0.00332,287.7683,1.0728,walk_east_mid.0,mpc_optimized,779633.1296,1.0,-0.00332,1.0,-0.00332,Sidewalk
9.5,10.7317,3.9623,0.01159,1.0,-0.00465,287.2683,0.965,walk_east_mid.0,mpc_optimized,776894.494,1.0,-0.00465,1.0,-0.00465,Sidewalk
