time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,3.0519,walk_east_up.0,587.5053,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9967,3.9233,-0.06981,0.8,0.06981,295.0033,3.3148,walk_east_up.0,586.1715,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3957,3.8954,-0.06981,0.8,-0.0,294.6043,3.5722,walk_east_up.0,585.0383,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7955,3.8814,-0.03491,0.8,0.06981,294.2045,3.7718,walk_east_up.0,584.2321,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1953,3.8675,-0.03491,0.8,-0.0,293.8048,3.9556,walk_east_up.0,583.2661,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5943,3.8396,-0.06981,0.8,-0.06981,293.4058,4.2258,walk_east_up.0,582.4574,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9933,3.8117,-0.06981,0.8,-0.0,293.0068,4.4362,walk_east_up.0,581.5584,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3931,3.7977,-0.03491,0.8,0.06981,292.607,4.7086,walk_east_up.0,580.7635,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7928,3.7838,-0.03491,0.8,-0.0,292.2073,4.8742,walk_east_up.0,579.894,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1928,3.7838,-0.0,0.8,0.06981,291.8073,5.1449,walk_east_up.0,579.1265,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5928,3.7838,-0.0,0.8,-0.0,291.4073,5.3585,walk_east_up.0,578.245,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9926,3.7698,-0.03491,0.8,-0.06981,291.0075,5.5745,walk_east_up.0,577.5019,0.8,-0.06981,0.8,-0.06981,Sidewalk
