time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0509,walk_east_mid.0,588.4601,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,3.9648,-0.06981,0.86,-0.13963,295.1211,3.1,walk_east_mid.0,586.642,0.86,-0.13963,0.86,-0.13963,Sidewalk
2.0,3.3264,3.9177,-0.10472,0.9,-0.06981,294.6736,3.1252,walk_east_mid.0,585.4811,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.5,3.8017,3.8509,-0.13963,0.96,-0.06981,294.1983,3.1199,walk_east_mid.0,584.1376,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.2252,3.7763,-0.17453,0.86,-0.06981,293.7749,3.2119,walk_east_up.0,583.449,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.5,4.6411,3.7178,-0.13963,0.84,0.06981,293.359,3.3205,walk_east_up.0,583.0495,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,5.1362,3.6482,-0.13963,1.0,-0.0,292.864,3.3292,walk_east_up.0,581.0594,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.5738,3.6022,-0.10472,0.88,0.06981,292.4264,3.3651,walk_east_up.0,580.9337,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,6.0711,3.55,-0.10472,1.0,-0.0,291.9293,3.3808,walk_east_up.0,579.1609,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.51,3.5193,-0.06981,0.88,0.06981,291.4904,3.4259,walk_east_up.0,578.9354,0.88,0.06981,0.88,0.06981,Sidewalk
6.0,7.0088,3.4844,-0.06981,1.0,-0.0,290.9917,3.4286,walk_east_up.0,577.2349,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.4585,3.4687,-0.03491,0.9,0.06981,290.542,3.4789,walk_east_up.0,576.9274,0.9,0.06981,0.9,0.06981,Sidewalk
7.0,7.9582,3.4512,-0.03491,1.0,-0.0,290.0423,3.43,walk_east_up.0,575.371,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.4182,3.4512,0.0,0.92,0.06981,289.5823,3.4759,walk_east_up.0,574.8567,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.9182,3.4512,0.0,1.0,-0.0,289.0823,3.4632,walk_east_up.0,573.4668,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.358,3.4359,-0.03491,0.88,-0.06981,288.6426,3.452,walk_east_up.0,572.7739,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.838,3.4359,0.0,0.96,0.06981,288.1626,3.4413,walk_east_up.0,571.8555,0.96,0.06981,0.96,0.06981,Sidewalk
9.5,10.338,3.4359,0.0,1.0,-0.0,287.6626,3.452,walk_east_up.0,570.4315,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.8376,3.4533,0.03491,1.0,0.06981,287.1629,3.4235,walk_east_up.0,569.9367,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.3373,3.4708,0.03491,1.0,-0.0,286.6631,3.3904,walk_east_up.0,568.5916,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.8373,3.4708,0.0,1.0,-0.06981,286.1631,3.4,walk_east_up.0,567.1894,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.2971,3.4547,-0.03491,0.92,-0.06981,285.7035,3.4363,walk_east_up.0,566.6593,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,12.7771,3.4547,0.0,0.96,0.06981,285.2235,3.4161,walk_east_up.0,565.8999,0.96,0.06981,0.96,0.06981,Sidewalk
12.5,13.2771,3.4547,0.0,1.0,-0.0,284.7235,3.3817,walk_east_up.0,564.478,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,13.7168,3.4394,-0.03491,0.88,-0.06981,284.2838,3.4173,walk_east_up.0,564.0044,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.5,14.2168,3.4394,0.0,1.0,0.06981,283.7838,3.4206,walk_east_up.0,562.8686,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,14.7168,3.4394,0.0,1.0,-0.0,283.2838,3.3719,walk_east_up.0,561.5267,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,15.1465,3.4244,-0.03491,0.86,-0.06981,282.8541,3.3717,walk_east_up.0,561.2427,0.86,-0.06981,0.86,-0.06981,Sidewalk
15.0,15.6465,3.4244,0.0,1.0,0.06981,282.3541,3.3805,walk_east_up.0,559.9678,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.1465,3.4244,0.0,1.0,-0.0,281.8541,3.3936,walk_east_up.0,558.5241,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.6462,3.4418,0.03491,1.0,0.06981,281.3543,3.3756,walk_east_up.0,558.3339,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.1459,3.4593,0.03491,1.0,-0.0,280.8546,3.3671,walk_east_up.0,556.5638,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,17.6459,3.4593,0.0,1.0,-0.06981,280.3546,3.3089,walk_east_up.0,555.3681,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.0957,3.4436,-0.03491,0.9,-0.06981,279.9049,3.321,walk_east_up.0,555.0762,0.9,-0.06981,0.9,-0.06981,Sidewalk
18.0,18.5957,3.4436,0.0,1.0,0.06981,279.4049,3.2711,walk_east_up.0,554.1473,1.0,0.06981,1.0,0.06981,Sidewalk
18.5,19.0957,3.4436,0.0,1.0,-0.0,278.9049,3.2542,walk_east_up.0,552.56,1.0,-0.0,1.0,-0.0,Sidewalk
19.0,19.5254,3.4286,-0.03491,0.86,-0.06981,278.4752,3.2962,walk_east_up.0,552.4718,0.86,-0.06981,0.86,-0.06981,Sidewalk
19.5,20.0254,3.4286,0.0,1.0,0.06981,277.9752,3.2498,walk_east_up.0,551.2545,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,20.5254,3.4286,0.0,1.0,-0.0,277.4752,3.2124,walk_east_up.0,549.6896,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.0251,3.446,0.03491,1.0,0.06981,276.9755,3.1585,walk_east_up.0,549.6702,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,21.5248,3.4635,0.03491,1.0,-0.0,276.4757,3.1504,walk_east_up.0,547.8154,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.0248,3.4635,0.0,1.0,-0.06981,275.9757,3.1496,walk_east_up.0,546.5969,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.4745,3.4477,-0.03491,0.9,-0.06981,275.526,3.1786,walk_east_up.0,546.3302,0.9,-0.06981,0.9,-0.06981,Sidewalk
22.5,22.9745,3.4477,0.0,1.0,0.06981,275.026,3.1338,walk_east_up.0,545.3916,1.0,0.06981,1.0,0.06981,Sidewalk
23.0,23.4745,3.4477,0.0,1.0,-0.0,274.5261,3.0641,walk_east_up.0,543.7923,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,23.9142,3.4324,-0.03491,0.88,-0.06981,274.0864,3.1147,walk_east_up.0,543.5818,0.88,-0.06981,0.88,-0.06981,Sidewalk
24.0,24.4142,3.4324,0.0,1.0,0.06981,273.5864,3.1061,walk_east_up.0,542.4634,1.0,0.06981,1.0,0.06981,Sidewalk
24.5,24.9142,3.4324,0.0,1.0,-0.0,273.0864,3.088,walk_east_up.0,540.9049,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,25.4139,3.4498,0.03491,1.0,0.06981,272.5866,3.0785,walk_east_up.0,540.8638,1.0,0.06981,1.0,0.06981,Sidewalk
25.5,25.9136,3.4673,0.03491,1.0,-0.0,272.0869,3.0714,walk_east_up.0,539.03,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,26.4136,3.4673,0.0,1.0,-0.06981,271.5869,2.9988,walk_east_up.0,537.8377,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,26.8733,3.4512,-0.03491,0.92,-0.06981,271.1272,2.9962,walk_east_up.0,537.4259,0.92,-0.06981,0.92,-0.06981,Sidewalk
27.0,27.3733,3.4512,0.0,1.0,0.06981,270.6272,2.9874,walk_east_up.0,536.5256,1.0,0.06981,1.0,0.06981,Sidewalk
27.5,27.8733,3.4512,0.0,1.0,-0.0,270.1272,2.9241,walk_east_up.0,535.0023,1.0,-0.0,1.0,-0.0,Sidewalk
28.0,28.373,3.4687,0.03491,1.0,0.06981,269.6275,2.8719,walk_east_up.0,534.7616,1.0,0.06981,1.0,0.06981,Sidewalk
28.5,28.8727,3.4861,0.03491,1.0,-0.0,269.1278,2.8691,walk_east_up.0,533.1215,1.0,-0.0,1.0,-0.0,Sidewalk
29.0,29.3727,3.4861,0.0,1.0,-0.06981,268.6278,2.818,walk_east_up.0,531.9367,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,29.8425,3.4697,-0.03491,0.94,-0.06981,268.1581,2.8108,walk_east_up.0,531.3817,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,30.3425,3.4697,0.0,1.0,0.06981,267.6581,2.7336,walk_east_up.0,530.4776,1.0,0.06981,1.0,0.06981,Sidewalk
30.5,30.8425,3.4697,0.0,1.0,-0.0,267.1581,2.7102,walk_east_up.0,529.0836,1.0,-0.0,1.0,-0.0,Sidewalk
31.0,31.3022,3.4537,-0.03491,0.92,-0.06981,266.6984,2.7269,walk_east_up.0,528.5933,0.92,-0.06981,0.92,-0.06981,Sidewalk
31.5,31.8022,3.4537,0.0,1.0,0.06981,266.1984,2.6714,walk_east_up.0,527.5186,1.0,0.06981,1.0,0.06981,Sidewalk
32.0,32.3022,3.4537,0.0,1.0,-0.0,265.6984,2.6444,walk_east_up.0,526.1455,1.0,-0.0,1.0,-0.0,Sidewalk
32.5,32.8019,3.4711,0.03491,1.0,0.06981,265.1987,2.6209,walk_east_up.0,525.755,1.0,0.06981,1.0,0.06981,Sidewalk
33.0,33.3016,3.4886,0.03491,1.0,-0.0,264.6989,2.6111,walk_east_up.0,524.2561,1.0,-0.0,1.0,-0.0,Sidewalk
33.5,33.8016,3.4886,0.0,1.0,-0.06981,264.1989,2.6218,walk_east_up.0,523.1059,1.0,-0.06981,1.0,-0.06981,Sidewalk
34.0,34.2813,3.4718,-0.03491,0.96,-0.06981,263.7193,2.6557,walk_east_up.0,522.3921,0.96,-0.06981,0.96,-0.06981,Sidewalk
34.5,34.7813,3.4718,0.0,1.0,0.06981,263.2193,2.6305,walk_east_up.0,521.5827,1.0,0.06981,1.0,0.06981,Sidewalk
35.0,35.2813,3.4718,0.0,1.0,-0.0,262.7193,2.638,walk_east_up.0,520.2007,1.0,-0.0,1.0,-0.0,Sidewalk
35.5,35.741,3.4558,-0.03491,0.92,-0.06981,262.2596,2.6704,walk_east_up.0,519.7186,0.92,-0.06981,0.92,-0.06981,Sidewalk
36.0,36.241,3.4558,0.0,1.0,0.06981,261.7596,2.5994,walk_east_up.0,518.6223,1.0,0.06981,1.0,0.06981,Sidewalk
36.5,36.741,3.4558,0.0,1.0,-0.0,261.2596,2.5357,walk_east_up.0,517.2619,1.0,-0.0,1.0,-0.0,Sidewalk
37.0,37.2407,3.4732,0.03491,1.0,0.06981,260.7598,2.4625,walk_east_up.0,516.7686,1.0,0.06981,1.0,0.06981,Sidewalk
37.5,37.7404,3.4907,0.03491,1.0,-0.0,260.2601,2.4378,walk_east_up.0,515.3688,1.0,-0.0,1.0,-0.0,Sidewalk
38.0,38.2404,3.4907,0.0,1.0,-0.06981,259.7601,2.4051,walk_east_up.0,514.2528,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.5,38.7201,3.4739,-0.03491,0.96,-0.06981,259.2804,2.4104,walk_east_up.0,513.5455,0.96,-0.06981,0.96,-0.06981,Sidewalk
39.0,39.2201,3.4739,0.0,1.0,0.06981,258.7804,2.4192,walk_east_up.0,512.5981,1.0,0.06981,1.0,0.06981,Sidewalk
39.5,39.7201,3.4739,0.0,1.0,-0.0,258.2804,2.3785,walk_east_up.0,511.333,1.0,-0.0,1.0,-0.0,Sidewalk
40.0,40.2198,3.4914,0.03491,1.0,0.06981,257.7807,2.3255,walk_east_up.0,510.7562,1.0,0.06981,1.0,0.06981,Sidewalk
40.5,40.7195,3.5088,0.03491,1.0,-0.0,257.281,2.3228,walk_east_up.0,509.4379,1.0,-0.0,1.0,-0.0,Sidewalk
41.0,41.2195,3.5088,0.0,1.0,-0.06981,256.781,2.2516,walk_east_up.0,508.3065,1.0,-0.06981,1.0,-0.06981,Sidewalk
41.5,41.7192,3.4914,-0.03491,1.0,-0.06981,256.2813,2.2034,walk_east_up.0,507.3186,1.0,-0.06981,1.0,-0.06981,Sidewalk
42.0,42.2192,3.4914,0.0,1.0,0.06981,255.7813,2.1903,walk_east_up.0,506.5916,1.0,0.06981,1.0,0.06981,Sidewalk
42.5,42.7192,3.4914,0.0,1.0,-0.0,255.2813,2.1717,walk_east_up.0,505.3363,1.0,-0.0,1.0,-0.0,Sidewalk
43.0,43.1989,3.4746,-0.03491,0.96,-0.06981,254.8017,2.1598,walk_east_up.0,504.6156,0.96,-0.06981,0.96,-0.06981,Sidewalk
43.5,43.6989,3.4746,0.0,1.0,0.06981,254.3017,2.1341,walk_east_up.0,503.5892,1.0,0.06981,1.0,0.06981,Sidewalk
44.0,44.1989,3.4746,0.0,1.0,-0.0,253.8017,2.0837,walk_east_up.0,502.3627,1.0,-0.0,1.0,-0.0,Sidewalk
44.5,44.6986,3.4921,0.03491,1.0,0.06981,253.3019,2.0445,walk_east_up.0,501.7031,1.0,0.06981,1.0,0.06981,Sidewalk
45.0,45.1983,3.5095,0.03491,1.0,-0.0,252.8022,2.0377,walk_east_up.0,500.4469,1.0,-0.0,1.0,-0.0,Sidewalk
45.5,45.6983,3.5095,0.0,1.0,-0.06981,252.3022,1.9982,walk_east_up.0,499.3942,1.0,-0.06981,1.0,-0.06981,Sidewalk
46.0,46.198,3.4921,-0.03491,1.0,-0.06981,251.8025,1.9943,walk_east_up.0,498.3886,1.0,-0.06981,1.0,-0.06981,Sidewalk
