time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,3.0916,walk_east_dn.0,588.1823,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0685,4.0398,0.06981,0.94,0.06981,294.9315,3.2738,walk_east_dn.0,586.5399,0.94,0.06981,0.94,0.06981,Sidewalk
2.0,3.5373,4.0726,0.06981,0.94,-0.0,294.4627,3.3971,walk_east_dn.0,585.3766,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,4.0048,4.1217,0.10472,0.94,0.06981,293.9953,3.6069,walk_east_dn.0,584.2952,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4722,4.1708,0.10472,0.94,-0.0,293.5279,3.7689,walk_east_dn.0,583.1265,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9411,4.2036,0.06981,0.94,-0.06981,293.059,3.8746,walk_east_dn.0,582.2222,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.4099,4.2364,0.06981,0.94,-0.0,292.5902,4.0106,walk_east_dn.0,581.149,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8796,4.2528,0.03491,0.94,-0.06981,292.1205,4.2288,walk_east_dn.0,580.1996,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3493,4.2692,0.03491,0.94,-0.0,291.6508,4.3748,walk_east_dn.0,579.1577,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8182,4.302,0.06981,0.94,0.06981,291.182,4.532,walk_east_dn.0,578.239,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.287,4.3348,0.06981,0.94,-0.0,290.7131,4.6912,walk_east_dn.0,577.2134,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7568,4.3512,0.03491,0.94,-0.06981,290.2435,4.8823,walk_east_dn.0,576.2696,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.2265,4.3676,0.03491,0.94,-0.0,289.7738,5.1067,walk_east_dn.0,575.2605,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6965,4.3676,-0.0,0.94,-0.06981,289.3038,5.2445,walk_east_dn.0,574.3446,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1665,4.3676,-0.0,0.94,-0.0,288.8338,5.4003,walk_east_dn.0,573.3384,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6362,4.3512,-0.03491,0.94,-0.06981,288.364,5.6168,walk_east_dn.0,572.4354,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.1059,4.3348,-0.03491,0.94,-0.0,287.8943,5.7685,walk_east_dn.0,571.4186,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5759,4.3348,-0.0,0.94,0.06981,287.4243,5.9666,walk_east_dn.0,570.5054,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0459,4.3348,-0.0,0.94,-0.0,286.9543,6.0588,walk_east_dn.0,569.5108,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.5156,4.3184,-0.03491,0.94,-0.06981,286.4846,6.1829,walk_east_dn.0,568.6207,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9853,4.3019,-0.03491,0.94,-0.0,286.0148,6.3468,walk_east_dn.0,567.6089,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4553,4.3019,-0.0,0.94,0.06981,285.5448,6.4378,walk_east_dn.0,566.7098,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.9253,4.3019,-0.0,0.94,-0.0,285.0748,6.5376,walk_east_dn.0,565.7149,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.395,4.2855,-0.03491,0.94,-0.06981,284.6051,6.5366,walk_east_dn.1,564.8261,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.8648,4.2691,-0.03491,0.94,-0.0,284.1354,6.3714,walk_east_dn.1,563.8147,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3348,4.2691,-0.0,0.94,0.06981,283.6654,6.2358,walk_east_dn.1,562.9128,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.8048,4.2691,-0.0,0.94,-0.0,283.1954,6.1164,walk_east_dn.1,561.9161,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2745,4.2527,-0.03491,0.94,-0.06981,282.7256,5.9379,walk_east_dn.1,561.0263,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.7442,4.2363,-0.03491,0.94,-0.0,282.2559,5.7653,walk_east_dn.1,560.0197,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.2142,4.2363,-0.0,0.94,0.06981,281.7859,5.5655,walk_east_dn.1,559.1205,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6842,4.2363,-0.0,0.94,-0.0,281.3159,5.4364,walk_east_dn.1,558.1332,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1539,4.2199,-0.03491,0.94,-0.06981,280.8462,5.2847,walk_east_dn.1,557.2591,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.6236,4.2035,-0.03491,0.94,-0.0,280.3765,5.0881,walk_east_dn.1,556.2676,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0936,4.2035,-0.0,0.94,0.06981,279.9065,4.9084,walk_east_dn.1,555.3859,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.5636,4.2035,-0.0,0.94,-0.0,279.4365,4.7062,walk_east_dn.1,554.4045,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0333,4.1871,-0.03491,0.94,-0.06981,278.9667,4.4967,walk_east_dn.1,553.5372,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.503,4.1707,-0.03491,0.94,-0.0,278.497,4.3231,walk_east_dn.1,552.5471,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.973,4.1707,-0.0,0.94,0.06981,278.027,4.167,walk_east_dn.1,551.6662,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.443,4.1707,-0.0,0.94,-0.0,277.557,3.9745,walk_east_dn.1,550.6893,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.9127,4.1543,-0.03491,0.94,-0.06981,277.0873,3.7565,walk_east_dn.1,549.8292,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.3825,4.1379,-0.03491,0.94,-0.0,276.6176,3.6019,walk_east_dn.1,548.8419,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8525,4.1379,-0.0,0.94,0.06981,276.1476,3.5065,walk_east_dn.1,547.9589,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.3225,4.1379,-0.0,0.94,-0.0,275.6776,3.2922,walk_east_dn.1,546.9919,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7922,4.1215,-0.03491,0.94,-0.06981,275.2079,3.0914,walk_east_dn.1,546.1403,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,23.2619,4.1051,-0.03491,0.94,-0.0,274.7381,2.9076,walk_east_dn.1,545.1645,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.7319,4.1051,-0.0,0.94,0.06981,274.2681,2.7927,walk_east_dn.1,544.2894,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,24.2019,4.1051,-0.0,0.94,-0.0,273.7981,2.5902,walk_east_dn.1,543.3373,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6716,4.0887,-0.03491,0.94,-0.06981,273.3284,2.4916,walk_east_dn.1,542.483,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,25.1413,4.0723,-0.03491,0.94,-0.0,272.8587,2.3394,walk_east_dn.1,541.5163,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.6113,4.0723,-0.0,0.94,0.06981,272.3887,2.1404,walk_east_dn.1,540.6779,0.94,0.06981,0.94,0.06981,Sidewalk
26.0,26.0813,4.0723,-0.0,0.94,-0.0,271.9187,1.9866,walk_east_dn.1,539.7428,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.551,4.0887,0.03491,0.94,0.06981,271.449,1.8589,walk_east_dn.1,538.9273,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,27.0207,4.1051,0.03491,0.94,-0.0,270.9793,1.7348,walk_east_dn.1,537.9819,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4907,4.1051,-0.0,0.94,-0.06981,270.5093,1.6159,walk_east_dn.1,537.1508,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.9607,4.1051,-0.0,0.94,-0.0,270.0393,1.4438,walk_east_dn.1,536.296,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.4305,4.1215,0.03491,0.94,0.06981,269.5696,1.3489,walk_east_dn.1,535.5204,0.94,0.06981,0.94,0.06981,Sidewalk
