time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.548,3.9564,-0.10472,0.7,-0.13963,295.452,2.794,walk_east_mid.0,588.1955,0.7,-0.13963,0.7,-0.13963,Sidewalk
1.5,2.918,3.9564,-0.0,0.74,0.20944,295.082,2.7984,walk_east_mid.0,587.3094,0.74,0.20944,0.74,0.20944,Sidewalk
2.0,3.2871,3.9306,-0.06981,0.74,-0.13963,294.7129,2.811,walk_east_mid.0,586.4838,0.74,-0.13963,0.74,-0.13963,Sidewalk
2.5,3.6768,3.9442,0.03491,0.78,0.20944,294.3232,2.8198,walk_east_mid.0,585.6021,0.78,0.20944,0.78,0.20944,Sidewalk
3.0,4.0647,3.985,0.10472,0.78,0.13963,293.9353,2.7631,walk_east_mid.0,584.7624,0.78,0.13963,0.78,0.13963,Sidewalk
3.5,4.4647,3.985,-0.0,0.8,-0.20944,293.5353,2.7451,walk_east_mid.0,583.8877,0.8,-0.20944,0.8,-0.20944,Sidewalk
4.0,4.8537,3.9578,-0.06981,0.78,-0.13963,293.1463,2.7501,walk_east_mid.0,583.1037,0.78,-0.13963,0.78,-0.13963,Sidewalk
4.5,5.2535,3.9718,0.03491,0.8,0.20944,292.7465,2.7288,walk_east_mid.0,582.2802,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.6513,4.0136,0.10472,0.8,0.13963,292.3487,2.6741,walk_east_mid.0,581.44,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.0513,4.0136,-0.0,0.8,-0.20944,291.9487,2.6533,walk_east_mid.0,580.7233,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.4503,3.9857,-0.06981,0.8,-0.13963,291.5497,2.5914,walk_east_mid.0,579.9882,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.8501,3.9996,0.03491,0.8,0.20944,291.1499,2.5863,walk_east_mid.0,579.0487,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.2479,4.0414,0.10472,0.8,0.13963,290.7521,2.5429,walk_east_mid.0,578.2734,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.6479,4.0414,-0.0,0.8,-0.20944,290.3521,2.5117,walk_east_mid.0,577.6442,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.0469,4.0693,0.06981,0.8,0.13963,289.9531,2.4674,walk_east_mid.0,576.8501,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.4467,4.0554,-0.03491,0.8,-0.20944,289.5533,2.4396,walk_east_mid.0,576.1059,0.8,-0.20944,0.8,-0.20944,Sidewalk
9.0,8.8445,4.0136,-0.10472,0.8,-0.13963,289.1555,2.41,walk_east_mid.0,575.3481,0.8,-0.13963,0.8,-0.13963,Sidewalk
9.5,9.2445,4.0136,-0.0,0.8,0.20944,288.7555,2.417,walk_east_mid.0,574.6049,0.8,0.20944,0.8,0.20944,Sidewalk
10.0,9.6435,3.9857,-0.06981,0.8,-0.13963,288.3565,2.3626,walk_east_mid.0,574.0195,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.0433,3.9996,0.03491,0.8,0.20944,287.9567,2.3598,walk_east_mid.0,573.0099,0.8,0.20944,0.8,0.20944,Sidewalk
11.0,10.4411,4.0414,0.10472,0.8,0.13963,287.5589,2.3578,walk_east_mid.0,572.2038,0.8,0.13963,0.8,0.13963,Sidewalk
11.5,10.8411,4.0414,-0.0,0.8,-0.20944,287.1589,2.3358,walk_east_mid.0,571.7148,0.8,-0.20944,0.8,-0.20944,Sidewalk
12.0,11.2401,4.0693,0.06981,0.8,0.13963,286.7599,2.316,walk_east_mid.0,570.868,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.6399,4.0554,-0.03491,0.8,-0.20944,286.3602,2.2485,walk_east_mid.0,570.1534,0.8,-0.20944,0.8,-0.20944,Sidewalk
13.0,12.0377,4.0136,-0.10472,0.8,-0.13963,285.9623,2.2583,walk_east_mid.0,569.374,0.8,-0.13963,0.8,-0.13963,Sidewalk
13.5,12.4377,4.0136,-0.0,0.8,0.20944,285.5623,2.2418,walk_east_mid.0,568.7064,0.8,0.20944,0.8,0.20944,Sidewalk
14.0,12.8167,3.9871,-0.06981,0.76,-0.13963,285.1833,2.271,walk_east_mid.0,568.0386,0.76,-0.13963,0.76,-0.13963,Sidewalk
14.5,13.2165,4.001,0.03491,0.8,0.20944,284.7835,2.2588,walk_east_mid.0,566.8713,0.8,0.20944,0.8,0.20944,Sidewalk
15.0,13.6143,4.0428,0.10472,0.8,0.13963,284.3857,2.2331,walk_east_mid.0,566.1606,0.8,0.13963,0.8,0.13963,Sidewalk
15.5,14.0143,4.0428,-0.0,0.8,-0.20944,283.9857,2.2352,walk_east_mid.0,565.732,0.8,-0.20944,0.8,-0.20944,Sidewalk
16.0,14.4133,4.0707,0.06981,0.8,0.13963,283.5867,2.2158,walk_east_mid.0,564.8514,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,14.8131,4.0568,-0.03491,0.8,-0.20944,283.1869,2.1711,walk_east_mid.0,564.0247,0.8,-0.20944,0.8,-0.20944,Sidewalk
17.0,15.2109,4.015,-0.10472,0.8,-0.13963,282.7891,2.1334,walk_east_mid.0,563.4364,0.8,-0.13963,0.8,-0.13963,Sidewalk
17.5,15.6109,4.015,-0.0,0.8,0.20944,282.3891,2.1285,walk_east_mid.0,562.7283,0.8,0.20944,0.8,0.20944,Sidewalk
18.0,15.97,3.9899,-0.06981,0.72,-0.13963,282.03,2.1564,walk_east_mid.0,562.2276,0.72,-0.13963,0.72,-0.13963,Sidewalk
18.5,16.3698,4.0038,0.03491,0.8,0.20944,281.6302,2.1407,walk_east_mid.0,560.8201,0.8,0.20944,0.8,0.20944,Sidewalk
19.0,16.7676,4.0456,0.10472,0.8,0.13963,281.2324,2.1463,walk_east_mid.0,560.065,0.8,0.13963,0.8,0.13963,Sidewalk
19.5,17.1176,4.0456,-0.0,0.7,-0.20944,280.8824,2.1995,walk_east_mid.0,559.7311,0.7,-0.20944,0.7,-0.20944,Sidewalk
20.0,17.5166,4.0735,0.06981,0.8,0.13963,280.4834,2.1687,walk_east_mid.0,558.7898,0.8,0.13963,0.8,0.13963,Sidewalk
