time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8763,walk_east_up.0,587.4559,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.8844,walk_east_up.0,586.1643,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3899,3.8399,-0.13963,0.8,-0.0,294.6101,2.8912,walk_east_up.0,585.1844,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7838,3.7704,-0.17453,0.8,-0.06981,294.2163,2.8984,walk_east_up.0,584.3455,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1777,3.701,-0.17453,0.8,-0.0,293.8224,2.9218,walk_east_up.0,583.4971,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5739,3.6453,-0.13963,0.8,0.06981,293.4264,2.936,walk_east_up.0,582.894,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.97,3.5896,-0.13963,0.8,-0.0,293.0303,2.9487,walk_east_up.0,581.8776,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3678,3.5478,-0.10472,0.8,0.06981,292.6326,2.962,walk_east_up.0,581.2968,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7656,3.506,-0.10472,0.8,-0.0,292.2348,2.9709,walk_east_up.0,580.2696,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1646,3.4781,-0.06981,0.8,0.06981,291.8359,2.9799,walk_east_up.0,579.7268,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5636,3.4502,-0.06981,0.8,-0.0,291.4369,3.0303,walk_east_up.0,578.6692,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9634,3.4362,-0.03491,0.8,0.06981,291.0372,3.0252,walk_east_up.0,578.1734,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3631,3.4223,-0.03491,0.8,-0.0,290.6374,3.0259,walk_east_up.0,577.0948,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7631,3.4223,-0.0,0.8,0.06981,290.2374,3.002,walk_east_up.0,576.6893,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1631,3.4223,-0.0,0.8,-0.0,289.8374,3.0037,walk_east_up.0,575.5486,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5629,3.4083,-0.03491,0.8,-0.06981,289.4377,3.0545,walk_east_up.0,574.6357,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9627,3.3943,-0.03491,0.8,-0.0,289.038,3.0602,walk_east_up.0,573.8773,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3627,3.3943,-0.0,0.8,0.06981,288.638,3.0354,walk_east_up.0,573.4419,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7627,3.3943,-0.0,0.8,-0.0,288.238,3.0673,walk_east_up.0,572.3211,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1424,3.3811,-0.03491,0.76,-0.06981,287.8582,3.093,walk_east_up.0,571.7213,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.5422,3.3671,-0.03491,0.8,-0.0,287.4585,3.1111,walk_east_up.0,570.6984,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9422,3.3671,-0.0,0.8,0.06981,287.0585,3.1341,walk_east_up.0,570.207,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3422,3.3671,-0.0,0.8,-0.0,286.6585,3.1078,walk_east_up.0,569.1404,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7419,3.3811,0.03491,0.8,0.06981,286.2587,3.1257,walk_east_up.0,568.7361,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1417,3.395,0.03491,0.8,-0.0,285.8589,3.1362,walk_east_up.0,567.6035,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5417,3.395,-0.0,0.8,-0.06981,285.4589,3.134,walk_east_up.0,566.6709,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9417,3.395,-0.0,0.8,-0.0,285.0589,3.1109,walk_east_up.0,565.9539,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3215,3.3818,-0.03491,0.76,-0.06981,284.6792,3.1465,walk_east_up.0,565.3571,0.76,-0.06981,0.76,-0.06981,Sidewalk
15.0,13.7212,3.3678,-0.03491,0.8,-0.0,284.2795,3.1758,walk_east_up.0,564.3292,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1212,3.3678,-0.0,0.8,0.06981,283.8795,3.1657,walk_east_up.0,563.833,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5212,3.3678,-0.0,0.8,-0.0,283.4795,3.1661,walk_east_up.0,562.77,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.921,3.3818,0.03491,0.8,0.06981,283.0797,3.1646,walk_east_up.0,562.3504,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3207,3.3957,0.03491,0.8,-0.0,282.6799,3.1373,walk_east_up.0,561.2454,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7207,3.3957,-0.0,0.8,-0.06981,282.2799,3.1283,walk_east_up.0,560.3138,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1207,3.3957,-0.0,0.8,-0.0,281.8799,3.161,walk_east_up.0,559.5844,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5005,3.3825,-0.03491,0.76,-0.06981,281.5002,3.1679,walk_east_up.0,558.9965,0.76,-0.06981,0.76,-0.06981,Sidewalk
19.0,16.9003,3.3685,-0.03491,0.8,-0.0,281.1005,3.2194,walk_east_up.0,557.9631,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3003,3.3685,-0.0,0.8,0.06981,280.7005,3.1966,walk_east_up.0,557.459,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7003,3.3685,-0.0,0.8,-0.0,280.3005,3.2337,walk_east_up.0,556.3965,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1,3.3825,0.03491,0.8,0.06981,279.9007,3.2216,walk_east_up.0,555.9514,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4998,3.3964,0.03491,0.8,-0.0,279.5009,3.2644,walk_east_up.0,554.8479,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8998,3.3964,-0.0,0.8,-0.06981,279.1009,3.2712,walk_east_up.0,553.937,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2998,3.3964,-0.0,0.8,-0.0,278.7009,3.2537,walk_east_up.0,553.2031,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6795,3.3832,-0.03491,0.76,-0.06981,278.3211,3.2919,walk_east_up.0,552.6224,0.76,-0.06981,0.76,-0.06981,Sidewalk
