time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9291,walk_east_mid.0,588.5542,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.8333,walk_east_mid.0,586.8831,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3819,3.8586,-0.13963,0.98,-0.06981,294.6181,2.7129,walk_east_mid.0,585.0946,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8054,3.7839,-0.17453,0.86,-0.06981,294.1947,2.7237,walk_east_mid.0,584.5491,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1478,3.7112,-0.20944,0.7,-0.06981,293.8524,2.8008,walk_east_mid.0,584.6372,0.7,-0.06981,0.7,-0.06981,Sidewalk
3.5,4.6402,3.6243,-0.17453,1.0,0.06981,293.3601,2.7449,walk_east_mid.0,583.6389,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.1227,3.5393,-0.17453,0.98,-0.0,292.8776,2.6249,walk_east_mid.0,581.1563,0.98,-0.0,0.98,-0.0,Sidewalk
4.5,5.6179,3.4697,-0.13963,1.0,0.06981,292.3826,2.5425,walk_east_mid.0,581.3801,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.0734,3.4056,-0.13963,0.92,-0.0,291.9272,2.5112,walk_east_mid.0,579.5626,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.5706,3.3534,-0.10472,1.0,0.06981,291.4301,2.3875,walk_east_mid.0,578.9519,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.0182,3.3063,-0.10472,0.9,-0.0,290.9827,2.3804,walk_east_mid.0,577.7797,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,7.517,3.2715,-0.06981,1.0,0.06981,290.484,2.321,walk_east_mid.0,576.8861,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.0157,3.2366,-0.06981,1.0,-0.0,289.9853,2.2182,walk_east_mid.0,575.1595,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.5154,3.2191,-0.03491,1.0,0.06981,289.4856,2.1198,walk_east_mid.0,575.0859,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0151,3.2017,-0.03491,1.0,-0.0,288.986,2.0166,walk_east_mid.0,573.2068,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.5151,3.2017,0.0,1.0,0.06981,288.486,1.9183,walk_east_mid.0,573.1382,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.0151,3.2017,0.0,1.0,-0.0,287.986,1.7835,walk_east_mid.0,571.4266,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.5148,3.2191,0.03491,1.0,0.06981,287.4862,1.6872,walk_east_mid.0,571.5878,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.0145,3.2366,0.03491,1.0,-0.0,286.9865,1.5521,walk_east_mid.0,569.7422,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.5133,3.2715,0.06981,1.0,0.06981,286.4876,1.4646,walk_east_mid.0,570.4579,1.0,0.06981,1.0,0.06981,Sidewalk
