time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.006,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.0285,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.2219,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.4426,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,3.7446,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5654,4.1214,0.05277,0.55,0.10627,294.4347,3.9162,walk_east_mid.0,path_found,296.0,0.55,0.10627,0.55,0.10627,Sidewalk
4.0,3.9648,4.1425,0.05277,0.8,0.0,294.0352,3.9466,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4641,4.1689,0.05277,1.0,0.0,293.5359,3.8811,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9639,4.1849,0.03198,1.0,-0.04158,293.0362,3.7656,walk_east_mid.0,path_found,295.0,1.0,-0.04158,1.0,-0.04158,Sidewalk
5.5,5.4636,4.2008,0.03198,1.0,0.0,292.5365,3.6713,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.9602,4.2594,0.1174,1.0,0.17084,292.0399,3.6297,walk_east_mid.0,path_found,295.0,1.0,0.17084,1.0,0.17084,Sidewalk
6.5,6.4602,4.2571,-0.00461,1.0,-0.24403,291.54,3.4996,walk_east_mid.0,path_found,294.0,1.0,-0.24403,1.0,-0.24403,Sidewalk
7.0,6.9579,4.3047,0.09534,1.0,0.19992,291.0423,3.4239,walk_east_mid.0,path_found,294.0,1.0,0.19992,1.0,0.19992,Sidewalk
7.5,7.4577,4.2913,-0.02678,1.0,-0.24425,290.5424,3.2979,walk_east_mid.0,path_found,292.0,1.0,-0.24425,1.0,-0.24425,Sidewalk
8.0,7.956,4.3322,0.0819,1.0,0.21737,290.0442,3.1773,walk_east_mid.0,path_found,292.0,1.0,0.21737,1.0,0.21737,Sidewalk
8.5,8.4556,4.3121,-0.0402,1.0,-0.24421,289.5445,3.0739,walk_east_mid.0,path_found,291.0,1.0,-0.24421,1.0,-0.24421,Sidewalk
9.0,8.9555,4.2999,-0.02441,1.0,0.03159,289.0447,2.9689,walk_east_mid.0,path_found,291.0,1.0,0.03159,1.0,0.03159,Sidewalk
9.5,9.4553,4.2877,-0.02441,1.0,0.0,288.5448,2.8992,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9536,4.3293,0.08323,1.0,0.21528,288.0466,2.7786,walk_east_mid.0,path_found,290.0,1.0,0.21528,1.0,0.21528,Sidewalk
10.5,10.4434,4.43,0.20276,1.0,0.23907,287.557,2.731,walk_east_mid.0,path_found,289.0,1.0,0.23907,1.0,0.23907,Sidewalk
11.0,10.9395,4.4921,0.12453,1.0,-0.15647,287.0609,2.6804,walk_east_mid.0,path_found,289.0,1.0,-0.15647,1.0,-0.15647,Sidewalk
11.5,11.4395,4.494,0.00385,1.0,-0.24136,286.5609,2.5807,walk_east_mid.0,path_found,288.0,1.0,-0.24136,1.0,-0.24136,Sidewalk
12.0,11.937,4.5437,0.09965,1.0,0.19161,286.0635,2.5362,walk_east_mid.0,path_found,288.0,1.0,0.19161,1.0,0.19161,Sidewalk
12.5,12.4369,4.5331,-0.0212,1.0,-0.2417,285.5636,2.4039,walk_east_mid.0,path_found,287.0,1.0,-0.2417,1.0,-0.2417,Sidewalk
13.0,12.9351,4.5753,0.08441,1.0,0.21121,285.0655,2.2936,walk_east_mid.0,path_found,287.0,1.0,0.21121,1.0,0.21121,Sidewalk
13.5,13.4348,4.5571,-0.03645,1.0,-0.24171,284.5658,2.1902,walk_east_mid.0,path_found,286.0,1.0,-0.24171,1.0,-0.24171,Sidewalk
14.0,13.9347,4.546,-0.02225,1.0,0.0284,284.0659,2.1414,walk_east_mid.0,path_found,286.0,1.0,0.0284,1.0,0.0284,Sidewalk
14.5,14.4345,4.5348,-0.02225,1.0,0.0,283.566,2.011,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.9345,4.528,-0.01358,1.0,0.01734,283.066,1.9358,walk_east_mid.0,path_found,285.0,1.0,0.01734,1.0,0.01734,Sidewalk
15.5,15.4316,4.5815,0.10705,1.0,0.24125,282.569,1.8765,walk_east_mid.0,path_found,284.0,1.0,0.24125,1.0,0.24125,Sidewalk
16.0,15.9306,4.6142,0.06553,1.0,-0.08304,282.0701,1.78,walk_east_mid.0,path_found,284.0,1.0,-0.08304,1.0,-0.08304,Sidewalk
16.5,16.4295,4.6469,0.06553,1.0,0.0,281.5713,1.6908,walk_east_mid.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.9291,4.667,0.04007,1.0,-0.05091,281.0717,1.5786,walk_east_mid.0,path_found,283.0,1.0,-0.05091,1.0,-0.05091,Sidewalk
17.5,17.4287,4.687,0.04007,1.0,0.0,280.5722,1.5415,walk_east_mid.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.9285,4.6992,0.02449,1.0,-0.03115,280.0723,1.4973,walk_east_mid.0,path_found,282.0,1.0,-0.03115,1.0,-0.03115,Sidewalk
18.5,18.4284,4.7115,0.02449,1.0,0.0,279.5725,1.4272,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,18.9283,4.719,0.01497,1.0,-0.01905,279.0726,1.3906,walk_east_mid.0,path_found,281.0,1.0,-0.01905,1.0,-0.01905,Sidewalk
19.5,19.4283,4.7265,0.01497,1.0,0.0,278.5727,1.301,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.9282,4.731,0.00915,1.0,-0.01164,278.0727,1.2003,walk_east_mid.0,path_found,280.0,1.0,-0.01164,1.0,-0.01164,Sidewalk
20.5,20.4153,4.618,-0.22815,1.0,-0.4746,277.5854,1.0738,walk_east_mid.0,path_found,279.0,1.0,-0.4746,1.0,-0.4746,Sidewalk
21.0,20.9103,4.5475,-0.14141,1.0,0.17348,277.0902,0.9684,walk_east_mid.0,path_found,279.0,1.0,0.17348,1.0,0.17348,Sidewalk
21.5,21.4102,4.5361,-0.02272,1.0,0.23738,276.5904,0.9187,walk_east_mid.0,path_found,278.0,1.0,0.23738,1.0,0.23738,Sidewalk
22.0,21.9101,4.5292,-0.01395,1.0,0.01754,276.0904,0.8352,walk_east_mid.0,path_found,278.0,1.0,0.01754,1.0,0.01754,Sidewalk
22.5,22.4101,4.5222,-0.01395,1.0,0.0,275.5904,0.7698,walk_east_mid.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.9101,4.5179,-0.00856,1.0,0.01077,275.0904,0.728,walk_east_mid.0,path_found,277.0,1.0,0.01077,1.0,0.01077,Sidewalk
