time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1069,walk_east_mid.0,588.42,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.1734,walk_east_mid.0,586.3965,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3662,3.9142,-0.10472,0.94,-0.06981,294.6338,3.2893,walk_east_mid.0,585.0539,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.8614,3.8447,-0.13963,1.0,-0.06981,294.1387,3.3509,walk_east_mid.0,583.5794,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3611,3.8272,-0.03491,1.0,0.20944,293.639,3.3893,walk_east_mid.0,582.9554,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8608,3.8447,0.03491,1.0,0.13963,293.1393,3.3893,walk_east_mid.0,581.9599,1.0,0.13963,1.0,0.13963,Sidewalk
4.0,5.3408,3.8447,-0.0,0.96,-0.06981,292.6593,3.5081,walk_east_mid.0,581.0388,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.5,5.8405,3.8272,-0.03491,1.0,-0.06981,292.1596,3.5962,walk_east_mid.0,579.601,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3392,3.7923,-0.06981,1.0,-0.06981,291.6608,3.6005,walk_east_mid.0,578.4331,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8365,3.7401,-0.10472,1.0,-0.06981,291.1636,3.6872,walk_east_mid.0,577.2791,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3365,3.7401,-0.0,1.0,0.20944,290.6636,3.7829,walk_east_mid.0,576.5314,1.0,0.20944,1.0,0.20944,Sidewalk
6.5,7.8353,3.7749,0.06981,1.0,0.13963,290.1648,3.7973,walk_east_mid.0,575.4661,1.0,0.13963,1.0,0.13963,Sidewalk
7.0,8.335,3.7924,0.03491,1.0,-0.06981,289.6651,3.8004,walk_east_mid.0,574.4844,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.835,3.7924,-0.0,1.0,-0.06981,289.1651,3.9001,walk_east_mid.0,573.2745,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3347,3.7749,-0.03491,1.0,-0.06981,288.6654,3.9689,walk_east_mid.0,572.1702,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8335,3.7401,-0.06981,1.0,-0.06981,288.1667,4.0011,walk_east_mid.0,571.128,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.3208,3.6888,-0.10472,0.98,-0.06981,287.6794,4.0093,walk_east_mid.0,570.2524,0.98,-0.06981,0.98,-0.06981,Sidewalk
9.5,10.8196,3.654,-0.06981,1.0,0.06981,287.1807,4.0753,walk_east_mid.0,569.2695,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.3183,3.6191,-0.06981,1.0,-0.0,286.6819,4.1243,walk_east_mid.0,568.1005,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.818,3.6016,-0.03491,1.0,0.06981,286.1822,4.1375,walk_east_mid.0,567.2225,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.3177,3.5842,-0.03491,1.0,-0.0,285.6826,4.1601,walk_east_mid.0,566.094,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8177,3.5842,-0.0,1.0,0.06981,285.1826,4.1657,walk_east_mid.0,565.2128,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.3177,3.5842,-0.0,1.0,-0.0,284.6826,4.2216,walk_east_mid.0,564.072,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.8174,3.5667,-0.03491,1.0,-0.06981,284.1829,4.2887,walk_east_mid.0,563.0092,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.3174,3.5667,-0.0,1.0,0.06981,283.6829,4.3677,walk_east_mid.0,562.0538,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.8174,3.5667,-0.0,1.0,-0.0,283.1829,4.4686,walk_east_mid.0,560.927,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.3171,3.5493,-0.03491,1.0,-0.06981,282.6832,4.5695,walk_east_mid.0,559.9272,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.8171,3.5493,-0.0,1.0,0.06981,282.1832,4.6282,walk_east_mid.0,558.9259,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.3171,3.5493,-0.0,1.0,-0.0,281.6832,4.6727,walk_east_mid.0,557.8475,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.8168,3.5318,-0.03491,1.0,-0.06981,281.1836,4.7143,walk_east_mid.0,556.8954,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.3168,3.5318,-0.0,1.0,0.06981,280.6836,4.8087,walk_east_mid.0,555.8659,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.8168,3.5318,-0.0,1.0,-0.0,280.1836,4.8129,walk_east_mid.0,554.8065,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.3165,3.5144,-0.03491,1.0,-0.06981,279.6839,4.8451,walk_east_mid.0,553.8715,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.8165,3.5144,-0.0,1.0,0.06981,279.1839,4.8843,walk_east_mid.0,552.8466,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.3165,3.5144,-0.0,1.0,-0.0,278.6839,4.9382,walk_east_mid.0,551.7766,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.8162,3.5318,0.03491,1.0,0.06981,278.1842,4.9662,walk_east_mid.0,550.8484,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.3159,3.5493,0.03491,1.0,-0.0,277.6845,4.9512,walk_east_mid.0,549.775,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.8159,3.5493,-0.0,1.0,-0.06981,277.1845,4.9727,walk_east_mid.0,548.8188,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.3156,3.5667,0.03491,1.0,0.06981,276.6847,5.0074,walk_east_mid.0,547.8371,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.8153,3.5842,0.03491,1.0,-0.0,276.185,5.0149,walk_east_mid.0,546.7588,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.3153,3.5842,-0.0,1.0,-0.06981,275.685,5.1038,walk_east_mid.0,545.7943,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.815,3.6016,0.03491,1.0,0.06981,275.1853,5.1756,walk_east_mid.0,544.8012,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.3147,3.6191,0.03491,1.0,-0.0,274.6856,5.238,walk_east_mid.0,543.7131,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.8147,3.6191,-0.0,1.0,-0.06981,274.1856,5.2471,walk_east_mid.0,542.7703,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.3144,3.6365,0.03491,1.0,0.06981,273.6859,5.2694,walk_east_mid.0,541.7837,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.8141,3.654,0.03491,1.0,-0.0,273.1861,5.2924,walk_east_mid.0,540.7026,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.3141,3.654,-0.0,1.0,-0.06981,272.6861,5.2792,walk_east_mid.0,539.7638,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.8138,3.6714,0.03491,1.0,0.06981,272.1864,5.3391,walk_east_mid.0,538.7718,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.3135,3.6889,0.03491,1.0,-0.0,271.6867,5.3637,walk_east_mid.0,537.6903,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.8135,3.6889,-0.0,1.0,-0.06981,271.1867,5.3595,walk_east_mid.0,536.751,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.3132,3.7063,0.03491,1.0,0.06981,270.687,5.4059,walk_east_mid.0,535.7615,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.8129,3.7238,0.03491,1.0,-0.0,270.1873,5.4368,walk_east_mid.0,534.6786,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.3129,3.7238,-0.0,1.0,-0.06981,269.6873,5.4702,walk_east_mid.0,533.7352,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.8125,3.7412,0.03491,1.0,0.06981,269.1876,5.54,walk_east_mid.0,532.7435,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.3122,3.7587,0.03491,1.0,-0.0,268.6879,5.6315,walk_east_mid.0,531.6525,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.8122,3.7587,-0.0,1.0,-0.06981,268.1879,5.7194,walk_east_mid.0,530.7059,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.3119,3.7761,0.03491,1.0,0.06981,267.6882,5.7227,walk_east_mid.0,529.7227,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.8116,3.7936,0.03491,1.0,-0.0,267.1884,5.8272,walk_east_mid.0,528.6306,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.3116,3.7936,-0.0,1.0,-0.06981,266.6884,5.8552,walk_east_mid.0,527.6915,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.8113,3.811,0.03491,1.0,0.06981,266.1887,5.8816,walk_east_mid.0,526.7076,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.311,3.8285,0.03491,1.0,-0.0,265.689,5.9674,walk_east_mid.0,525.6172,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.811,3.8285,-0.0,1.0,-0.06981,265.189,5.9924,walk_east_mid.0,524.6784,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.3107,3.8459,0.03491,1.0,0.06981,264.6893,6.0823,walk_east_mid.0,523.6914,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.8104,3.8634,0.03491,1.0,-0.0,264.1896,6.1165,walk_east_mid.0,522.6047,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.3104,3.8634,-0.0,1.0,-0.06981,263.6896,6.2103,walk_east_mid.0,521.6606,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.5,34.8101,3.8808,0.03491,1.0,0.06981,263.1899,6.2976,walk_east_mid.0,520.6769,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,35.3098,3.8983,0.03491,1.0,-0.0,262.6902,6.3509,walk_east_mid.0,519.5878,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.8098,3.8983,-0.0,1.0,-0.06981,262.1902,6.3642,walk_east_mid.0,518.6493,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.3095,3.9157,0.03491,1.0,0.06981,261.6905,6.4239,walk_east_mid.0,517.6704,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,36.8092,3.9332,0.03491,1.0,-0.0,261.1908,6.5166,walk_east_mid.0,516.5779,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,37.3092,3.9332,-0.0,1.0,-0.06981,260.6908,6.5707,walk_east_mid.0,515.6362,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,37.8089,3.9506,0.03491,1.0,0.06981,260.1911,6.6549,walk_east_mid.0,514.6591,1.0,0.06981,1.0,0.06981,Sidewalk
37.0,38.3086,3.9681,0.03491,1.0,-0.0,259.6914,6.7507,walk_east_mid.0,513.5656,1.0,-0.0,1.0,-0.0,Sidewalk
37.5,38.8086,3.9681,-0.0,1.0,-0.06981,259.1914,6.8301,walk_east_mid.0,512.6222,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.0,39.3083,3.9855,0.03491,1.0,0.06981,258.6917,6.8406,walk_east_mid.0,511.6521,1.0,0.06981,1.0,0.06981,Sidewalk
38.5,39.808,4.003,0.03491,1.0,-0.0,258.192,6.9196,walk_east_mid.0,510.5586,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,40.308,4.003,-0.0,1.0,-0.06981,257.692,6.9925,walk_east_mid.0,509.6145,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,40.8077,3.9855,-0.03491,1.0,-0.06981,257.1923,7.0395,walk_east_mid.0,508.6453,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.0,41.3077,3.9855,-0.0,1.0,0.06981,256.6923,7.0409,walk_east_mid.0,507.6127,1.0,0.06981,1.0,0.06981,Sidewalk
40.5,41.8077,3.9855,-0.0,1.0,-0.0,256.1923,7.0998,walk_east_up.1,506.5451,1.0,-0.0,1.0,-0.0,Sidewalk
41.0,42.3074,4.003,0.03491,1.0,0.06981,255.6926,6.9678,walk_east_up.1,505.64,1.0,0.06981,1.0,0.06981,Sidewalk
41.5,42.8071,4.0204,0.03491,1.0,-0.0,255.1929,6.8918,walk_east_up.1,504.5461,1.0,-0.0,1.0,-0.0,Sidewalk
42.0,43.3071,4.0204,-0.0,1.0,-0.06981,254.6929,6.8084,walk_east_up.1,503.6047,1.0,-0.06981,1.0,-0.06981,Sidewalk
42.5,43.8068,4.003,-0.03491,1.0,-0.06981,254.1932,6.7494,walk_east_up.1,502.6379,1.0,-0.06981,1.0,-0.06981,Sidewalk
43.0,44.3068,4.003,-0.0,1.0,0.06981,253.6932,6.6405,walk_east_up.1,501.6041,1.0,0.06981,1.0,0.06981,Sidewalk
43.5,44.8068,4.003,-0.0,1.0,-0.0,253.1932,6.484,walk_east_up.1,500.537,1.0,-0.0,1.0,-0.0,Sidewalk
44.0,45.3065,3.9855,-0.03491,1.0,-0.06981,252.6935,6.3774,walk_east_up.1,499.6334,1.0,-0.06981,1.0,-0.06981,Sidewalk
44.5,45.8065,3.9855,-0.0,1.0,0.06981,252.1935,6.2491,walk_east_up.1,498.6007,1.0,0.06981,1.0,0.06981,Sidewalk
45.0,46.3065,3.9855,-0.0,1.0,-0.0,251.6935,6.1549,walk_east_up.1,497.5355,1.0,-0.0,1.0,-0.0,Sidewalk
45.5,46.8062,4.003,0.03491,1.0,0.06981,251.1938,5.996,walk_east_up.1,496.6309,1.0,0.06981,1.0,0.06981,Sidewalk
46.0,47.3058,4.0204,0.03491,1.0,-0.0,250.6942,5.8429,walk_east_up.1,495.5391,1.0,-0.0,1.0,-0.0,Sidewalk
46.5,47.8058,4.0204,-0.0,1.0,-0.06981,250.1942,5.7283,walk_east_up.1,494.5971,1.0,-0.06981,1.0,-0.06981,Sidewalk
47.0,48.3055,4.003,-0.03491,1.0,-0.06981,249.6945,5.5735,walk_east_up.1,493.6288,1.0,-0.06981,1.0,-0.06981,Sidewalk
47.5,48.8055,4.003,-0.0,1.0,0.06981,249.1945,5.4677,walk_east_up.1,492.5967,1.0,0.06981,1.0,0.06981,Sidewalk
48.0,49.3055,4.003,-0.0,1.0,-0.0,248.6945,5.3131,walk_east_up.1,491.5307,1.0,-0.0,1.0,-0.0,Sidewalk
48.5,49.8052,3.9855,-0.03491,1.0,-0.06981,248.1948,5.234,walk_east_up.1,490.6256,1.0,-0.06981,1.0,-0.06981,Sidewalk
49.0,50.3052,3.9855,-0.0,1.0,0.06981,247.6948,5.1639,walk_east_up.1,489.5901,1.0,0.06981,1.0,0.06981,Sidewalk
49.5,50.8052,3.9855,-0.0,1.0,-0.0,247.1948,5.0585,walk_east_up.1,488.5249,1.0,-0.0,1.0,-0.0,Sidewalk
50.0,51.3049,4.003,0.03491,1.0,0.06981,246.6951,4.998,walk_east_up.1,487.6215,1.0,0.06981,1.0,0.06981,Sidewalk
50.5,51.8046,4.0204,0.03491,1.0,-0.0,246.1954,4.9178,walk_east_up.1,486.5303,1.0,-0.0,1.0,-0.0,Sidewalk
51.0,52.3046,4.0204,-0.0,1.0,-0.06981,245.6954,4.7727,walk_east_up.1,485.5929,1.0,-0.06981,1.0,-0.06981,Sidewalk
51.5,52.8043,4.003,-0.03491,1.0,-0.06981,245.1957,4.7094,walk_east_up.1,484.6287,1.0,-0.06981,1.0,-0.06981,Sidewalk
52.0,53.3043,4.003,-0.0,1.0,0.06981,244.6957,4.5789,walk_east_up.1,483.6007,1.0,0.06981,1.0,0.06981,Sidewalk
52.5,53.8043,4.003,-0.0,1.0,-0.0,244.1957,4.4958,walk_east_up.1,482.5378,1.0,-0.0,1.0,-0.0,Sidewalk
53.0,54.304,3.9855,-0.03491,1.0,-0.06981,243.696,4.4154,walk_east_up.1,481.6404,1.0,-0.06981,1.0,-0.06981,Sidewalk
