time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7653,walk_east_mid.0,587.4418,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.7645,walk_east_mid.0,586.6958,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3838,3.8955,-0.0,0.78,0.27925,294.6162,2.7244,walk_east_mid.0,586.062,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7617,3.9353,0.10472,0.76,0.20944,294.2383,2.742,walk_east_mid.0,585.3038,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1556,4.0047,0.17453,0.8,0.13963,293.8444,2.6826,walk_east_mid.0,584.2489,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5469,4.0879,0.20944,0.8,0.06981,293.4531,2.6573,walk_east_mid.0,583.5136,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9459,4.1158,0.06981,0.8,-0.27925,293.0541,2.6122,walk_east_mid.0,582.9838,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3457,4.1018,-0.03491,0.8,-0.20944,292.6543,2.597,walk_east_mid.0,582.1246,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7454,4.1158,0.03491,0.8,0.13963,292.2546,2.5629,walk_east_mid.0,581.4446,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1445,4.0879,-0.06981,0.8,-0.20944,291.8556,2.5501,walk_east_mid.0,580.5141,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5406,4.0322,-0.13963,0.8,-0.13963,291.4594,2.5198,walk_east_mid.0,579.6694,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9345,3.9628,-0.17453,0.8,-0.06981,291.0655,2.5334,walk_east_mid.0,579.105,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3342,3.9488,-0.03491,0.8,0.27925,290.6658,2.4983,walk_east_mid.0,578.2849,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.7333,3.9767,0.06981,0.8,0.20944,290.2667,2.509,walk_east_mid.0,577.3463,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1294,4.0324,0.13963,0.8,0.13963,289.8706,2.4655,walk_east_mid.0,576.5181,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.5233,4.1018,0.17453,0.8,0.06981,289.4767,2.4286,walk_east_mid.0,575.897,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9231,4.1158,0.03491,0.8,-0.27925,289.077,2.4322,walk_east_mid.0,575.2681,0.8,-0.27925,0.8,-0.27925,Sidewalk
9.5,9.3221,4.0879,-0.06981,0.8,-0.20944,288.6779,2.4184,walk_east_mid.0,574.3542,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7182,4.0322,-0.13963,0.8,-0.13963,288.2818,2.3873,walk_east_mid.0,573.539,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.1121,3.9628,-0.17453,0.8,-0.06981,287.8879,2.3526,walk_east_mid.0,572.9703,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5119,3.9488,-0.03491,0.8,0.27925,287.4881,2.3013,walk_east_mid.0,572.2593,0.8,0.27925,0.8,0.27925,Sidewalk
11.5,10.9109,3.9767,0.06981,0.8,0.20944,287.0891,2.2847,walk_east_mid.0,571.3266,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.307,4.0324,0.13963,0.8,0.13963,286.693,2.2499,walk_east_mid.0,570.5236,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.7009,4.1018,0.17453,0.8,0.06981,286.2991,2.2166,walk_east_mid.0,570.0227,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1007,4.1158,0.03491,0.8,-0.27925,285.8993,2.1865,walk_east_mid.0,569.4734,0.8,-0.27925,0.8,-0.27925,Sidewalk
13.5,12.4997,4.0879,-0.06981,0.8,-0.20944,285.5003,2.1543,walk_east_mid.0,568.5295,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.8958,4.0322,-0.13963,0.8,-0.13963,285.1042,2.1273,walk_east_mid.0,567.7497,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.2897,3.9628,-0.17453,0.8,-0.06981,284.7103,2.0671,walk_east_mid.0,567.5813,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.5905,3.8878,-0.24435,0.62,-0.13963,284.4095,2.1049,walk_east_mid.0,566.5927,0.62,-0.13963,0.62,-0.13963,Sidewalk
15.5,13.9077,3.7968,-0.27925,0.66,-0.06981,284.0923,2.1776,walk_east_mid.0,565.5809,0.66,-0.06981,0.66,-0.06981,Sidewalk
