time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.867,walk_east_dn.0,588.432,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.8213,walk_east_dn.0,587.2941,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4513,4.1267,0.13963,0.88,-0.0,294.5488,2.7671,walk_east_dn.0,586.3016,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.9141,4.2083,0.17453,0.94,0.06981,294.0859,2.6892,walk_east_dn.0,584.8931,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.377,4.2899,0.17453,0.94,-0.0,293.6232,2.6003,walk_east_dn.0,584.0544,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8226,4.3525,0.13963,0.9,-0.06981,293.1776,2.578,walk_east_dn.0,583.483,0.9,-0.06981,0.9,-0.06981,Sidewalk
4.0,5.288,4.4179,0.13963,0.94,-0.0,292.7123,2.5338,walk_east_dn.0,582.1416,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7455,4.466,0.10472,0.92,-0.06981,292.2549,2.5004,walk_east_dn.0,581.5287,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.2129,4.5151,0.10472,0.94,-0.0,291.7875,2.4348,walk_east_dn.0,580.1497,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6818,4.5479,0.06981,0.94,-0.06981,291.3187,2.3624,walk_east_dn.0,579.4547,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1506,4.5807,0.06981,0.94,-0.0,290.8499,2.2853,walk_east_dn.0,578.1925,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6204,4.5971,0.03491,0.94,-0.06981,290.3803,2.187,walk_east_dn.0,577.4758,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.0901,4.6135,0.03491,0.94,-0.0,289.9106,2.0901,walk_east_dn.0,576.3466,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5601,4.6135,-0.0,0.94,-0.06981,289.4406,2.0062,walk_east_dn.0,575.6617,0.94,-0.06981,0.94,-0.06981,Sidewalk
