time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8671,walk_east_mid.0,588.2965,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.8463,walk_east_mid.0,587.168,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.4348,3.8068,-0.20944,0.76,-0.13963,294.5653,2.8877,walk_east_mid.0,586.671,0.76,-0.13963,0.76,-0.13963,Sidewalk
2.5,3.9045,3.7904,-0.03491,0.94,0.34907,294.0956,2.8496,walk_east_mid.0,585.6184,0.94,0.34907,0.94,0.34907,Sidewalk
3.0,4.362,3.7423,-0.10472,0.92,-0.13963,293.6381,2.8787,walk_east_mid.0,584.1415,0.92,-0.13963,0.92,-0.13963,Sidewalk
3.5,4.8274,3.6769,-0.13963,0.94,-0.06981,293.1727,2.8454,walk_east_mid.0,583.223,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.2929,3.6115,-0.13963,0.94,-0.0,292.7074,2.8668,walk_east_mid.0,582.6366,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7626,3.6279,0.03491,0.94,0.34907,292.2377,2.816,walk_east_mid.0,581.8487,0.94,0.34907,0.94,0.34907,Sidewalk
5.0,6.2323,3.6115,-0.03491,0.94,-0.13963,291.768,2.7876,walk_east_mid.0,580.3946,0.94,-0.13963,0.94,-0.13963,Sidewalk
5.5,6.7011,3.5787,-0.06981,0.94,-0.06981,291.2992,2.788,walk_east_mid.0,579.6693,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.17,3.6115,0.06981,0.94,0.27925,290.8303,2.751,walk_east_mid.0,579.2585,0.94,0.27925,0.94,0.27925,Sidewalk
6.5,7.6329,3.6931,0.17453,0.94,0.20944,290.3673,2.6974,walk_east_mid.0,578.2171,0.94,0.20944,0.94,0.20944,Sidewalk
7.0,8.0889,3.8068,0.24435,0.94,0.13963,289.9112,2.6768,walk_east_mid.0,577.19,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.5407,3.9363,0.27925,0.94,0.06981,289.4593,2.669,walk_east_mid.0,576.2809,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9925,4.0659,0.27925,0.94,-0.0,289.0075,2.6579,walk_east_mid.0,575.7551,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4599,4.115,0.10472,0.94,-0.34907,288.5401,2.6762,walk_east_mid.0,574.4648,0.94,-0.34907,0.94,-0.34907,Sidewalk
9.0,9.9296,4.0986,-0.03491,0.94,-0.27925,288.0704,2.6433,walk_east_mid.0,573.3916,0.94,-0.27925,0.94,-0.27925,Sidewalk
9.5,10.3851,4.0346,-0.13963,0.92,-0.20944,287.6149,2.5824,walk_east_mid.0,572.4897,0.92,-0.20944,0.92,-0.20944,Sidewalk
10.0,10.8551,4.0346,-0.0,0.94,0.27925,287.1449,2.539,walk_east_mid.0,571.6024,0.94,0.27925,0.94,0.27925,Sidewalk
10.5,11.3226,3.9855,-0.10472,0.94,-0.20944,286.6774,2.5078,walk_east_mid.0,570.6043,0.94,-0.20944,0.94,-0.20944,Sidewalk
11.0,11.7854,3.9039,-0.17453,0.94,-0.13963,286.2146,2.5134,walk_east_mid.0,569.5615,0.94,-0.13963,0.94,-0.13963,Sidewalk
