time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.7844,walk_east_mid.0,587.7643,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9687,3.9801,-0.06981,0.76,-0.20944,295.0313,2.7461,walk_east_mid.0,587.1903,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.345,3.9272,-0.13963,0.76,-0.13963,294.655,2.7149,walk_east_mid.0,586.4107,0.76,-0.13963,0.76,-0.13963,Sidewalk
2.5,3.7448,3.9133,-0.03491,0.8,0.20944,294.2552,2.7219,walk_east_mid.0,585.4955,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1426,3.8715,-0.10472,0.8,-0.13963,293.8574,2.7092,walk_east_mid.0,584.4692,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5288,3.8172,-0.13963,0.78,-0.06981,293.4713,2.6876,walk_east_mid.0,583.7391,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.0,4.9288,3.8172,-0.0,0.8,0.27925,293.0713,2.6772,walk_east_mid.0,582.9872,0.8,0.27925,0.8,0.27925,Sidewalk
4.5,5.3266,3.859,0.10472,0.8,0.20944,292.6734,2.6374,walk_east_mid.0,582.1087,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.7205,3.9285,0.17453,0.8,0.13963,292.2795,2.6319,walk_east_mid.0,581.2526,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1118,4.0116,0.20944,0.8,0.06981,291.8882,2.5782,walk_east_mid.0,580.6389,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5108,4.0395,0.06981,0.8,-0.27925,291.4892,2.5821,walk_east_mid.0,579.8076,0.8,-0.27925,0.8,-0.27925,Sidewalk
6.5,6.9106,4.0256,-0.03491,0.8,-0.20944,291.0894,2.5364,walk_east_mid.0,578.9685,0.8,-0.20944,0.8,-0.20944,Sidewalk
7.0,7.3084,3.9838,-0.10472,0.8,-0.13963,290.6916,2.5257,walk_east_mid.0,578.1546,0.8,-0.13963,0.8,-0.13963,Sidewalk
7.5,7.7084,3.9838,-0.0,0.8,0.20944,290.2916,2.4514,walk_east_mid.0,577.6711,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1074,3.9559,-0.06981,0.8,-0.13963,289.8926,2.4345,walk_east_mid.0,576.7842,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.5071,3.9698,0.03491,0.8,0.20944,289.4929,2.3893,walk_east_mid.0,576.0983,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.905,4.0116,0.10472,0.8,0.13963,289.095,2.3979,walk_east_mid.0,575.2709,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.305,4.0116,-0.0,0.8,-0.20944,288.695,2.3903,walk_east_mid.0,574.5332,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.704,3.9837,-0.06981,0.8,-0.13963,288.296,2.3712,walk_east_mid.0,573.8622,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.1037,3.9977,0.03491,0.8,0.20944,287.8963,2.3442,walk_east_mid.0,572.9255,0.8,0.20944,0.8,0.20944,Sidewalk
