time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,2.9756,walk_east_dn.0,471.3113,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8687,4.0338,0.06981,0.84,0.06981,295.1313,2.9374,walk_east_dn.0,469.9238,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.2549,4.0881,0.13963,0.78,0.13963,294.7451,2.908,walk_east_dn.0,469.088,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6882,4.1645,0.17453,0.88,0.06981,294.3118,2.8687,walk_east_dn.0,467.8333,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.2102,4.2566,0.17453,1.06,-0.0,293.7899,2.7766,walk_east_dn.0,466.3836,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.7449,4.3317,0.13963,1.08,-0.06981,293.2553,2.6137,walk_east_dn.0,465.8634,1.08,-0.06981,1.08,-0.06981,Sidewalk
4.0,5.3292,4.4138,0.13963,1.18,-0.0,292.6711,2.4275,walk_east_dn.0,464.0961,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,5.8861,4.4724,0.10472,1.12,-0.06981,292.1143,2.2738,walk_east_dn.0,463.6261,1.12,-0.06981,1.12,-0.06981,Sidewalk
5.0,6.4928,4.5361,0.10472,1.22,-0.0,291.5077,2.1331,walk_east_dn.0,461.9129,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.0314,4.5738,0.06981,1.08,-0.06981,290.9691,2.0104,walk_east_dn.0,461.5625,1.08,-0.06981,1.08,-0.06981,Sidewalk
6.0,7.62,4.6149,0.06981,1.18,-0.0,290.3806,1.8858,walk_east_dn.0,460.0744,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.2196,4.6359,0.03491,1.2,-0.06981,289.7811,1.7291,walk_east_dn.0,459.3356,1.2,-0.06981,1.2,-0.06981,Sidewalk
