time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0734,walk_east_mid.0,587.9603,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8697,3.9843,0.0,0.84,0.06981,295.1303,3.126,walk_east_mid.0,586.0445,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.3785,4.0199,0.06981,1.02,0.13963,294.6215,3.1371,walk_east_dn.0,583.9707,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.9354,4.0784,0.10472,1.12,0.06981,294.0646,3.0223,walk_east_dn.0,582.463,1.12,0.06981,1.12,0.06981,Sidewalk
3.0,4.383,4.1254,0.10472,0.9,-0.0,293.6171,3.0388,walk_east_dn.0,582.9744,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.8781,4.195,0.13963,1.0,0.06981,293.122,2.9759,walk_east_dn.0,580.8969,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.4623,4.2771,0.13963,1.18,-0.0,292.5378,2.8532,walk_east_dn.0,578.8312,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,5.8999,4.3231,0.10472,0.88,-0.06981,292.1002,2.8983,walk_east_dn.0,581.9382,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.0,6.5066,4.3869,0.10472,1.22,-0.0,291.4937,2.7852,walk_east_dn.0,576.3899,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.1251,4.4301,0.06981,1.24,-0.06981,290.8752,2.6911,walk_east_dn.0,578.3586,1.24,-0.06981,1.24,-0.06981,Sidewalk
6.0,7.7136,4.4713,0.06981,1.18,-0.0,290.2867,2.608,walk_east_mid.0,574.3384,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.2733,4.4908,0.03491,1.12,-0.06981,289.7271,2.5325,walk_east_dn.0,606.8064,1.12,-0.06981,1.12,-0.06981,Sidewalk
7.0,8.8829,4.5121,0.03491,1.22,-0.0,289.1175,2.3629,walk_east_dn.0,572.0316,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.3427,4.5282,0.03491,0.92,0.0,288.6578,2.3461,walk_east_dn.0,inf,0.92,0.0,0.92,0.0,Sidewalk
8.0,9.6918,4.5526,0.06981,0.7,0.06981,288.3087,2.4692,walk_east_dn.0,572.984,0.7,0.06981,0.7,0.06981,Sidewalk
8.5,10.1706,4.5861,0.06981,0.96,-0.0,287.83,2.4944,walk_east_dn.0,570.5918,0.96,-0.0,0.96,-0.0,Sidewalk
9.0,10.7403,4.606,0.03491,1.14,-0.06981,287.2604,2.4215,walk_east_dn.0,569.6636,1.14,-0.06981,1.14,-0.06981,Sidewalk
9.5,11.3599,4.6276,0.03491,1.24,-0.0,286.6408,2.2788,walk_east_dn.0,566.4975,1.24,-0.0,1.24,-0.0,Sidewalk
10.0,11.9499,4.6276,-0.0,1.18,-0.06981,286.0508,2.2046,walk_east_dn.0,569.302,1.18,-0.06981,1.18,-0.06981,Sidewalk
