time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.3111,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.7367,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,4.1275,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,4.5365,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.9,4.0,0.0,0.3,0.0,295.1,5.0234,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.05,4.0,0.0,0.3,0.0,294.95,5.4044,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.2,4.0,0.0,0.3,0.0,294.8,5.8268,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.5,4.0,0.0,0.6,0.0,294.5,6.0754,walk_east_up.0,path_found,296.0,0.6,0.0,0.6,0.0,Sidewalk
5.0,3.95,4.0,0.0,0.9,0.0,294.05,6.2475,walk_east_up.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
5.5,4.25,4.0,0.0,0.6,0.0,293.75,6.5815,walk_east_up.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
6.0,4.7,4.0,0.0,0.9,0.0,293.3,6.7551,walk_east_up.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
6.5,5.3,4.0,0.0,1.2,0.0,292.7,6.7897,walk_east_up.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,5.75,4.0,0.0,0.9,0.0,292.25,6.8862,walk_east_up.0,no_path,,0.9,0.0,0.9,0.0,Sidewalk
7.5,6.35,4.0,0.0,1.2,0.0,291.65,6.8885,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,6.95,4.0,0.0,1.2,0.0,291.05,6.8193,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,7.55,4.0,0.0,1.2,0.0,290.45,6.7613,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,8.15,4.0,0.0,1.2,0.0,289.85,6.7556,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,8.75,4.0,0.0,1.2,0.0,289.25,6.7626,walk_east_up.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,9.35,4.0,0.0,1.2,0.0,288.65,6.8034,walk_east_up.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,9.95,4.0,0.0,1.2,0.0,288.05,6.7899,walk_east_up.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,10.55,4.0,0.0,1.2,0.0,287.45,6.7227,walk_east_up.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,11.15,4.0,0.0,1.2,0.0,286.85,6.7489,walk_east_up.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,11.75,4.0,0.0,1.2,0.0,286.25,6.7109,walk_east_up.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,12.35,4.0,0.0,1.2,0.0,285.65,6.6358,walk_east_up.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,12.95,4.0,0.0,1.2,0.0,285.05,6.6769,walk_east_up.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,13.55,4.0,0.0,1.2,0.0,284.45,6.6762,walk_east_up.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,14.15,4.0,0.0,1.2,0.0,283.85,6.6993,walk_east_up.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,14.75,4.0,0.0,1.2,0.0,283.25,6.6937,walk_east_up.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,15.35,4.0,0.0,1.2,0.0,282.65,6.738,walk_east_up.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,15.95,4.0,0.0,1.2,0.0,282.05,6.7708,walk_east_up.0,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,16.55,4.0,0.0,1.2,0.0,281.45,6.7794,walk_east_up.0,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,17.15,4.0,0.0,1.2,0.0,280.85,6.7244,walk_east_up.0,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
17.0,17.75,4.0,0.0,1.2,0.0,280.25,6.725,walk_east_up.0,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,18.35,4.0,0.0,1.2,0.0,279.65,6.6604,walk_east_up.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
18.0,18.95,4.0,0.0,1.2,0.0,279.05,6.6958,walk_east_up.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,19.5329,3.8578,-0.23923,1.2,-0.47846,278.4671,6.7197,walk_east_up.0,path_found,280.0,1.2,-0.47846,1.2,-0.47846,Sidewalk
19.0,20.1267,3.7717,-0.14404,1.2,0.19039,277.8734,6.6887,walk_east_up.0,path_found,280.0,1.2,0.19039,1.2,0.19039,Sidewalk
19.5,20.7267,3.7672,-0.00755,1.2,0.27296,277.2734,6.6918,walk_east_up.0,path_found,279.0,1.2,0.27296,1.2,0.27296,Sidewalk
20.0,21.3267,3.7626,-0.00755,1.2,0.0,276.6734,6.6572,walk_east_up.0,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
20.5,21.9267,3.7598,-0.00473,1.2,0.00565,276.0734,6.6874,walk_east_up.0,path_found,278.0,1.2,0.00565,1.2,0.00565,Sidewalk
21.0,22.5267,3.757,-0.00473,1.2,0.0,275.4735,6.6584,walk_east_up.0,path_found,278.0,1.2,0.0,1.2,0.0,Sidewalk
21.5,23.1266,3.7553,-0.00282,1.2,0.00382,274.8735,6.6834,walk_east_up.0,path_found,276.0,1.2,0.00382,1.2,0.00382,Sidewalk
22.0,23.7266,3.7542,-0.00184,1.2,0.00196,274.2735,6.6682,walk_east_up.0,path_found,276.0,1.2,0.00196,1.2,0.00196,Sidewalk
22.5,24.3266,3.7531,-0.00184,1.2,0.0,273.6735,6.5993,walk_east_up.0,path_found,275.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,24.9266,3.7524,-0.00115,1.2,0.00137,273.0735,6.5479,walk_east_up.0,path_found,275.0,1.2,0.00137,1.2,0.00137,Sidewalk
23.5,25.5266,3.7517,-0.00115,1.2,0.0,272.4735,6.5551,walk_east_up.0,path_found,274.0,1.2,0.0,1.2,0.0,Sidewalk
24.0,26.1266,3.7513,-0.00068,1.2,0.00093,271.8735,6.4835,walk_east_up.0,path_found,274.0,1.2,0.00093,1.2,0.00093,Sidewalk
24.5,26.7266,3.751,-0.00045,1.2,0.00048,271.2735,6.4371,walk_east_up.0,path_found,273.0,1.2,0.00048,1.2,0.00048,Sidewalk
