time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3736,walk_east_mid.0,531.6552,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.6729,walk_east_up.0,530.1615,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.9163,walk_east_up.0,528.4417,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,3.9756,-0.03491,0.92,-0.06981,294.6804,4.0318,walk_east_up.0,526.9173,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7593,3.9602,-0.03491,0.88,-0.0,294.2407,4.1336,walk_east_up.0,526.0173,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2182,3.9281,-0.06981,0.92,-0.06981,293.7818,4.1889,walk_east_up.0,524.9066,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6571,3.8974,-0.06981,0.88,-0.0,293.3429,4.2452,walk_east_up.0,524.2758,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1146,3.8494,-0.10472,0.92,-0.06981,292.8854,4.3468,walk_east_up.0,523.1805,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.5522,3.8034,-0.10472,0.88,-0.0,292.4479,4.4202,walk_east_up.0,522.538,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0077,3.7393,-0.13963,0.92,-0.06981,291.9924,4.5168,walk_east_up.0,521.5153,0.92,-0.06981,0.92,-0.06981,Sidewalk
