time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0508,walk_east_mid.0,588.4602,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.0776,walk_east_mid.0,586.4179,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3662,3.9142,-0.10472,0.94,-0.06981,294.6338,3.1052,walk_east_mid.0,585.2823,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.8515,3.8461,-0.13963,0.98,-0.06981,294.1486,3.0754,walk_east_mid.0,583.839,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.0,4.3512,3.8286,-0.03491,1.0,0.20944,293.6489,3.0513,walk_east_mid.0,583.1956,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8509,3.8461,0.03491,1.0,0.13963,293.1492,3.0303,walk_east_mid.0,582.8033,1.0,0.13963,1.0,0.13963,Sidewalk
4.0,5.2509,3.8461,-0.0,0.8,-0.06981,292.7492,3.088,walk_east_mid.0,582.2336,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.5,5.7506,3.8286,-0.03491,1.0,-0.06981,292.2495,3.0531,walk_east_mid.0,580.9082,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.2493,3.7937,-0.06981,1.0,-0.06981,291.7507,2.9845,walk_east_mid.0,579.183,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.7466,3.7415,-0.10472,1.0,-0.06981,291.2535,2.9855,walk_east_mid.0,577.8157,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2366,3.7415,-0.0,0.98,0.20944,290.7635,2.9384,walk_east_mid.0,577.7437,0.98,0.20944,0.98,0.20944,Sidewalk
6.5,7.7354,3.7763,0.06981,1.0,0.13963,290.2647,2.8913,walk_east_mid.0,577.1698,1.0,0.13963,1.0,0.13963,Sidewalk
7.0,8.1052,3.7893,0.03491,0.74,-0.06981,289.8949,3.0013,walk_east_mid.0,576.7709,0.74,-0.06981,0.74,-0.06981,Sidewalk
7.5,8.5152,3.7893,-0.0,0.82,-0.06981,289.4849,3.0873,walk_east_mid.0,575.6217,0.82,-0.06981,0.82,-0.06981,Sidewalk
8.0,9.0149,3.7718,-0.03491,1.0,-0.06981,288.9852,3.0946,walk_east_mid.0,573.944,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.5136,3.7369,-0.06981,1.0,-0.06981,288.4865,3.0734,walk_east_mid.0,572.4465,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.0009,3.6857,-0.10472,0.98,-0.06981,287.9992,3.0542,walk_east_mid.0,571.3409,0.98,-0.06981,0.98,-0.06981,Sidewalk
9.5,10.5009,3.6857,-0.0,1.0,0.20944,287.4992,3.0252,walk_east_mid.0,571.1399,1.0,0.20944,1.0,0.20944,Sidewalk
10.0,10.9997,3.7206,0.06981,1.0,0.13963,287.0004,3.0006,walk_east_mid.0,570.8138,1.0,0.13963,1.0,0.13963,Sidewalk
10.5,11.3895,3.7342,0.03491,0.78,-0.06981,286.6106,3.0598,walk_east_mid.0,570.0023,0.78,-0.06981,0.78,-0.06981,Sidewalk
11.0,11.8895,3.7342,-0.0,1.0,-0.06981,286.1106,3.004,walk_east_mid.0,568.7436,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.3892,3.7167,-0.03491,1.0,-0.06981,285.611,2.972,walk_east_mid.0,566.9797,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.888,3.6819,-0.06981,1.0,-0.06981,285.1122,2.9822,walk_east_mid.0,565.5838,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.3355,3.6348,-0.10472,0.9,-0.06981,284.6647,3.01,walk_east_mid.0,565.1214,0.9,-0.06981,0.9,-0.06981,Sidewalk
13.0,13.8355,3.6348,-0.0,1.0,0.20944,284.1647,2.9847,walk_east_mid.0,564.7998,1.0,0.20944,1.0,0.20944,Sidewalk
13.5,14.2246,3.662,0.06981,0.78,0.13963,283.7756,3.0369,walk_east_mid.0,564.5187,0.78,0.13963,0.78,0.13963,Sidewalk
14.0,14.6343,3.6763,0.03491,0.82,-0.06981,283.3659,3.1214,walk_east_mid.0,563.2821,0.82,-0.06981,0.82,-0.06981,Sidewalk
14.5,15.1343,3.6763,-0.0,1.0,-0.06981,282.8659,3.1309,walk_east_mid.0,561.7116,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,15.634,3.6589,-0.03491,1.0,-0.06981,282.3662,3.0738,walk_east_mid.0,560.2565,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.1328,3.624,-0.06981,1.0,-0.06981,281.8675,3.0649,walk_east_mid.0,558.9715,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,16.6325,3.6415,0.03491,1.0,0.20944,281.3678,3.036,walk_east_mid.0,558.7211,1.0,0.20944,1.0,0.20944,Sidewalk
16.5,17.1297,3.6937,0.10472,1.0,0.13963,280.8704,2.9772,walk_east_mid.0,558.0714,1.0,0.13963,1.0,0.13963,Sidewalk
17.0,17.4988,3.7195,0.06981,0.74,-0.06981,280.5013,3.0446,walk_east_mid.0,557.9151,0.74,-0.06981,0.74,-0.06981,Sidewalk
17.5,17.8986,3.7335,0.03491,0.8,-0.06981,280.1015,3.0978,walk_east_mid.0,556.8939,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,18.3986,3.7335,-0.0,1.0,-0.06981,279.6015,3.0478,walk_east_mid.0,555.6919,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,18.8983,3.716,-0.03491,1.0,-0.06981,279.1019,3.0276,walk_east_mid.0,553.9499,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.3971,3.6812,-0.06981,1.0,-0.06981,278.6031,3.0221,walk_east_mid.0,552.5596,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,19.8446,3.6341,-0.10472,0.9,-0.06981,278.1556,3.071,walk_east_mid.0,552.0715,0.9,-0.06981,0.9,-0.06981,Sidewalk
20.0,20.3446,3.6341,-0.0,1.0,0.20944,277.6556,3.0482,walk_east_mid.0,551.6608,1.0,0.20944,1.0,0.20944,Sidewalk
20.5,20.7536,3.6627,0.06981,0.82,0.13963,277.2466,3.0724,walk_east_mid.0,551.3607,0.82,0.13963,0.82,0.13963,Sidewalk
21.0,21.1634,3.677,0.03491,0.82,-0.06981,276.8368,3.1116,walk_east_mid.0,550.2469,0.82,-0.06981,0.82,-0.06981,Sidewalk
21.5,21.6634,3.677,-0.0,1.0,-0.06981,276.3368,3.1124,walk_east_mid.0,548.6781,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.1631,3.6596,-0.03491,1.0,-0.06981,275.8372,3.0514,walk_east_mid.0,547.2081,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,22.6618,3.6247,-0.06981,1.0,-0.06981,275.3384,3.024,walk_east_mid.0,545.921,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,23.1615,3.6422,0.03491,1.0,0.20944,274.8387,2.9939,walk_east_mid.0,545.7754,1.0,0.20944,1.0,0.20944,Sidewalk
23.5,23.6588,3.6944,0.10472,1.0,0.13963,274.3414,2.9037,walk_east_mid.0,545.208,1.0,0.13963,1.0,0.13963,Sidewalk
24.0,24.0179,3.7195,0.06981,0.72,-0.06981,273.9822,2.9653,walk_east_mid.0,545.0535,0.72,-0.06981,0.72,-0.06981,Sidewalk
24.5,24.402,3.7873,0.17453,0.78,0.20944,273.5981,2.9914,walk_east_mid.0,544.0354,0.78,0.20944,0.78,0.20944,Sidewalk
25.0,24.8097,3.8301,0.10472,0.82,-0.13963,273.1903,3.0681,walk_east_mid.0,543.067,0.82,-0.13963,0.82,-0.13963,Sidewalk
25.5,25.3049,3.8997,0.13963,1.0,0.06981,272.6951,2.9934,walk_east_mid.0,541.8739,1.0,0.06981,1.0,0.06981,Sidewalk
26.0,25.7039,3.9276,0.06981,0.8,-0.13963,272.2961,3.0382,walk_east_mid.0,541.3632,0.8,-0.13963,0.8,-0.13963,Sidewalk
26.5,26.2012,3.9799,0.10472,1.0,0.06981,271.7988,2.9643,walk_east_mid.0,540.2822,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,26.7009,3.9973,0.03491,1.0,-0.13963,271.2991,2.8901,walk_east_mid.0,539.4137,1.0,-0.13963,1.0,-0.13963,Sidewalk
27.5,27.0799,3.9708,-0.06981,0.76,-0.20944,270.9201,3.0253,walk_east_mid.0,538.5689,0.76,-0.20944,0.76,-0.20944,Sidewalk
28.0,27.5772,3.9185,-0.10472,1.0,-0.06981,270.4228,2.9797,walk_east_mid.0,536.6515,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,28.0723,3.849,-0.13963,1.0,-0.06981,269.9277,2.9239,walk_east_mid.0,535.2789,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,28.4958,3.7743,-0.17453,0.86,-0.06981,269.5043,2.9399,walk_east_mid.0,535.0815,0.86,-0.06981,0.86,-0.06981,Sidewalk
29.5,28.8948,3.7464,-0.06981,0.8,0.20944,269.1053,3.0217,walk_east_mid.0,535.1376,0.8,0.20944,0.8,0.20944,Sidewalk
30.0,29.2739,3.7199,-0.06981,0.76,-0.0,268.7262,3.0578,walk_east_mid.0,534.2806,0.76,-0.0,0.76,-0.0,Sidewalk
30.5,29.7513,3.6697,-0.10472,0.96,-0.06981,268.2489,3.0191,walk_east_mid.0,531.9601,0.96,-0.06981,0.96,-0.06981,Sidewalk
31.0,30.2513,3.6697,-0.0,1.0,0.20944,267.7489,3.0105,walk_east_mid.0,531.7335,1.0,0.20944,1.0,0.20944,Sidewalk
31.5,30.6702,3.699,0.06981,0.84,0.13963,267.3299,3.0863,walk_east_mid.0,531.4181,0.84,0.13963,0.84,0.13963,Sidewalk
32.0,31.07,3.713,0.03491,0.8,-0.06981,266.9302,3.0985,walk_east_mid.0,530.5216,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.5,31.57,3.713,-0.0,1.0,-0.06981,266.4302,3.0482,walk_east_mid.0,529.1704,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.0,32.0697,3.6955,-0.03491,1.0,-0.06981,265.9305,3.034,walk_east_mid.0,527.5231,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.5,32.5685,3.6606,-0.06981,1.0,-0.06981,265.4317,2.9984,walk_east_mid.0,526.1771,1.0,-0.06981,1.0,-0.06981,Sidewalk
34.0,33.0061,3.6146,-0.10472,0.88,-0.06981,264.9942,3.0676,walk_east_mid.0,525.8449,0.88,-0.06981,0.88,-0.06981,Sidewalk
34.5,33.5061,3.6146,-0.0,1.0,0.20944,264.4942,3.0363,walk_east_mid.0,525.4781,1.0,0.20944,1.0,0.20944,Sidewalk
35.0,33.9151,3.6432,0.06981,0.82,0.13963,264.0852,3.1227,walk_east_mid.0,524.9375,0.82,0.13963,0.82,0.13963,Sidewalk
35.5,34.3448,3.6583,0.03491,0.86,-0.06981,263.6554,3.1527,walk_east_mid.0,523.7484,0.86,-0.06981,0.86,-0.06981,Sidewalk
36.0,34.8448,3.6583,-0.0,1.0,-0.06981,263.1554,3.0719,walk_east_mid.0,522.2434,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,35.3445,3.6408,-0.03491,1.0,-0.06981,262.6557,3.0766,walk_east_mid.0,520.782,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.0,35.8433,3.6059,-0.06981,1.0,-0.06981,262.157,3.0428,walk_east_mid.0,519.5249,1.0,-0.06981,1.0,-0.06981,Sidewalk
