time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,3.0228,walk_east_dn.0,587.6604,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9697,3.9801,0.0,0.8,0.06981,295.0303,3.0938,walk_east_dn.0,586.3123,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3697,3.9801,0.0,0.8,-0.0,294.6303,3.2421,walk_east_dn.0,585.4519,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7694,3.9941,0.03491,0.8,0.06981,294.2306,3.4186,walk_east_dn.0,584.3799,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1692,4.008,0.03491,0.8,-0.0,293.8308,3.5135,walk_east_dn.0,583.5389,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5682,4.0359,0.06981,0.8,0.06981,293.4318,3.6347,walk_east_dn.0,582.6473,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9672,4.0638,0.06981,0.8,-0.0,293.0328,3.8219,walk_east_dn.0,581.7688,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.365,4.1056,0.10472,0.8,0.06981,292.635,3.968,walk_east_dn.0,580.9878,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7628,4.1475,0.10472,0.8,-0.0,292.2372,4.1371,walk_east_dn.0,580.0844,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1619,4.1754,0.06981,0.8,-0.06981,291.8382,4.3131,walk_east_dn.0,579.2867,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5609,4.2033,0.06981,0.8,-0.0,291.4392,4.4322,walk_east_dn.0,578.425,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9606,4.2172,0.03491,0.8,-0.06981,291.0394,4.5332,walk_east_dn.0,577.6586,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3604,4.2312,0.03491,0.8,-0.0,290.6397,4.6786,walk_east_dn.0,576.7847,0.8,-0.0,0.8,-0.0,Sidewalk
