time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9994,walk_east_up.0,588.1098,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0186,3.9498,-0.06981,0.84,-0.06981,294.9814,3.0547,walk_east_up.0,587.243,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.4675,3.9184,-0.06981,0.9,-0.0,294.5325,3.072,walk_east_up.0,586.0397,0.9,-0.0,0.9,-0.0,Sidewalk
2.5,3.925,3.8703,-0.10472,0.92,-0.06981,294.075,3.0751,walk_east_up.0,585.0763,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,4.3924,3.8212,-0.10472,0.94,-0.0,293.6076,3.1149,walk_east_up.0,583.9405,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8613,3.7884,-0.06981,0.94,0.06981,293.1388,3.197,walk_east_up.0,582.8428,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3301,3.7556,-0.06981,0.94,-0.0,292.67,3.2325,walk_east_up.0,581.8636,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7976,3.7065,-0.10472,0.94,-0.06981,292.2026,3.3025,walk_east_up.0,580.8425,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.265,3.6573,-0.10472,0.94,-0.0,291.7352,3.3505,walk_east_up.0,579.7732,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7338,3.6245,-0.06981,0.94,0.06981,291.2664,3.3551,walk_east_up.0,578.8329,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2027,3.5918,-0.06981,0.94,-0.0,290.7976,3.3596,walk_east_up.0,577.7291,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6701,3.5426,-0.10472,0.94,-0.06981,290.3302,3.4061,walk_east_up.0,576.8568,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1375,3.4935,-0.10472,0.94,-0.0,289.8629,3.4461,walk_east_up.0,575.794,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6064,3.4607,-0.06981,0.94,0.06981,289.3941,3.4516,walk_east_up.0,574.9634,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0753,3.4279,-0.06981,0.94,-0.0,288.9253,3.4651,walk_east_up.0,573.8878,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.545,3.4115,-0.03491,0.94,0.06981,288.4556,3.5037,walk_east_up.0,573.0959,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0147,3.3951,-0.03491,0.94,-0.0,287.986,3.5657,walk_east_up.0,571.9936,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4847,3.3951,-0.0,0.94,0.06981,287.516,3.5848,walk_east_up.0,571.2202,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.9547,3.3951,-0.0,0.94,-0.0,287.046,3.6163,walk_east_up.0,570.122,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4244,3.3787,-0.03491,0.94,-0.06981,286.5763,3.6796,walk_east_up.0,569.1335,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.8941,3.3623,-0.03491,0.94,-0.0,286.1066,3.6835,walk_east_up.0,568.1949,0.94,-0.0,0.94,-0.0,Sidewalk
