time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,4.0217,0.08674,0.5,0.17348,295.6259,3.0854,walk_east_up.0,path_found,297.0,0.5,0.17348,0.5,0.17348,Sidewalk
1.5,2.7477,4.0541,0.08674,0.75,0.0,295.2524,3.1142,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,4.0541,-0.00018,0.5,-0.17384,295.0024,3.2718,walk_east_up.0,no_path,,0.5,-0.17384,0.5,-0.17384,Sidewalk
2.5,3.1477,4.0541,-0.00018,0.3,0.0,294.8524,3.5262,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,4.054,-0.00018,0.3,0.0,294.7024,3.8048,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5726,4.0485,-0.02,0.55,-0.03962,294.4274,3.9006,walk_east_up.0,path_found,296.0,0.55,-0.03962,0.55,-0.03962,Sidewalk
4.0,3.9725,4.0405,-0.02,0.8,0.0,294.0275,3.9142,walk_east_up.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4724,4.0305,-0.02,1.0,0.0,293.5276,3.7968,walk_east_up.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9724,4.0245,-0.01209,1.0,0.01582,293.0276,3.7082,walk_east_up.0,path_found,296.0,1.0,0.01582,1.0,0.01582,Sidewalk
5.5,5.4723,4.0185,-0.01209,1.0,0.0,292.5277,3.638,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.9723,4.0148,-0.0073,1.0,0.00956,292.0277,3.52,walk_east_up.0,path_found,295.0,1.0,0.00956,1.0,0.00956,Sidewalk
6.5,6.4723,4.0112,-0.0073,1.0,0.0,291.5277,3.434,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.9723,4.009,-0.00441,1.0,0.00578,291.0277,3.3629,walk_east_up.0,path_found,293.0,1.0,0.00578,1.0,0.00578,Sidewalk
7.5,7.4723,4.0067,-0.00441,1.0,0.0,290.5277,3.2348,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.9723,4.0054,-0.00267,1.0,0.00349,290.0277,3.1472,walk_east_up.0,path_found,292.0,1.0,0.00349,1.0,0.00349,Sidewalk
8.5,8.4723,4.0041,-0.00267,1.0,0.0,289.5277,3.0535,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.9723,4.0033,-0.00161,1.0,0.00211,289.0277,2.9146,walk_east_up.0,path_found,291.0,1.0,0.00211,1.0,0.00211,Sidewalk
9.5,9.4723,4.0025,-0.00161,1.0,0.0,288.5277,2.8465,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9723,4.002,-0.00097,1.0,0.00128,288.0277,2.7428,walk_east_up.0,path_found,290.0,1.0,0.00128,1.0,0.00128,Sidewalk
10.5,10.4723,4.0015,-0.00097,1.0,0.0,287.5277,2.6692,walk_east_up.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.9723,4.0012,-0.00059,1.0,0.00077,287.0277,2.5799,walk_east_up.0,path_found,289.0,1.0,0.00077,1.0,0.00077,Sidewalk
11.5,11.4723,4.0009,-0.00059,1.0,0.0,286.5277,2.46,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.9723,4.0007,-0.00036,1.0,0.00047,286.0277,2.3798,walk_east_up.0,path_found,288.0,1.0,0.00047,1.0,0.00047,Sidewalk
12.5,12.4723,4.0005,-0.00036,1.0,0.0,285.5277,2.3026,walk_east_up.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.9723,4.0004,-0.00022,1.0,0.00028,285.0277,2.1712,walk_east_up.0,path_found,287.0,1.0,0.00028,1.0,0.00028,Sidewalk
13.5,13.4723,4.0003,-0.00022,1.0,0.0,284.5277,2.0824,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.9723,4.0003,-0.00013,1.0,0.00017,284.0277,1.9867,walk_east_up.0,path_found,286.0,1.0,0.00017,1.0,0.00017,Sidewalk
14.5,14.4723,4.0002,-0.00013,1.0,0.0,283.5277,1.9257,walk_east_up.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.9723,4.0002,-8e-05,1.0,0.0001,283.0277,1.8052,walk_east_up.0,path_found,285.0,1.0,0.0001,1.0,0.0001,Sidewalk
15.5,15.4723,4.0001,-8e-05,1.0,0.0,282.5277,1.7044,walk_east_up.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,15.9723,4.0001,-5e-05,1.0,6e-05,282.0277,1.6354,walk_east_up.0,path_found,284.0,1.0,6e-05,1.0,6e-05,Sidewalk
16.5,16.4723,4.0001,-5e-05,1.0,0.0,281.5277,1.5419,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.9723,4.0001,-3e-05,1.0,4e-05,281.0277,1.4626,walk_east_up.0,path_found,283.0,1.0,4e-05,1.0,4e-05,Sidewalk
17.5,17.4723,4.0,-3e-05,1.0,0.0,280.5277,1.3809,walk_east_up.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.9723,4.0,-2e-05,1.0,2e-05,280.0277,1.3117,walk_east_up.0,path_found,282.0,1.0,2e-05,1.0,2e-05,Sidewalk
18.5,18.4578,4.1197,0.24175,1.0,0.48353,279.5423,1.1544,walk_east_up.0,path_found,281.0,1.0,0.48353,1.0,0.48353,Sidewalk
19.0,18.9523,4.1937,0.14848,1.0,-0.18653,279.0478,1.0041,walk_east_up.0,path_found,281.0,1.0,-0.18653,1.0,-0.18653,Sidewalk
19.5,19.4521,4.2074,0.02749,1.0,-0.24198,278.548,0.9167,walk_east_up.0,path_found,280.0,1.0,-0.24198,1.0,-0.24198,Sidewalk
20.0,19.952,4.2158,0.0167,1.0,-0.02157,278.0481,0.8214,walk_east_up.0,path_found,280.0,1.0,-0.02157,1.0,-0.02157,Sidewalk
20.5,20.4396,4.1049,-0.22363,1.0,-0.48067,277.5605,0.8204,walk_east_up.0,path_found,279.0,1.0,-0.48067,1.0,-0.48067,Sidewalk
21.0,20.9348,4.0363,-0.13773,1.0,0.1718,277.0652,0.8012,walk_east_up.0,path_found,279.0,1.0,0.1718,1.0,0.1718,Sidewalk
21.5,21.4347,4.0275,-0.01755,1.0,0.24036,276.5653,0.7746,walk_east_up.0,path_found,278.0,1.0,0.24036,1.0,0.24036,Sidewalk
22.0,21.9347,4.0221,-0.01071,1.0,0.01368,276.0653,0.7341,walk_east_up.0,path_found,278.0,1.0,0.01368,1.0,0.01368,Sidewalk
22.5,22.4195,3.8996,-0.24762,1.0,-0.47382,275.5806,0.8176,walk_east_up.0,path_found,277.0,1.0,-0.47382,1.0,-0.47382,Sidewalk
23.0,22.9136,3.8231,-0.15362,1.0,0.188,275.0865,0.8682,walk_east_up.0,path_found,277.0,1.0,0.188,1.0,0.188,Sidewalk
23.5,23.4133,3.8056,-0.03501,1.0,0.23723,274.5868,0.8798,walk_east_up.0,path_found,276.0,1.0,0.23723,1.0,0.23723,Sidewalk
24.0,23.9131,3.7948,-0.02148,1.0,0.02705,274.0869,0.8961,walk_east_up.0,path_found,276.0,1.0,0.02705,1.0,0.02705,Sidewalk
24.5,24.413,3.7841,-0.02148,1.0,0.0,273.5871,0.9224,walk_east_up.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,24.913,3.7775,-0.01318,1.0,0.0166,273.0871,0.9435,walk_east_up.0,path_found,275.0,1.0,0.0166,1.0,0.0166,Sidewalk
25.5,25.4129,3.7709,-0.01318,1.0,0.0,272.5871,0.9665,walk_east_up.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
26.0,25.9129,3.7669,-0.00808,1.0,0.01019,272.0872,0.9918,walk_east_up.0,path_found,274.0,1.0,0.01019,1.0,0.01019,Sidewalk
26.5,26.4129,3.7628,-0.00808,1.0,0.0,271.5872,1.0529,walk_east_up.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
27.0,26.9129,3.7604,-0.00496,1.0,0.00625,271.0872,1.0878,walk_east_up.0,path_found,273.0,1.0,0.00625,1.0,0.00625,Sidewalk
27.5,27.4129,3.7579,-0.00496,1.0,0.0,270.5872,1.1638,walk_east_up.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
28.0,27.9129,3.7563,-0.00304,1.0,0.00383,270.0872,1.2443,walk_east_up.0,path_found,272.0,1.0,0.00383,1.0,0.00383,Sidewalk
28.5,28.4129,3.7548,-0.00304,1.0,0.0,269.5872,1.2848,walk_east_up.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
29.0,28.9129,3.7539,-0.00187,1.0,0.00235,269.0872,1.3264,walk_east_up.0,path_found,271.0,1.0,0.00235,1.0,0.00235,Sidewalk
29.5,29.4129,3.753,-0.00187,1.0,0.0,268.5872,1.4321,walk_east_up.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
30.0,29.9129,3.7524,-0.00114,1.0,0.00144,268.0872,1.5122,walk_east_up.0,path_found,270.0,1.0,0.00144,1.0,0.00144,Sidewalk
30.5,30.4129,3.7518,-0.00114,1.0,0.0,267.5872,1.5596,walk_east_up.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
31.0,30.9129,3.7515,-0.0007,1.0,0.00089,267.0872,1.6251,walk_east_up.0,path_found,269.0,1.0,0.00089,1.0,0.00089,Sidewalk
31.5,31.4129,3.7511,-0.0007,1.0,0.0,266.5872,1.7327,walk_east_up.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
32.0,31.9129,3.7509,-0.00043,1.0,0.00054,266.0872,1.834,walk_east_up.0,path_found,268.0,1.0,0.00054,1.0,0.00054,Sidewalk
32.5,32.4129,3.7507,-0.00043,1.0,0.0,265.5872,1.9404,walk_east_up.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
33.0,32.9129,3.7506,-0.00026,1.0,0.00033,265.0872,2.0292,walk_east_up.0,path_found,267.0,1.0,0.00033,1.0,0.00033,Sidewalk
33.5,33.4129,3.7504,-0.00026,1.0,0.0,264.5872,2.0874,walk_east_up.0,path_found,266.0,1.0,0.0,1.0,0.0,Sidewalk
34.0,33.9129,3.7503,-0.00016,1.0,0.0002,264.0872,2.2025,walk_east_up.0,path_found,266.0,1.0,0.0002,1.0,0.0002,Sidewalk
34.5,34.4129,3.7503,-0.00016,1.0,0.0,263.5872,2.2619,walk_east_up.0,path_found,265.0,1.0,0.0,1.0,0.0,Sidewalk
35.0,34.9129,3.7502,-0.0001,1.0,0.00013,263.0872,2.3475,walk_east_up.0,path_found,265.0,1.0,0.00013,1.0,0.00013,Sidewalk
35.5,35.4129,3.7502,-0.0001,1.0,0.0,262.5872,2.4262,walk_east_up.0,path_found,264.0,1.0,0.0,1.0,0.0,Sidewalk
36.0,35.9129,3.7501,-6e-05,1.0,8e-05,262.0872,2.4906,walk_east_up.0,path_found,264.0,1.0,8e-05,1.0,8e-05,Sidewalk
36.5,36.4129,3.7501,-6e-05,1.0,0.0,261.5872,2.615,walk_east_up.0,path_found,263.0,1.0,0.0,1.0,0.0,Sidewalk
37.0,36.9129,3.7501,-4e-05,1.0,5e-05,261.0872,2.7112,walk_east_up.0,path_found,263.0,1.0,5e-05,1.0,5e-05,Sidewalk
37.5,37.4129,3.7501,-4e-05,1.0,0.0,260.5872,2.7852,walk_east_up.0,path_found,262.0,1.0,0.0,1.0,0.0,Sidewalk
38.0,37.9129,3.75,-2e-05,1.0,3e-05,260.0872,2.9028,walk_east_up.0,path_found,262.0,1.0,3e-05,1.0,3e-05,Sidewalk
38.5,38.4129,3.75,-2e-05,1.0,0.0,259.5872,2.9975,walk_east_up.0,path_found,261.0,1.0,0.0,1.0,0.0,Sidewalk
39.0,38.9129,3.75,-1e-05,1.0,2e-05,259.0872,3.1317,walk_east_up.0,path_found,261.0,1.0,2e-05,1.0,2e-05,Sidewalk
39.5,39.4129,3.75,-1e-05,1.0,0.0,258.5872,3.2281,walk_east_up.0,path_found,260.0,1.0,0.0,1.0,0.0,Sidewalk
40.0,39.9129,3.75,-1e-05,1.0,1e-05,258.0872,3.3268,walk_east_up.0,path_found,260.0,1.0,1e-05,1.0,1e-05,Sidewalk
40.5,40.4129,3.75,-1e-05,1.0,0.0,257.5872,3.3855,walk_east_up.0,path_found,259.0,1.0,0.0,1.0,0.0,Sidewalk
41.0,40.9129,3.75,-1e-05,1.0,1e-05,257.0872,3.4857,walk_east_up.0,path_found,259.0,1.0,1e-05,1.0,1e-05,Sidewalk
41.5,41.4129,3.75,-1e-05,1.0,0.0,256.5872,3.598,walk_east_up.0,path_found,258.0,1.0,0.0,1.0,0.0,Sidewalk
42.0,41.9129,3.75,-0.0,1.0,0.0,256.0872,3.6681,walk_east_up.0,path_found,258.0,1.0,0.0,1.0,0.0,Sidewalk
42.5,42.4129,3.75,-0.0,1.0,0.0,255.5872,3.7471,walk_east_up.0,path_found,257.0,1.0,0.0,1.0,0.0,Sidewalk
43.0,42.9129,3.75,-0.0,1.0,0.0,255.0872,3.8726,walk_east_up.0,path_found,257.0,1.0,0.0,1.0,0.0,Sidewalk
43.5,43.4129,3.75,-0.0,1.0,0.0,254.5872,3.9472,walk_east_up.0,path_found,256.0,1.0,0.0,1.0,0.0,Sidewalk
44.0,43.9129,3.75,-0.0,1.0,0.0,254.0872,4.0096,walk_east_up.0,path_found,256.0,1.0,0.0,1.0,0.0,Sidewalk
44.5,44.4129,3.75,-0.0,1.0,0.0,253.5872,4.1358,walk_east_up.0,path_found,255.0,1.0,0.0,1.0,0.0,Sidewalk
45.0,44.9129,3.75,-0.0,1.0,0.0,253.0872,4.2728,walk_east_up.0,path_found,255.0,1.0,0.0,1.0,0.0,Sidewalk
45.5,45.4129,3.75,-0.0,1.0,0.0,252.5872,4.3488,walk_east_up.0,path_found,254.0,1.0,0.0,1.0,0.0,Sidewalk
46.0,45.9129,3.75,-0.0,1.0,0.0,252.0872,4.4859,walk_east_up.0,path_found,254.0,1.0,0.0,1.0,0.0,Sidewalk
46.5,46.4129,3.75,-0.0,1.0,0.0,251.5872,4.5618,walk_east_up.0,path_found,253.0,1.0,0.0,1.0,0.0,Sidewalk
47.0,46.9129,3.75,-0.0,1.0,0.0,251.0872,4.6868,walk_east_up.0,path_found,253.0,1.0,0.0,1.0,0.0,Sidewalk
47.5,47.4129,3.75,-0.0,1.0,0.0,250.5872,4.7985,walk_east_up.0,path_found,252.0,1.0,0.0,1.0,0.0,Sidewalk
48.0,47.9129,3.75,-0.0,1.0,0.0,250.0872,4.8828,walk_east_up.0,path_found,252.0,1.0,0.0,1.0,0.0,Sidewalk
48.5,48.4129,3.75,-0.0,1.0,0.0,249.5872,4.9389,walk_east_up.0,path_found,251.0,1.0,0.0,1.0,0.0,Sidewalk
49.0,48.9129,3.75,-0.0,1.0,0.0,249.0872,5.0157,walk_east_up.0,path_found,251.0,1.0,0.0,1.0,0.0,Sidewalk
