time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0324,walk_east_mid.0,588.4738,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.9861,walk_east_mid.0,586.6124,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.372,3.86,-0.13963,0.96,-0.06981,294.628,2.9174,walk_east_mid.0,584.9837,0.96,-0.06981,0.96,-0.06981,Sidewalk
2.5,3.7955,3.7853,-0.17453,0.86,-0.06981,294.2046,2.9519,walk_east_mid.0,584.4857,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1379,3.7126,-0.20944,0.7,-0.06981,293.8623,3.0518,walk_east_mid.0,584.5736,0.7,-0.06981,0.7,-0.06981,Sidewalk
3.5,4.5318,3.6431,-0.17453,0.8,0.06981,293.4684,3.1495,walk_east_mid.0,583.5338,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,5.0242,3.5563,-0.17453,1.0,-0.0,292.9761,3.0943,walk_east_mid.0,581.1341,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.4401,3.4978,-0.13963,0.84,0.06981,292.5603,3.1747,walk_east_mid.0,581.6121,0.84,0.06981,0.84,0.06981,Sidewalk
5.0,5.9253,3.4296,-0.13963,0.98,-0.0,292.0752,3.1139,walk_east_mid.0,579.4073,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.3331,3.3868,-0.10472,0.82,0.06981,291.6676,3.15,walk_east_mid.0,579.8868,0.82,0.06981,0.82,0.06981,Sidewalk
6.0,6.8303,3.3345,-0.10472,1.0,-0.0,291.1704,3.1181,walk_east_mid.0,577.4649,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.2393,3.3059,-0.06981,0.82,0.06981,290.7615,3.1912,walk_east_mid.0,578.0392,0.82,0.06981,0.82,0.06981,Sidewalk
7.0,7.7381,3.271,-0.06981,1.0,-0.0,290.2628,3.0993,walk_east_mid.0,575.7097,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.1379,3.2571,-0.03491,0.8,0.06981,289.8631,3.1874,walk_east_mid.0,576.3397,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.6376,3.2396,-0.03491,1.0,-0.0,289.3634,3.141,walk_east_mid.0,574.0572,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.0276,3.2396,0.0,0.78,0.06981,288.9734,3.1669,walk_east_mid.0,574.7032,0.78,0.06981,0.78,0.06981,Sidewalk
9.0,9.5276,3.2396,0.0,1.0,-0.0,288.4734,3.0909,walk_east_mid.0,572.6144,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.0248,3.2919,0.10472,1.0,0.20944,287.976,2.9843,walk_east_mid.0,572.9442,1.0,0.20944,1.0,0.20944,Sidewalk
