time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8136,walk_east_mid.0,587.8903,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,3.9794,-0.06981,0.76,-0.20944,295.0513,2.8514,walk_east_mid.0,587.0435,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3448,3.9238,-0.13963,0.8,-0.13963,294.6552,2.8282,walk_east_mid.0,585.9978,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7388,3.8543,-0.17453,0.8,-0.06981,294.2613,2.7985,walk_east_mid.0,585.027,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1385,3.8403,-0.03491,0.8,0.27925,293.8615,2.8376,walk_east_mid.0,584.4189,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5375,3.8682,0.06981,0.8,0.20944,293.4625,2.8417,walk_east_mid.0,583.5464,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9336,3.9239,0.13963,0.8,0.13963,293.0664,2.847,walk_east_mid.0,582.7094,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3334,3.9379,0.03491,0.8,-0.20944,292.6666,2.8081,walk_east_mid.0,581.8769,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7312,3.9797,0.10472,0.8,0.13963,292.2688,2.7998,walk_east_mid.0,581.1629,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1312,3.9797,-0.0,0.8,-0.20944,291.8688,2.7698,walk_east_mid.0,580.3015,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5302,3.9518,-0.06981,0.8,-0.13963,291.4698,2.752,walk_east_mid.0,579.5608,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.93,3.9657,0.03491,0.8,0.20944,291.07,2.7891,walk_east_mid.0,578.7367,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3278,4.0075,0.10472,0.8,0.13963,290.6722,2.8377,walk_east_mid.0,577.8908,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7278,4.0075,-0.0,0.8,-0.20944,290.2722,2.8151,walk_east_mid.0,577.1042,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.1268,3.9796,-0.06981,0.8,-0.13963,289.8732,2.8005,walk_east_mid.0,576.3601,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.5266,3.9936,0.03491,0.8,0.20944,289.4734,2.774,walk_east_mid.0,575.525,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.9244,4.0354,0.10472,0.8,0.13963,289.0756,2.7843,walk_east_mid.0,574.7112,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.3244,4.0354,-0.0,0.8,-0.20944,288.6756,2.7717,walk_east_mid.0,573.9836,0.8,-0.20944,0.8,-0.20944,Sidewalk
