time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1544,walk_east_mid.0,471.2613,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,4.0108,0.06981,0.76,0.20944,295.1712,3.351,walk_east_mid.0,470.0818,0.76,0.20944,0.76,0.20944,Sidewalk
2.0,3.2578,4.0408,0.06981,0.86,-0.0,294.7423,3.5593,walk_east_mid.0,469.1087,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.7749,4.0952,0.10472,1.04,0.06981,294.2251,3.5875,walk_east_dn.0,467.6803,1.04,0.06981,1.04,0.06981,Sidewalk
3.0,4.2224,4.1422,0.10472,0.9,-0.0,293.7776,3.7105,walk_east_mid.0,467.176,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.678,4.2062,0.13963,0.92,0.06981,293.3221,3.8666,walk_east_mid.0,466.0469,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.2622,4.2883,0.13963,1.18,-0.0,292.7379,3.8581,walk_east_mid.0,464.8688,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,5.7396,4.3385,0.10472,0.96,-0.06981,292.2606,3.9604,walk_east_mid.0,464.4196,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,6.3462,4.4023,0.10472,1.22,-0.0,291.654,3.9586,walk_east_mid.0,462.9713,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.845,4.4371,0.06981,1.0,-0.06981,291.1553,4.0194,walk_east_mid.0,462.5828,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3937,4.4755,0.06981,1.1,-0.0,290.6067,4.0662,walk_east_mid.0,461.2478,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,7.9534,4.456,-0.03491,1.12,-0.20944,290.047,4.1115,walk_east_mid.0,460.6169,1.12,-0.20944,1.12,-0.20944,Sidewalk
7.0,8.4804,4.4006,-0.10472,1.06,-0.13963,289.5198,4.1136,walk_east_mid.0,459.7201,1.06,-0.13963,1.06,-0.13963,Sidewalk
7.5,9.0152,4.3254,-0.13963,1.08,-0.06981,288.985,4.1288,walk_east_mid.0,458.7226,1.08,-0.06981,1.08,-0.06981,Sidewalk
8.0,9.6038,4.2842,-0.06981,1.18,0.13963,288.3964,4.176,walk_east_mid.0,457.1889,1.18,0.13963,1.18,0.13963,Sidewalk
8.5,10.1634,4.2647,-0.03491,1.12,0.06981,287.8367,4.2123,walk_east_mid.0,456.7044,1.12,0.06981,1.12,0.06981,Sidewalk
9.0,10.7303,4.2051,-0.10472,1.14,-0.13963,287.2698,4.1543,walk_east_mid.0,455.7915,1.14,-0.13963,1.14,-0.13963,Sidewalk
9.5,11.265,4.13,-0.13963,1.08,-0.06981,286.735,4.1643,walk_east_mid.0,454.9588,1.08,-0.06981,1.08,-0.06981,Sidewalk
10.0,11.8536,4.0888,-0.06981,1.18,0.13963,286.1464,4.1694,walk_east_mid.0,453.8744,1.18,0.13963,1.18,0.13963,Sidewalk
10.5,12.4105,4.0303,-0.10472,1.12,-0.06981,285.5895,4.1823,walk_east_mid.0,452.9835,1.12,-0.06981,1.12,-0.06981,Sidewalk
11.0,13.0202,4.009,-0.03491,1.22,0.13963,284.9798,4.1593,walk_east_mid.0,451.9005,1.22,0.13963,1.22,0.13963,Sidewalk
11.5,13.5987,3.9685,-0.06981,1.16,-0.06981,284.4013,4.1702,walk_east_mid.0,451.0361,1.16,-0.06981,1.16,-0.06981,Sidewalk
12.0,14.1887,3.9685,-0.0,1.18,0.13963,283.8113,4.1256,walk_east_mid.0,450.0158,1.18,0.13963,1.18,0.13963,Sidewalk
12.5,14.7484,3.949,-0.03491,1.12,-0.06981,283.2516,4.1638,walk_east_mid.0,449.373,1.12,-0.06981,1.12,-0.06981,Sidewalk
13.0,15.358,3.9703,0.03491,1.22,0.13963,282.642,4.1143,walk_east_mid.0,447.8882,1.22,0.13963,1.22,0.13963,Sidewalk
13.5,15.9366,4.0107,0.06981,1.16,0.06981,282.0634,4.1367,walk_east_mid.0,447.4363,1.16,0.06981,1.16,0.06981,Sidewalk
14.0,16.5266,4.0107,-0.0,1.18,-0.13963,281.4734,4.1739,walk_east_mid.0,446.3203,1.18,-0.13963,1.18,-0.13963,Sidewalk
14.5,17.0863,3.9912,-0.03491,1.12,-0.06981,280.9137,4.1808,walk_east_mid.0,445.6498,1.12,-0.06981,1.12,-0.06981,Sidewalk
15.0,17.6559,4.0111,0.03491,1.14,0.13963,280.3441,4.1266,walk_east_mid.0,444.4332,1.14,0.13963,1.14,0.13963,Sidewalk
15.5,18.2744,4.0543,0.06981,1.24,0.06981,279.7256,4.0222,walk_east_mid.0,443.7972,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,18.8644,4.0543,-0.0,1.18,-0.13963,279.1356,4.0655,walk_east_mid.0,442.6023,1.18,-0.13963,1.18,-0.13963,Sidewalk
16.5,19.4241,4.0739,0.03491,1.12,0.06981,278.5759,4.0483,walk_east_mid.0,442.1484,1.12,0.06981,1.12,0.06981,Sidewalk
17.0,20.0337,4.0526,-0.03491,1.22,-0.13963,277.9663,4.0472,walk_east_mid.0,440.4544,1.22,-0.13963,1.22,-0.13963,Sidewalk
17.5,20.5724,4.0149,-0.06981,1.08,-0.06981,277.4276,4.0324,walk_east_mid.0,440.2484,1.08,-0.06981,1.08,-0.06981,Sidewalk
18.0,21.1624,4.0149,-0.0,1.18,0.13963,276.8376,4.0147,walk_east_mid.0,438.9295,1.18,0.13963,1.18,0.13963,Sidewalk
18.5,21.6821,3.9968,-0.03491,1.04,-0.06981,276.3179,4.0843,walk_east_mid.0,438.5101,1.04,-0.06981,1.04,-0.06981,Sidewalk
19.0,22.2517,4.0167,0.03491,1.14,0.13963,275.7483,4.1119,walk_east_mid.0,437.0874,1.14,0.13963,1.14,0.13963,Sidewalk
