time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9632,walk_east_mid.0,588.534,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.839,4.022,0.06981,0.78,0.13963,295.161,2.9926,walk_east_dn.0,587.2731,0.78,0.13963,0.78,0.13963,Sidewalk
2.0,3.2268,4.0627,0.10472,0.78,0.06981,294.7732,3.0143,walk_east_dn.0,586.2943,0.78,0.06981,0.78,0.06981,Sidewalk
2.5,3.5948,4.1014,0.10472,0.74,-0.0,294.4052,3.0587,walk_east_dn.0,585.7127,0.74,-0.0,0.74,-0.0,Sidewalk
3.0,4.0008,4.1585,0.13963,0.82,0.06981,293.9992,3.028,walk_east_mid.0,584.5891,0.82,0.06981,0.82,0.06981,Sidewalk
3.5,4.3969,4.2141,0.13963,0.8,-0.0,293.6032,3.0079,walk_east_mid.0,584.0173,0.8,-0.0,0.8,-0.0,Sidewalk
4.0,4.781,4.2819,0.17453,0.78,0.06981,293.2191,2.9961,walk_east_mid.0,582.8997,0.78,0.06981,0.78,0.06981,Sidewalk
4.5,5.2143,4.3583,0.17453,0.88,-0.0,292.7859,2.9849,walk_east_mid.0,581.7892,0.88,-0.0,0.88,-0.0,Sidewalk
5.0,5.5906,4.4112,0.13963,0.76,-0.06981,292.4097,2.9698,walk_east_dn.0,581.7527,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.5,5.9586,4.4498,0.10472,0.74,-0.06981,292.0418,2.9544,walk_east_dn.0,580.9785,0.74,-0.06981,0.74,-0.06981,Sidewalk
6.0,6.3377,4.4763,0.06981,0.76,-0.06981,291.6627,2.9768,walk_east_dn.0,580.1572,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.5,6.7074,4.4893,0.03491,0.74,-0.06981,291.293,2.9523,walk_east_dn.0,579.4853,0.74,-0.06981,0.74,-0.06981,Sidewalk
7.0,7.1065,4.5172,0.06981,0.8,0.06981,290.894,2.9575,walk_east_dn.0,578.0028,0.8,0.06981,0.8,0.06981,Sidewalk
7.5,7.6052,4.552,0.06981,1.0,-0.0,290.3953,2.8693,walk_east_dn.0,576.5853,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,7.975,4.5649,0.03491,0.74,-0.06981,290.0255,2.8824,walk_east_dn.0,576.9567,0.74,-0.06981,0.74,-0.06981,Sidewalk
8.5,8.355,4.5649,-0.0,0.76,-0.06981,289.6455,2.8436,walk_east_dn.0,576.1533,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,8.7748,4.5796,0.03491,0.84,0.06981,289.2258,2.8095,walk_east_dn.0,574.495,0.84,0.06981,0.84,0.06981,Sidewalk
9.5,9.2744,4.5971,0.03491,1.0,-0.0,288.7262,2.7311,walk_east_dn.0,573.5709,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,9.6244,4.5971,-0.0,0.7,-0.06981,288.3762,2.736,walk_east_dn.0,573.9365,0.7,-0.06981,0.7,-0.06981,Sidewalk
10.5,10.0142,4.6107,0.03491,0.78,0.06981,287.9864,2.6946,walk_east_dn.0,572.3705,0.78,0.06981,0.78,0.06981,Sidewalk
11.0,10.5139,4.6281,0.03491,1.0,-0.0,287.4868,2.5719,walk_east_dn.0,570.7628,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,10.8639,4.6281,-0.0,0.7,-0.06981,287.1368,2.5792,walk_east_dn.0,571.8242,0.7,-0.06981,0.7,-0.06981,Sidewalk
12.0,11.2237,4.6407,0.03491,0.72,0.06981,286.777,2.5706,walk_east_dn.0,570.3149,0.72,0.06981,0.72,0.06981,Sidewalk
12.5,11.7234,4.6581,0.03491,1.0,-0.0,286.2774,2.4816,walk_east_dn.0,568.3348,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,12.0734,4.6581,-0.0,0.7,-0.06981,285.9274,2.4666,walk_east_dn.0,569.8088,0.7,-0.06981,0.7,-0.06981,Sidewalk
13.5,12.4032,4.6696,0.03491,0.66,0.06981,285.5976,2.4933,walk_east_dn.0,568.2986,0.66,0.06981,0.66,0.06981,Sidewalk
14.0,12.8829,4.6864,0.03491,0.96,-0.0,285.1179,2.4236,walk_east_dn.0,566.1176,0.96,-0.0,0.96,-0.0,Sidewalk
14.5,13.2129,4.6864,-0.0,0.66,-0.06981,284.7879,2.4409,walk_east_dn.0,567.3656,0.66,-0.06981,0.66,-0.06981,Sidewalk
15.0,13.5127,4.6969,0.03491,0.6,0.06981,284.4881,2.5049,walk_east_dn.0,566.3928,0.6,0.06981,0.6,0.06981,Sidewalk
15.5,13.9624,4.7126,0.03491,0.9,-0.0,284.0385,2.4595,walk_east_dn.0,564.3372,0.9,-0.0,0.9,-0.0,Sidewalk
16.0,14.2924,4.7126,-0.0,0.66,-0.06981,283.7085,2.5202,walk_east_dn.0,564.9334,0.66,-0.06981,0.66,-0.06981,Sidewalk
16.5,14.6222,4.7011,-0.03491,0.66,-0.06981,283.3786,2.5585,walk_east_dn.0,564.2378,0.66,-0.06981,0.66,-0.06981,Sidewalk
17.0,15.0022,4.7011,-0.0,0.76,0.06981,282.9986,2.5526,walk_east_dn.0,562.5773,0.76,0.06981,0.76,0.06981,Sidewalk
17.5,15.5022,4.7011,-0.0,1.0,-0.0,282.4986,2.4186,walk_east_dn.0,561.0648,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,15.852,4.6888,-0.03491,0.7,-0.06981,282.1488,2.4323,walk_east_dn.0,562.5896,0.7,-0.06981,0.7,-0.06981,Sidewalk
18.5,16.242,4.6888,-0.0,0.78,0.06981,281.7588,2.4436,walk_east_dn.0,560.0567,0.78,0.06981,0.78,0.06981,Sidewalk
19.0,16.742,4.6888,-0.0,1.0,-0.0,281.2588,2.3146,walk_east_dn.0,558.7104,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,17.0918,4.6766,-0.03491,0.7,-0.06981,280.909,2.3027,walk_east_dn.0,560.5592,0.7,-0.06981,0.7,-0.06981,Sidewalk
