time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.8925,walk_east_mid.0,588.586,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8489,3.9878,0.03491,0.8,0.20944,295.1511,2.8669,walk_east_mid.0,587.3552,0.8,0.20944,0.8,0.20944,Sidewalk
2.0,3.2269,4.0275,0.10472,0.76,0.13963,294.7731,2.8699,walk_east_mid.0,586.594,0.76,0.13963,0.76,0.13963,Sidewalk
2.5,3.6032,4.0804,0.13963,0.76,0.06981,294.3969,2.8933,walk_east_mid.0,585.7388,0.76,0.06981,0.76,0.06981,Sidewalk
3.0,3.9832,4.0804,-0.0,0.76,-0.27925,294.0169,2.8452,walk_east_mid.0,585.0901,0.76,-0.27925,0.76,-0.27925,Sidewalk
3.5,4.3611,4.0407,-0.10472,0.76,-0.20944,293.6389,2.8487,walk_east_mid.0,584.1895,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,4.7811,4.0407,-0.0,0.84,0.20944,293.2189,2.8223,walk_east_mid.0,583.1348,0.84,0.20944,0.84,0.20944,Sidewalk
4.5,5.1901,4.0693,0.06981,0.82,0.13963,292.8099,2.7924,walk_east_mid.0,582.3469,0.82,0.13963,0.82,0.13963,Sidewalk
5.0,5.6098,4.0546,-0.03491,0.84,-0.20944,292.3902,2.7159,walk_east_mid.0,581.5748,0.84,-0.20944,0.84,-0.20944,Sidewalk
5.5,5.9689,4.0797,0.06981,0.72,0.20944,292.0311,2.7364,walk_east_mid.0,581.1263,0.72,0.20944,0.72,0.20944,Sidewalk
6.0,6.3353,4.1312,0.13963,0.74,0.13963,291.6647,2.7087,walk_east_mid.0,580.2338,0.74,0.13963,0.74,0.13963,Sidewalk
6.5,6.7687,4.2076,0.17453,0.88,0.06981,291.2314,2.6747,walk_east_mid.0,578.8042,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,7.2384,4.224,0.03491,0.94,-0.27925,290.7617,2.5608,walk_east_mid.0,578.293,0.94,-0.27925,0.94,-0.27925,Sidewalk
7.5,7.6972,4.192,-0.06981,0.92,-0.20944,290.3028,2.4685,walk_east_mid.0,577.4358,0.92,-0.20944,0.92,-0.20944,Sidewalk
8.0,8.0518,4.1294,-0.17453,0.72,-0.20944,289.9482,2.4646,walk_east_mid.0,577.2736,0.72,-0.20944,0.72,-0.20944,Sidewalk
8.5,8.5017,4.0338,-0.20944,0.92,-0.06981,289.4983,2.3843,walk_east_mid.0,575.8585,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,8.9093,3.9322,-0.24435,0.84,-0.06981,289.0908,2.3467,walk_east_mid.0,574.8475,0.84,-0.06981,0.84,-0.06981,Sidewalk
9.5,9.2361,3.8385,-0.27925,0.68,-0.06981,288.764,2.4318,walk_east_mid.0,574.8335,0.68,-0.06981,0.68,-0.06981,Sidewalk
10.0,9.6538,3.7946,-0.10472,0.84,0.34907,288.3463,2.3624,walk_east_mid.0,574.2176,0.84,0.34907,0.84,0.34907,Sidewalk
10.5,10.0535,3.8085,0.03491,0.8,0.27925,287.9465,2.3586,walk_east_mid.0,573.2888,0.8,0.27925,0.8,0.27925,Sidewalk
11.0,10.4397,3.8628,0.13963,0.78,0.20944,287.5603,2.3639,walk_east_mid.0,572.3973,0.78,0.20944,0.78,0.20944,Sidewalk
11.5,10.8212,3.9439,0.20944,0.78,0.13963,287.1788,2.3565,walk_east_mid.0,571.4927,0.78,0.13963,0.78,0.13963,Sidewalk
12.0,11.2384,4.0479,0.24435,0.86,0.06981,286.7616,2.3172,walk_east_mid.0,570.2403,0.86,0.06981,0.86,0.06981,Sidewalk
12.5,11.6557,4.1519,0.24435,0.86,-0.0,286.3444,2.2365,walk_east_mid.0,569.9743,0.86,-0.0,0.86,-0.0,Sidewalk
13.0,12.0447,4.1792,0.06981,0.78,-0.34907,285.9553,2.2572,walk_east_mid.0,569.5735,0.78,-0.34907,0.78,-0.34907,Sidewalk
13.5,12.4724,4.2241,0.10472,0.86,0.06981,285.5277,2.217,walk_east_mid.0,568.4143,0.86,0.06981,0.86,0.06981,Sidewalk
14.0,12.8721,4.2101,-0.03491,0.8,-0.27925,285.128,2.224,walk_east_mid.0,567.8809,0.8,-0.27925,0.8,-0.27925,Sidewalk
14.5,13.2583,4.1559,-0.13963,0.78,-0.20944,284.7417,2.2214,walk_east_mid.0,566.9556,0.78,-0.20944,0.78,-0.20944,Sidewalk
15.0,13.6881,4.1409,-0.03491,0.86,0.20944,284.312,2.1629,walk_east_mid.0,565.8877,0.86,0.20944,0.86,0.20944,Sidewalk
15.5,14.1278,4.1562,0.03491,0.88,0.13963,283.8722,2.1262,walk_east_mid.0,565.2292,0.88,0.13963,0.88,0.13963,Sidewalk
16.0,14.5368,4.1276,-0.06981,0.82,-0.20944,283.4632,2.0947,walk_east_mid.0,564.8305,0.82,-0.20944,0.82,-0.20944,Sidewalk
16.5,14.8966,4.1402,0.03491,0.72,0.20944,283.1035,2.091,walk_east_mid.0,563.8663,0.72,0.20944,0.72,0.20944,Sidewalk
17.0,15.2844,4.1809,0.10472,0.78,0.13963,282.7156,2.0666,walk_east_mid.0,562.754,0.78,0.13963,0.78,0.13963,Sidewalk
17.5,15.7103,4.2408,0.13963,0.86,0.06981,282.2898,2.0417,walk_east_mid.0,561.6642,0.86,0.06981,0.86,0.06981,Sidewalk
18.0,16.1361,4.3006,0.13963,0.86,-0.0,281.8641,2.0106,walk_east_mid.0,561.7367,0.86,-0.0,0.86,-0.0,Sidewalk
18.5,16.4808,4.3614,0.17453,0.7,0.06981,281.5195,2.0591,walk_east_mid.0,560.4412,0.7,0.06981,0.7,0.06981,Sidewalk
19.0,16.8845,4.4326,0.17453,0.82,-0.0,281.1158,2.0716,walk_east_mid.0,559.1153,0.82,-0.0,0.82,-0.0,Sidewalk
19.5,17.3202,4.4938,0.13963,0.88,-0.06981,280.6802,2.0532,walk_east_mid.0,559.7111,0.88,-0.06981,0.88,-0.06981,Sidewalk
20.0,17.7578,4.5398,0.10472,0.88,-0.06981,280.2427,1.9969,walk_east_mid.0,558.6342,0.88,-0.06981,0.88,-0.06981,Sidewalk
20.5,18.1868,4.5698,0.06981,0.86,-0.06981,279.8138,1.9572,walk_east_mid.0,558.6363,0.86,-0.06981,0.86,-0.06981,Sidewalk
21.0,18.4653,4.5991,0.10472,0.56,0.06981,279.5354,2.0751,walk_east_mid.0,557.0586,0.56,0.06981,0.56,0.06981,Sidewalk
21.5,18.873,4.642,0.10472,0.82,-0.0,279.1277,2.044,walk_east_mid.0,554.9124,0.82,-0.0,0.82,-0.0,Sidewalk
22.0,19.302,4.6719,0.06981,0.86,-0.06981,278.6988,1.976,walk_east_mid.0,554.935,0.86,-0.06981,0.86,-0.06981,Sidewalk
22.5,19.7417,4.6873,0.03491,0.88,-0.06981,278.2592,1.9068,walk_east_mid.0,554.6787,0.88,-0.06981,0.88,-0.06981,Sidewalk
23.0,20.0289,4.6469,-0.13963,0.58,-0.34907,277.9719,2.0034,walk_east_mid.0,555.2359,0.58,-0.34907,0.58,-0.34907,Sidewalk
