time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38148,295.6302,3.1748,walk_east_up.0,mpc_optimized,821923.3986,0.5,0.38148,0.5,0.38148,Sidewalk
1.5,2.7432,3.9134,-0.09155,0.75,-0.02886,295.2568,3.2369,walk_east_dn.0,mpc_optimized,820520.7275,0.75,-0.02886,0.75,-0.02886,Sidewalk
2.0,3.2406,3.862,-0.10299,1.0,-0.02289,294.7595,3.2393,walk_east_dn.0,mpc_optimized,818421.5585,1.0,-0.02289,1.0,-0.02289,Sidewalk
2.5,3.7376,3.8076,-0.10885,1.0,-0.01171,294.2624,3.2448,walk_east_dn.0,mpc_optimized,815629.9821,1.0,-0.01171,1.0,-0.01171,Sidewalk
3.0,4.2354,3.7611,-0.09323,1.0,0.03125,293.7646,3.2256,walk_east_dn.0,mpc_optimized,812844.9097,1.0,0.03125,1.0,0.03125,Sidewalk
3.5,4.7349,3.7843,0.04643,1.0,0.27931,293.2652,3.2381,walk_east_dn.0,mpc_optimized,810060.1934,1.0,0.27931,1.0,0.27931,Sidewalk
4.0,5.2341,3.8127,0.05692,1.0,0.02098,292.766,3.1997,walk_east_up.0,mpc_optimized,807271.1461,1.0,0.02098,1.0,0.02098,Sidewalk
4.5,5.7335,3.8374,0.04942,1.0,-0.01499,292.2666,3.1736,walk_east_dn.0,mpc_optimized,804488.4257,1.0,-0.01499,1.0,-0.01499,Sidewalk
5.0,6.233,3.8595,0.04408,1.0,-0.01068,291.767,3.1142,walk_east_dn.0,mpc_optimized,801709.406,1.0,-0.01068,1.0,-0.01068,Sidewalk
5.5,6.7326,3.8788,0.03867,1.0,-0.01082,291.2674,3.0779,walk_east_up.0,mpc_optimized,798934.4974,1.0,-0.01082,1.0,-0.01082,Sidewalk
6.0,7.2323,3.8956,0.03364,1.0,-0.01006,290.7677,3.0188,walk_east_up.0,mpc_optimized,796163.7849,1.0,-0.01006,1.0,-0.01006,Sidewalk
