time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.8867,walk_east_mid.0,587.7595,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9877,3.9523,-0.0,0.8,0.20944,295.0123,2.9878,walk_east_mid.0,586.5078,0.8,0.20944,0.8,0.20944,Sidewalk
2.0,3.3868,3.9244,-0.06981,0.8,-0.13963,294.6132,3.0754,walk_east_mid.0,585.6101,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7846,3.8825,-0.10472,0.8,-0.06981,294.2154,3.1293,walk_east_mid.0,584.7207,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1824,3.8407,-0.10472,0.8,-0.0,293.8177,3.2168,walk_east_mid.0,584.0006,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5785,3.7851,-0.13963,0.8,-0.06981,293.4216,3.2775,walk_east_mid.0,582.9211,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9746,3.7294,-0.13963,0.8,-0.0,293.0255,3.3127,walk_east_mid.0,582.1473,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3724,3.6876,-0.10472,0.8,0.06981,292.6278,3.4431,walk_east_mid.0,581.3747,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7702,3.6458,-0.10472,0.8,-0.0,292.23,3.5327,walk_east_mid.0,580.3715,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1692,3.6179,-0.06981,0.8,0.06981,291.831,3.5792,walk_east_mid.0,579.6471,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5683,3.59,-0.06981,0.8,-0.0,291.432,3.6845,walk_east_mid.0,578.6852,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.968,3.576,-0.03491,0.8,0.06981,291.0323,3.7731,walk_east_mid.0,577.9195,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3678,3.562,-0.03491,0.8,-0.0,290.6325,3.8774,walk_east_mid.0,576.9977,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7668,3.5341,-0.06981,0.8,-0.06981,290.2336,3.9816,walk_east_mid.0,576.2046,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1658,3.5062,-0.06981,0.8,-0.0,289.8346,4.1054,walk_east_mid.0,575.317,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5656,3.4923,-0.03491,0.8,0.06981,289.4349,4.1896,walk_east_mid.0,574.5436,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9653,3.4783,-0.03491,0.8,-0.0,289.0351,4.3168,walk_east_mid.0,573.6618,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3653,3.4783,-0.0,0.8,0.06981,288.6351,4.3998,walk_east_mid.0,572.9057,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7653,3.4783,-0.0,0.8,-0.0,288.2351,4.4896,walk_east_mid.0,572.026,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1651,3.4644,-0.03491,0.8,-0.06981,287.8354,4.6185,walk_east_mid.0,571.2668,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5649,3.4504,-0.03491,0.8,-0.0,287.4357,4.682,walk_east_mid.0,570.3943,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9649,3.4504,-0.0,0.8,0.06981,287.0357,4.7105,walk_east_mid.0,569.6467,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3649,3.4504,-0.0,0.8,-0.0,286.6357,4.8113,walk_east_mid.0,568.7739,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7646,3.4364,-0.03491,0.8,-0.06981,286.2359,4.9069,walk_east_mid.0,568.0328,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1644,3.4225,-0.03491,0.8,-0.0,285.8362,4.9447,walk_east_mid.0,567.16,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5644,3.4225,-0.0,0.8,0.06981,285.4362,5.0713,walk_east_mid.0,566.3988,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9644,3.4225,-0.0,0.8,-0.0,285.0362,5.1715,walk_east_mid.0,565.5324,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3641,3.4085,-0.03491,0.8,-0.06981,284.6365,5.2216,walk_east_mid.0,564.8043,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7639,3.3946,-0.03491,0.8,-0.0,284.2368,5.2664,walk_east_mid.0,563.9278,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1639,3.3946,-0.0,0.8,0.06981,283.8368,5.3685,walk_east_mid.0,563.1702,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5639,3.3946,-0.0,0.8,-0.0,283.4368,5.3987,walk_east_mid.0,562.3129,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9636,3.4085,0.03491,0.8,0.06981,283.037,5.435,walk_east_mid.0,561.5862,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3634,3.4225,0.03491,0.8,-0.0,282.6372,5.4886,walk_east_mid.0,560.7079,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7634,3.4225,-0.0,0.8,-0.06981,282.2372,5.5785,walk_east_mid.0,559.9549,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1634,3.4225,-0.0,0.8,-0.0,281.8372,5.6774,walk_east_mid.0,559.0913,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5632,3.4364,0.03491,0.8,0.06981,281.4374,5.6794,walk_east_mid.1,558.3646,0.8,0.06981,0.8,0.06981,Sidewalk
