time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.8041,walk_east_mid.0,588.4984,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,3.9791,-0.06981,0.76,-0.20944,295.0613,2.8124,walk_east_mid.0,587.3566,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3348,3.9234,-0.13963,0.8,-0.13963,294.6652,2.8354,walk_east_mid.0,586.176,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7879,3.8435,-0.17453,0.92,-0.06981,294.2122,2.7328,walk_east_mid.0,584.8474,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,4.2507,3.7619,-0.17453,0.94,-0.0,293.7494,2.6201,walk_east_mid.0,584.6117,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.5833,3.6912,-0.20944,0.68,-0.06981,293.4169,2.6631,walk_east_mid.0,584.2475,0.68,-0.06981,0.68,-0.06981,Sidewalk
4.0,5.0332,3.5956,-0.20944,0.92,-0.0,292.967,2.6038,walk_east_mid.0,582.1543,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.4961,3.514,-0.17453,0.94,0.06981,292.5043,2.5214,walk_east_mid.0,582.5146,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,5.89,3.4445,-0.17453,0.8,-0.0,292.1105,2.5319,walk_east_mid.0,581.0928,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.3554,3.3791,-0.13963,0.94,0.06981,291.6452,2.4588,walk_east_mid.0,580.4062,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,6.7119,3.329,-0.13963,0.72,-0.0,291.2888,2.5383,walk_east_mid.0,579.8651,0.72,-0.0,0.72,-0.0,Sidewalk
6.5,7.1794,3.2799,-0.10472,0.94,0.06981,290.8215,2.4538,walk_east_mid.0,578.6336,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.5274,3.2433,-0.10472,0.7,-0.0,290.4735,2.5073,walk_east_mid.0,578.3512,0.7,-0.0,0.7,-0.0,Sidewalk
7.5,7.9963,3.2105,-0.06981,0.94,0.06981,290.0048,2.4367,walk_east_mid.0,577.0975,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.3853,3.1833,-0.06981,0.78,-0.0,289.6158,2.438,walk_east_mid.0,576.1898,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,8.8551,3.1669,-0.03491,0.94,0.06981,289.1461,2.3881,walk_east_mid.0,575.6706,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.3248,3.1505,-0.03491,0.94,-0.0,288.6765,2.3494,walk_east_mid.0,573.3363,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.7948,3.1505,-0.0,0.94,0.06981,288.2065,2.2882,walk_east_mid.0,574.2305,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.2648,3.1505,-0.0,0.94,-0.0,287.7365,2.2443,walk_east_mid.0,571.6768,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.7345,3.1669,0.03491,0.94,0.06981,287.2667,2.1358,walk_east_mid.0,572.7961,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.2042,3.1833,0.03491,0.94,-0.0,286.797,2.0729,walk_east_mid.0,570.3538,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.4976,3.2457,0.20944,0.6,0.34907,286.5033,2.1427,walk_east_mid.0,572.5289,0.6,0.34907,0.6,0.34907,Sidewalk
12.0,11.9532,3.3097,0.13963,0.92,-0.13963,286.0477,2.0138,walk_east_mid.0,569.0492,0.92,-0.13963,0.92,-0.13963,Sidewalk
12.5,12.4206,3.3588,0.10472,0.94,-0.06981,285.5801,1.879,walk_east_mid.0,569.2234,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,12.7004,3.3686,0.03491,0.56,-0.13963,285.3003,1.9869,walk_east_mid.0,569.0339,0.56,-0.13963,0.56,-0.13963,Sidewalk
13.5,13.1704,3.3686,-0.0,0.94,-0.06981,284.8303,1.9278,walk_east_mid.0,566.2275,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,13.6404,3.3686,-0.0,0.94,-0.0,284.3603,1.87,walk_east_mid.0,566.4234,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,13.9902,3.3564,-0.03491,0.7,-0.06981,284.0105,1.8849,walk_east_mid.0,565.8099,0.7,-0.06981,0.7,-0.06981,Sidewalk
15.0,14.4599,3.34,-0.03491,0.94,-0.0,283.5408,1.777,walk_east_mid.0,563.8648,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,14.9299,3.34,-0.0,0.94,0.06981,283.0708,1.6923,walk_east_mid.0,564.9682,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,15.3999,3.34,-0.0,0.94,-0.0,282.6008,1.6367,walk_east_mid.0,562.657,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,15.7197,3.3288,-0.03491,0.64,-0.06981,282.2811,1.7173,walk_east_mid.0,562.7687,0.64,-0.06981,0.64,-0.06981,Sidewalk
17.0,16.1894,3.3124,-0.03491,0.94,-0.0,281.8114,1.6341,walk_east_mid.0,560.4543,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,16.6594,3.3124,-0.0,0.94,0.06981,281.3414,1.552,walk_east_mid.0,561.3036,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.1294,3.3124,-0.0,0.94,-0.0,280.8714,1.4756,walk_east_mid.0,558.894,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,17.4293,3.3019,-0.03491,0.6,-0.06981,280.5716,1.5337,walk_east_mid.0,559.6864,0.6,-0.06981,0.6,-0.06981,Sidewalk
19.0,17.899,3.2855,-0.03491,0.94,-0.0,280.1019,1.4522,walk_east_mid.0,556.8032,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,18.369,3.2855,-0.0,0.94,0.06981,279.6319,1.3541,walk_east_mid.0,556.7225,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,18.839,3.2855,-0.0,0.94,-0.0,279.1619,1.2571,walk_east_mid.0,555.294,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.3087,3.3019,0.03491,0.94,0.06981,278.6922,1.1562,walk_east_mid.0,555.5442,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,19.7784,3.3183,0.03491,0.94,-0.0,278.2224,1.0506,walk_east_mid.0,553.8841,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,20.1784,3.3183,-0.0,0.8,-0.06981,277.8224,1.0626,walk_east_mid.0,553.5809,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,20.6484,3.3183,-0.0,0.94,-0.0,277.3524,1.0271,walk_east_mid.0,551.7756,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,21.1181,3.3347,0.03491,0.94,0.06981,276.8827,0.9604,walk_east_mid.0,551.6291,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,21.5878,3.3511,0.03491,0.94,-0.0,276.4129,0.9038,walk_east_mid.0,550.4678,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,22.0378,3.3511,-0.0,0.9,-0.06981,275.9629,0.8569,walk_east_mid.0,549.6679,0.9,-0.06981,0.9,-0.06981,Sidewalk
24.0,22.5078,3.3511,-0.0,0.94,-0.0,275.4929,0.8166,walk_east_mid.0,548.6235,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,22.9775,3.3675,0.03491,0.94,0.06981,275.0232,0.7546,walk_east_mid.0,548.3934,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,23.4473,3.3839,0.03491,0.94,-0.0,274.5534,0.6855,walk_east_mid.0,546.9558,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,23.9173,3.3839,-0.0,0.94,-0.06981,274.0834,0.6548,walk_east_mid.0,546.0044,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,24.3873,3.3839,-0.0,0.94,-0.0,273.6134,0.6337,walk_east_mid.0,545.2751,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,24.857,3.4003,0.03491,0.94,0.06981,273.1437,0.6175,walk_east_mid.0,544.6754,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,25.3267,3.4167,0.03491,0.94,-0.0,272.6739,0.7987,walk_east_mid.0,541.8831,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,25.7967,3.4167,-0.0,0.94,-0.06981,272.2039,1.1646,walk_east_mid.0,540.0149,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,26.2667,3.4167,-0.0,0.94,-0.0,271.7339,1.2362,walk_east_mid.0,538.8913,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,26.7364,3.4332,0.03491,0.94,0.06981,271.2642,1.3206,walk_east_mid.0,537.9292,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,27.2061,3.4496,0.03491,0.94,-0.0,270.7944,1.3753,walk_east_mid.0,536.8598,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,27.6761,3.4496,-0.0,0.94,-0.06981,270.3244,1.4569,walk_east_mid.0,535.9429,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,28.1461,3.4496,-0.0,0.94,-0.0,269.8544,1.5288,walk_east_mid.0,534.8643,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,28.6158,3.466,0.03491,0.94,0.06981,269.3847,1.5664,walk_east_mid.0,533.9728,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,29.0855,3.4824,0.03491,0.94,-0.0,268.915,1.6654,walk_east_mid.0,532.8972,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,29.5555,3.4824,-0.0,0.94,-0.06981,268.445,1.7441,walk_east_mid.0,532.0068,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,30.0255,3.4824,-0.0,0.94,-0.0,267.975,1.8055,walk_east_mid.0,530.9528,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,30.4953,3.4988,0.03491,0.94,0.06981,267.5052,1.8883,walk_east_mid.0,530.0536,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,30.965,3.5152,0.03491,0.94,-0.0,267.0355,1.997,walk_east_mid.0,528.9952,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,31.435,3.5152,-0.0,0.94,-0.06981,266.5655,2.089,walk_east_mid.0,528.1136,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,31.905,3.5152,-0.0,0.94,-0.0,266.0955,2.2064,walk_east_mid.0,527.0557,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,32.3747,3.5316,0.03491,0.94,0.06981,265.6257,2.3253,walk_east_mid.0,526.1627,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,32.8444,3.548,0.03491,0.94,-0.0,265.156,2.3911,walk_east_mid.0,525.1276,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,33.3144,3.548,-0.0,0.94,-0.06981,264.686,2.5071,walk_east_mid.0,524.25,0.94,-0.06981,0.94,-0.06981,Sidewalk
36.0,33.7844,3.548,-0.0,0.94,-0.0,264.216,2.5597,walk_east_mid.0,523.2161,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,34.2541,3.5644,0.03491,0.94,0.06981,263.7463,2.5979,walk_east_up.1,522.347,0.94,0.06981,0.94,0.06981,Sidewalk
37.0,34.7238,3.5808,0.03491,0.94,-0.0,263.2765,2.5426,walk_east_up.1,521.3355,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,35.1938,3.5808,-0.0,0.94,-0.06981,262.8065,2.4985,walk_east_up.1,520.4882,0.94,-0.06981,0.94,-0.06981,Sidewalk
38.0,35.6638,3.5808,-0.0,0.94,-0.0,262.3365,2.3904,walk_east_up.1,519.4872,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,36.1335,3.5972,0.03491,0.94,0.06981,261.8668,2.3491,walk_east_up.1,518.6356,0.94,0.06981,0.94,0.06981,Sidewalk
39.0,36.6032,3.6136,0.03491,0.94,-0.0,261.397,2.2491,walk_east_up.1,517.6367,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,37.0732,3.6136,-0.0,0.94,-0.06981,260.927,2.205,walk_east_up.1,516.7908,0.94,-0.06981,0.94,-0.06981,Sidewalk
40.0,37.5432,3.6136,-0.0,0.94,-0.0,260.457,2.1619,walk_east_up.1,515.7804,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,38.013,3.63,0.03491,0.94,0.06981,259.9873,2.044,walk_east_up.1,514.956,0.94,0.06981,0.94,0.06981,Sidewalk
41.0,38.4827,3.6464,0.03491,0.94,-0.0,259.5176,2.0114,walk_east_up.1,513.9431,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,38.9527,3.6464,-0.0,0.94,-0.06981,259.0476,1.9745,walk_east_up.1,513.0968,0.94,-0.06981,0.94,-0.06981,Sidewalk
42.0,39.4227,3.6464,-0.0,0.94,-0.0,258.5776,1.8941,walk_east_up.1,512.1051,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,39.8924,3.6628,0.03491,0.94,0.06981,258.1078,1.7904,walk_east_up.1,511.2901,0.94,0.06981,0.94,0.06981,Sidewalk
43.0,40.3621,3.6792,0.03491,0.94,-0.0,257.6381,1.7575,walk_east_up.1,510.2805,0.94,-0.0,0.94,-0.0,Sidewalk
43.5,40.8321,3.6792,-0.0,0.94,-0.06981,257.1681,1.7403,walk_east_up.1,509.4284,0.94,-0.06981,0.94,-0.06981,Sidewalk
44.0,41.3021,3.6792,-0.0,0.94,-0.0,256.6981,1.6321,walk_east_up.1,508.4645,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,41.7718,3.6956,0.03491,0.94,0.06981,256.2284,1.5489,walk_east_up.1,507.6587,0.94,0.06981,0.94,0.06981,Sidewalk
45.0,42.2415,3.712,0.03491,0.94,-0.0,255.7586,1.5179,walk_east_up.1,506.6538,0.94,-0.0,0.94,-0.0,Sidewalk
45.5,42.7115,3.712,-0.0,0.94,-0.06981,255.2886,1.4959,walk_east_up.1,505.8074,0.94,-0.06981,0.94,-0.06981,Sidewalk
46.0,43.1815,3.712,-0.0,0.94,-0.0,254.8186,1.4797,walk_east_up.1,504.8005,0.94,-0.0,0.94,-0.0,Sidewalk
46.5,43.6512,3.7284,0.03491,0.94,0.06981,254.3489,1.4514,walk_east_up.1,503.9676,0.94,0.06981,0.94,0.06981,Sidewalk
47.0,44.121,3.7448,0.03491,0.94,-0.0,253.8792,1.4124,walk_east_up.1,502.9724,0.94,-0.0,0.94,-0.0,Sidewalk
47.5,44.591,3.7448,-0.0,0.94,-0.06981,253.4092,1.3279,walk_east_up.1,502.1857,0.94,-0.06981,0.94,-0.06981,Sidewalk
48.0,45.061,3.7448,-0.0,0.94,-0.0,252.9392,1.2654,walk_east_up.1,501.2344,0.94,-0.0,0.94,-0.0,Sidewalk
48.5,45.5307,3.7284,-0.03491,0.94,-0.06981,252.4695,1.2118,walk_east_up.1,500.4728,0.94,-0.06981,0.94,-0.06981,Sidewalk
49.0,46.0004,3.712,-0.03491,0.94,-0.0,251.9998,1.1998,walk_east_up.1,499.4459,0.94,-0.0,0.94,-0.0,Sidewalk
49.5,46.4704,3.712,-0.0,0.94,0.06981,251.5298,1.1756,walk_east_up.1,498.5903,0.94,0.06981,0.94,0.06981,Sidewalk
50.0,46.9404,3.712,-0.0,0.94,-0.0,251.0598,1.1191,walk_east_up.1,497.6775,0.94,-0.0,0.94,-0.0,Sidewalk
50.5,47.4101,3.6956,-0.03491,0.94,-0.06981,250.5901,1.0822,walk_east_up.1,496.9166,0.94,-0.06981,0.94,-0.06981,Sidewalk
51.0,47.8798,3.6792,-0.03491,0.94,-0.0,250.1204,1.0898,walk_east_up.1,495.8594,0.94,-0.0,0.94,-0.0,Sidewalk
51.5,48.3498,3.6792,-0.0,0.94,0.06981,249.6504,1.0519,walk_east_up.1,495.0408,0.94,0.06981,0.94,0.06981,Sidewalk
52.0,48.8198,3.6792,-0.0,0.94,-0.0,249.1804,1.0311,walk_east_up.1,494.0861,0.94,-0.0,0.94,-0.0,Sidewalk
52.5,49.2895,3.6628,-0.03491,0.94,-0.06981,248.7107,1.0276,walk_east_up.1,493.2704,0.94,-0.06981,0.94,-0.06981,Sidewalk
53.0,49.7592,3.6464,-0.03491,0.94,-0.0,248.241,1.0396,walk_east_up.1,492.2003,0.94,-0.0,0.94,-0.0,Sidewalk
