time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,3.0221,walk_east_mid.0,587.5685,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,3.3157,walk_east_up.0,586.2457,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3899,3.8399,-0.13963,0.8,-0.0,294.6101,3.5614,walk_east_mid.0,585.1489,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7877,3.7981,-0.10472,0.8,0.06981,294.2124,3.7604,walk_east_up.0,584.2529,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1855,3.7562,-0.10472,0.8,-0.0,293.8146,3.9766,walk_east_mid.0,583.3361,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5845,3.7283,-0.06981,0.8,0.06981,293.4156,4.2007,walk_east_mid.0,582.4873,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9836,3.7004,-0.06981,0.8,-0.0,293.0166,4.4711,walk_east_up.0,581.5859,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3833,3.6865,-0.03491,0.8,0.06981,292.6168,4.6576,walk_east_up.0,580.7901,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7831,3.6725,-0.03491,0.8,-0.0,292.2171,4.9374,walk_east_up.0,579.9058,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1831,3.6725,-0.0,0.8,0.06981,291.8171,5.172,walk_east_up.0,579.1435,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5831,3.6725,-0.0,0.8,-0.0,291.4171,5.3651,walk_east_up.0,578.2645,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9828,3.6586,-0.03491,0.8,-0.06981,291.0174,5.5471,walk_east_up.0,577.5248,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3826,3.6446,-0.03491,0.8,-0.0,290.6176,5.7918,walk_east_up.0,576.6376,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7826,3.6446,-0.0,0.8,0.06981,290.2176,6.0434,walk_east_up.0,575.8782,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1826,3.6446,-0.0,0.8,-0.0,289.8176,6.3031,walk_east_up.0,575.0078,0.8,-0.0,0.8,-0.0,Sidewalk
