time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0156,walk_east_up.0,588.4338,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8669,3.9299,-0.10472,0.84,-0.06981,295.1331,3.0152,walk_east_up.0,586.5866,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3224,3.8659,-0.13963,0.92,-0.06981,294.6776,3.0095,walk_east_up.0,585.3181,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8197,3.8137,-0.10472,1.0,0.06981,294.1804,2.8929,walk_east_up.0,583.7719,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.297,3.7635,-0.10472,0.96,-0.0,293.7031,2.8693,walk_east_up.0,582.8653,0.96,-0.0,0.96,-0.0,Sidewalk
3.5,4.7958,3.7286,-0.06981,1.0,0.06981,293.2043,2.7776,walk_east_up.0,581.6992,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.2946,3.6937,-0.06981,1.0,-0.0,292.7056,2.6628,walk_east_up.0,580.3437,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7521,3.6456,-0.10472,0.92,-0.06981,292.2481,2.6281,walk_east_up.0,579.7727,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.2509,3.6108,-0.06981,1.0,0.06981,291.7494,2.5304,walk_east_up.0,578.5252,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7496,3.5759,-0.06981,1.0,-0.0,291.2507,2.476,walk_east_up.0,577.2424,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2493,3.5584,-0.03491,1.0,0.06981,290.751,2.4033,walk_east_up.0,576.5227,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.749,3.541,-0.03491,1.0,-0.0,290.2513,2.2912,walk_east_up.0,575.2754,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.249,3.541,0.0,1.0,0.06981,289.7513,2.2165,walk_east_up.0,574.6219,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.749,3.541,0.0,1.0,-0.0,289.2513,2.1554,walk_east_up.0,573.3205,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2487,3.5235,-0.03491,1.0,-0.06981,288.7517,2.1036,walk_east_up.0,572.2877,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7487,3.5235,0.0,1.0,0.06981,288.2517,1.9868,walk_east_up.0,571.4915,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2487,3.5235,0.0,1.0,-0.0,287.7517,1.9102,walk_east_up.0,570.3184,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7484,3.5061,-0.03491,1.0,-0.06981,287.252,1.8199,walk_east_up.0,569.3045,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2484,3.5061,0.0,1.0,0.06981,286.752,1.7364,walk_east_up.0,568.4422,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7484,3.5061,0.0,1.0,-0.0,286.252,1.6444,walk_east_up.0,567.2947,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.2481,3.4886,-0.03491,1.0,-0.06981,285.7523,1.5618,walk_east_up.0,566.3385,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.7481,3.4886,0.0,1.0,0.06981,285.2523,1.5116,walk_east_up.0,565.387,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.2481,3.4886,0.0,1.0,-0.0,284.7523,1.4409,walk_east_up.0,564.2746,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7478,3.5061,0.03491,1.0,0.06981,284.2526,1.3497,walk_east_up.0,563.4158,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.2475,3.5235,0.03491,1.0,-0.0,283.7529,1.2748,walk_east_up.0,562.337,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.7475,3.5235,0.0,1.0,-0.06981,283.2529,1.2284,walk_east_up.0,561.3819,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.2472,3.5061,-0.03491,1.0,-0.06981,282.7532,1.216,walk_east_up.0,560.3935,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.7472,3.5061,0.0,1.0,0.06981,282.2532,1.2019,walk_east_up.0,559.3416,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.2472,3.5061,0.0,1.0,-0.0,281.7532,1.1843,walk_east_up.0,558.3008,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.7469,3.5235,0.03491,1.0,0.06981,281.2535,1.1615,walk_east_up.0,557.3969,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.2466,3.541,0.03491,1.0,-0.0,280.7538,1.1513,walk_east_up.0,556.3295,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.7466,3.541,0.0,1.0,-0.06981,280.2538,1.1717,walk_east_up.0,555.3924,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.2463,3.5584,0.03491,1.0,0.06981,279.7541,1.1939,walk_east_up.0,554.3637,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.746,3.5759,0.03491,1.0,-0.0,279.2543,1.2141,walk_east_up.0,553.2658,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.246,3.5759,0.0,1.0,-0.06981,278.7543,1.2669,walk_east_up.0,552.3033,1.0,-0.06981,1.0,-0.06981,Sidewalk
