time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,2.9678,walk_east_mid.0,471.4331,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8288,3.978,-0.06981,0.76,-0.20944,295.1712,3.0033,walk_east_mid.0,470.4427,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.215,3.9238,-0.13963,0.78,-0.13963,294.785,2.9672,walk_east_mid.0,469.5873,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8473,-0.17453,0.88,-0.06981,294.3517,2.9292,walk_east_mid.0,468.8203,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.0581,3.833,-0.03491,0.82,0.27925,293.942,2.9354,walk_east_mid.0,468.2614,0.82,0.27925,0.82,0.27925,Sidewalk
3.5,4.477,3.8623,0.06981,0.84,0.20944,293.523,2.8818,walk_east_mid.0,467.542,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.9425,3.9277,0.13963,0.94,0.13963,293.0575,2.8358,walk_east_mid.0,466.5206,0.94,0.13963,0.94,0.13963,Sidewalk
4.5,5.4222,3.9445,0.03491,0.96,-0.20944,292.5778,2.7763,walk_east_mid.0,465.8828,0.96,-0.20944,0.96,-0.20944,Sidewalk
5.0,5.8697,3.9915,0.10472,0.9,0.13963,292.1303,2.7589,walk_east_mid.0,465.292,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.4045,4.0667,0.13963,1.08,0.06981,291.5955,2.5912,walk_east_mid.0,464.604,1.08,0.06981,1.08,0.06981,Sidewalk
6.0,6.9491,4.1432,0.13963,1.1,-0.0,291.0509,2.4445,walk_east_mid.0,468.8836,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,7.343,4.2127,0.17453,0.8,0.06981,290.657,2.4859,walk_east_mid.0,463.3531,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.9044,4.3117,0.17453,1.14,-0.0,290.0958,2.2838,walk_east_mid.0,461.9158,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,8.5183,4.398,0.13963,1.24,-0.06981,289.4819,2.0772,walk_east_mid.0,463.4264,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,9.1026,4.4801,0.13963,1.18,-0.0,288.8978,1.8852,walk_east_mid.0,459.5599,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.6993,4.5428,0.10472,1.2,-0.06981,288.3012,1.6846,walk_east_mid.0,459.6122,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.2662,4.6024,0.10472,1.14,-0.0,287.7344,1.5358,walk_east_mid.0,457.5231,1.14,-0.0,1.14,-0.0,Sidewalk
9.5,10.8847,4.6456,0.06981,1.24,-0.06981,287.116,1.3653,walk_east_mid.0,457.0425,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,11.4732,4.6868,0.06981,1.18,-0.0,286.5276,1.2005,walk_east_mid.0,455.2786,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.0729,4.7077,0.03491,1.2,-0.06981,285.928,1.0785,walk_east_mid.0,454.5435,1.2,-0.06981,1.2,-0.06981,Sidewalk
11.0,12.6825,4.729,0.03491,1.22,-0.0,285.3184,0.9634,walk_east_mid.0,453.401,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.3025,4.729,-0.0,1.24,-0.06981,284.6984,0.8419,walk_east_mid.0,452.5151,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,13.8925,4.729,-0.0,1.18,-0.0,284.1084,0.7664,walk_east_mid.0,451.4383,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.4921,4.7081,-0.03491,1.2,-0.06981,283.5087,0.7005,walk_east_mid.0,450.966,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,15.1018,4.6868,-0.03491,1.22,-0.0,282.8991,0.6866,walk_east_mid.0,449.9636,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,15.7203,4.6435,-0.06981,1.24,-0.06981,282.2805,0.7117,walk_east_mid.0,448.7109,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,16.3088,4.6024,-0.06981,1.18,-0.0,281.6918,0.8038,walk_east_mid.0,447.3222,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,16.9085,4.5814,-0.03491,1.2,0.06981,281.0921,1.2804,walk_east_mid.0,445.1066,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,17.5181,4.5601,-0.03491,1.22,-0.0,280.4825,1.8406,walk_east_mid.0,444.1681,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.0581,4.5601,-0.0,1.08,0.06981,279.9425,1.9709,walk_east_mid.0,443.7862,1.08,0.06981,1.08,0.06981,Sidewalk
16.0,18.6481,4.5601,-0.0,1.18,-0.0,279.3525,2.1399,walk_east_mid.0,442.4443,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.2477,4.5392,-0.03491,1.2,-0.06981,278.7528,2.3377,walk_east_mid.0,442.0625,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,19.8573,4.5179,-0.03491,1.22,-0.0,278.1431,2.358,walk_east_dn.0,440.4251,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,20.4773,4.5179,-0.0,1.24,0.06981,277.5231,2.2669,walk_east_dn.0,439.1836,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,21.0673,4.5179,-0.0,1.18,-0.0,276.9331,2.2024,walk_east_dn.0,438.629,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,21.667,4.497,-0.03491,1.2,-0.06981,276.3335,2.1419,walk_east_dn.0,438.068,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,22.2766,4.4757,-0.03491,1.22,-0.0,275.7238,2.0354,walk_east_dn.0,436.6492,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,22.8966,4.4757,-0.0,1.24,0.06981,275.1038,1.9653,walk_east_dn.0,435.3689,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,23.4866,4.4757,-0.0,1.18,-0.0,274.5138,1.9025,walk_east_dn.0,434.7849,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,24.0862,4.4547,-0.03491,1.2,-0.06981,273.9141,1.8553,walk_east_dn.0,434.1778,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,24.6959,4.4335,-0.03491,1.22,-0.0,273.3045,1.7636,walk_east_dn.0,432.807,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,25.3159,4.4335,-0.0,1.24,0.06981,272.6845,1.7146,walk_east_dn.0,431.6239,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,25.9059,4.4335,-0.0,1.18,-0.0,272.0945,1.6488,walk_east_dn.0,431.023,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,26.5055,4.4125,-0.03491,1.2,-0.06981,271.4948,1.5691,walk_east_dn.0,430.322,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,27.1151,4.3912,-0.03491,1.22,-0.0,270.8852,1.511,walk_east_dn.0,429.0384,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,27.7351,4.3912,-0.0,1.24,0.06981,270.2652,1.4683,walk_east_dn.0,427.7896,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,28.3251,4.3912,-0.0,1.18,-0.0,269.6752,1.4195,walk_east_dn.0,427.1884,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,28.9248,4.4122,0.03491,1.2,0.06981,269.0755,1.3515,walk_east_dn.0,426.1318,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,29.5344,4.4335,0.03491,1.22,-0.0,268.466,1.2812,walk_east_dn.0,424.9789,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,30.1544,4.4335,-0.0,1.24,-0.06981,267.846,1.2248,walk_east_dn.0,424.001,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,30.7444,4.4335,-0.0,1.18,-0.0,267.256,1.1923,walk_east_dn.0,423.2751,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,31.344,4.4125,-0.03491,1.2,-0.06981,266.6563,1.1601,walk_east_dn.0,422.4002,1.2,-0.06981,1.2,-0.06981,Sidewalk
27.0,31.9537,4.3912,-0.03491,1.22,-0.0,266.0466,1.1242,walk_east_dn.0,421.2237,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,32.5737,4.3912,-0.0,1.24,0.06981,265.4266,1.0915,walk_east_dn.0,420.1173,1.24,0.06981,1.24,0.06981,Sidewalk
28.0,33.1637,4.3912,-0.0,1.18,-0.0,264.8366,1.0612,walk_east_dn.0,419.4631,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,33.7633,4.4122,0.03491,1.2,0.06981,264.237,1.0682,walk_east_dn.0,418.5089,1.2,0.06981,1.2,0.06981,Sidewalk
29.0,34.3729,4.4335,0.03491,1.22,-0.0,263.6274,1.0907,walk_east_dn.0,417.2758,1.22,-0.0,1.22,-0.0,Sidewalk
