time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.947,walk_east_mid.0,588.5395,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.9348,walk_east_mid.0,586.6453,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.8765,walk_east_mid.0,585.2735,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8215,4.1062,0.13963,1.0,0.06981,294.1785,2.8034,walk_east_mid.0,584.1261,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.2115,4.1062,-0.0,0.78,-0.27925,293.7885,2.8035,walk_east_mid.0,584.6968,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5895,4.0664,-0.10472,0.76,-0.20944,293.4106,2.7752,walk_east_mid.0,583.9149,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,5.0195,4.0664,-0.0,0.86,0.20944,292.9806,2.7493,walk_east_mid.0,582.3296,0.86,0.20944,0.86,0.20944,Sidewalk
4.5,5.4883,4.0992,0.06981,0.94,0.13963,292.5117,2.6934,walk_east_mid.0,581.0936,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,5.9856,4.1515,0.10472,1.0,0.06981,292.0145,2.5676,walk_east_mid.0,580.4642,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.3653,4.1382,-0.03491,0.76,-0.27925,291.6347,2.5434,walk_east_mid.0,580.482,0.76,-0.27925,0.76,-0.27925,Sidewalk
6.0,6.7317,4.0867,-0.13963,0.74,-0.20944,291.2683,2.5531,walk_east_mid.0,579.7041,0.74,-0.20944,0.74,-0.20944,Sidewalk
6.5,7.2015,4.0703,-0.03491,0.94,0.20944,290.7986,2.4491,walk_east_mid.0,578.2621,0.94,0.20944,0.94,0.20944,Sidewalk
7.0,7.6912,4.0874,0.03491,0.98,0.13963,290.3089,2.3331,walk_east_mid.0,577.5814,0.98,0.13963,0.98,0.13963,Sidewalk
