time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0047,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.0108,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.1391,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.3652,4.0871,-0.0532,0.75,-0.10568,294.6348,3.1516,walk_east_mid.0,path_found,296.0,0.75,-0.10568,0.75,-0.10568,Sidewalk
3.0,3.8612,4.0236,-0.12723,1.0,-0.14807,294.1388,3.0517,walk_east_mid.0,path_found,296.0,1.0,-0.14807,1.0,-0.14807,Sidewalk
3.5,4.3468,3.9047,-0.24009,1.0,-0.22571,293.6532,2.9921,walk_east_mid.0,path_found,295.0,1.0,-0.22571,1.0,-0.22571,Sidewalk
4.0,4.8411,3.8293,-0.15137,1.0,0.17743,293.1589,2.9227,walk_east_mid.0,path_found,295.0,1.0,0.17743,1.0,0.17743,Sidewalk
4.5,5.3408,3.811,-0.03672,1.0,0.2293,292.6593,2.8684,walk_east_mid.0,path_found,294.0,1.0,0.2293,1.0,0.2293,Sidewalk
5.0,5.8374,3.7529,-0.11641,1.0,-0.15937,292.1627,2.7469,walk_east_mid.0,path_found,294.0,1.0,-0.15937,1.0,-0.15937,Sidewalk
5.5,6.3244,3.6396,-0.22848,1.0,-0.22414,291.6758,2.644,walk_east_mid.0,path_found,293.0,1.0,-0.22414,1.0,-0.22414,Sidewalk
6.0,6.8192,3.5676,-0.14461,1.0,0.16773,291.1811,2.5974,walk_east_mid.0,path_found,293.0,1.0,0.16773,1.0,0.16773,Sidewalk
6.5,7.319,3.5521,-0.03098,1.0,0.22726,290.6814,2.5286,walk_east_mid.0,path_found,292.0,1.0,0.22726,1.0,0.22726,Sidewalk
7.0,7.8189,3.5424,-0.01943,1.0,0.0231,290.1815,2.4333,walk_east_mid.0,path_found,292.0,1.0,0.0231,1.0,0.0231,Sidewalk
7.5,8.3188,3.5327,-0.01943,1.0,0.0,289.6816,2.3759,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,8.8187,3.5266,-0.01218,1.0,0.01449,289.1817,2.2662,walk_east_mid.0,path_found,291.0,1.0,0.01449,1.0,0.01449,Sidewalk
8.5,9.3187,3.5205,-0.01218,1.0,0.0,288.6817,2.2135,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,9.8187,3.5167,-0.00764,1.0,0.00909,288.1817,2.1286,walk_east_mid.0,path_found,290.0,1.0,0.00909,1.0,0.00909,Sidewalk
9.5,10.3187,3.5128,-0.00764,1.0,0.0,287.6818,2.03,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
