time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9524,walk_east_up.0,588.373,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0466,3.9198,-0.06981,0.9,0.06981,294.9534,2.9454,walk_east_up.0,587.1221,0.9,0.06981,0.9,0.06981,Sidewalk
2.0,3.5055,3.8877,-0.06981,0.92,-0.0,294.4946,2.9111,walk_east_up.0,585.8798,0.92,-0.0,0.92,-0.0,Sidewalk
2.5,3.953,3.8407,-0.10472,0.9,-0.06981,294.047,2.8886,walk_east_up.0,585.0624,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.0,4.4204,3.7916,-0.10472,0.94,-0.0,293.5796,2.8955,walk_east_up.0,583.8375,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8859,3.7262,-0.13963,0.94,-0.06981,293.1143,2.8841,walk_east_up.0,582.8369,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3513,3.6607,-0.13963,0.94,-0.0,292.6489,2.844,walk_east_up.0,581.7306,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8187,3.6116,-0.10472,0.94,0.06981,292.1816,2.8615,walk_east_up.0,580.8953,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2861,3.5625,-0.10472,0.94,-0.0,291.7142,2.8039,walk_east_up.0,579.6602,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.755,3.5297,-0.06981,0.94,0.06981,291.2454,2.7737,walk_east_up.0,579.0788,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2238,3.4969,-0.06981,0.94,-0.0,290.7766,2.7109,walk_east_up.0,577.8026,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6936,3.4805,-0.03491,0.94,0.06981,290.3069,2.663,walk_east_up.0,577.3008,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1633,3.4641,-0.03491,0.94,-0.0,289.8372,2.5871,walk_east_up.0,575.9633,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6321,3.4313,-0.06981,0.94,-0.06981,289.3684,2.5805,walk_east_up.0,574.913,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.101,3.3985,-0.06981,0.94,-0.0,288.8996,2.5607,walk_east_up.0,573.9787,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5707,3.3821,-0.03491,0.94,0.06981,288.43,2.5244,walk_east_up.0,573.3621,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0404,3.3657,-0.03491,0.94,-0.0,287.9603,2.5158,walk_east_up.0,572.1265,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5104,3.3657,-0.0,0.94,0.06981,287.4903,2.5071,walk_east_up.0,571.5923,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.9804,3.3657,-0.0,0.94,-0.0,287.0203,2.4652,walk_east_up.0,570.3042,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4501,3.3493,-0.03491,0.94,-0.06981,286.5506,2.432,walk_east_up.0,569.2732,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9198,3.3329,-0.03491,0.94,-0.0,286.0809,2.368,walk_east_up.0,568.3654,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3898,3.3329,-0.0,0.94,0.06981,285.6109,2.313,walk_east_up.0,567.6893,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8598,3.3329,-0.0,0.94,-0.0,285.1409,2.2684,walk_east_up.0,566.5329,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3295,3.3493,0.03491,0.94,0.06981,284.6712,2.2175,walk_east_up.0,565.9404,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.7993,3.3657,0.03491,0.94,-0.0,284.2014,2.1458,walk_east_up.0,564.7336,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2693,3.3657,-0.0,0.94,-0.06981,283.7314,2.1409,walk_east_up.0,563.6924,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7393,3.3657,-0.0,0.94,-0.0,283.2614,2.0875,walk_east_up.0,562.7858,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.209,3.3493,-0.03491,0.94,-0.06981,282.7918,2.0502,walk_east_up.0,561.8104,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6787,3.3329,-0.03491,0.94,-0.0,282.3221,2.0451,walk_east_up.0,560.8579,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1487,3.3329,-0.0,0.94,0.06981,281.8521,2.0254,walk_east_up.0,560.1021,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6187,3.3329,-0.0,0.94,-0.0,281.3821,1.9857,walk_east_up.0,559.0157,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0884,3.3493,0.03491,0.94,0.06981,280.9123,1.9355,walk_east_up.0,558.305,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5581,3.3657,0.03491,0.94,-0.0,280.4426,1.8738,walk_east_up.0,557.2103,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0281,3.3657,-0.0,0.94,-0.06981,279.9726,1.8087,walk_east_up.0,556.2108,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.4981,3.3657,-0.0,0.94,-0.0,279.5026,1.804,walk_east_up.0,555.2721,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9678,3.3493,-0.03491,0.94,-0.06981,279.0329,1.7662,walk_east_up.0,554.3353,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.4375,3.3329,-0.03491,0.94,-0.0,278.5633,1.7529,walk_east_up.0,553.3494,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9075,3.3329,-0.0,0.94,0.06981,278.0933,1.7246,walk_east_up.0,552.5224,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.3775,3.3329,-0.0,0.94,-0.0,277.6233,1.6997,walk_east_up.0,551.4959,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8473,3.3493,0.03491,0.94,0.06981,277.1535,1.6309,walk_east_up.0,550.7047,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.317,3.3657,0.03491,0.94,-0.0,276.6838,1.585,walk_east_up.0,549.6757,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.787,3.3657,-0.0,0.94,-0.06981,276.2138,1.5381,walk_east_up.0,548.7166,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.257,3.3657,-0.0,0.94,-0.0,275.7438,1.5273,walk_east_up.0,547.7555,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7267,3.3493,-0.03491,0.94,-0.06981,275.2741,1.5294,walk_east_up.0,546.8493,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,23.1964,3.3329,-0.03491,0.94,-0.0,274.8044,1.5244,walk_east_up.0,545.8384,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6664,3.3329,-0.0,0.94,0.06981,274.3344,1.5103,walk_east_up.0,544.9722,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,24.1364,3.3329,-0.0,0.94,-0.0,273.8644,1.4721,walk_east_up.0,543.9767,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6061,3.3493,0.03491,0.94,0.06981,273.3947,1.4299,walk_east_up.0,543.1322,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.0758,3.3657,0.03491,0.94,-0.0,272.9249,1.3924,walk_east_up.0,542.1419,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5458,3.3657,-0.0,0.94,-0.06981,272.4549,1.3846,walk_east_up.0,541.2336,0.94,-0.06981,0.94,-0.06981,Sidewalk
