time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2,walk_east_dn.0,531.7133,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.2927,walk_east_dn.0,530.2948,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.3206,walk_east_dn.0,528.9919,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.2767,4.0606,0.10472,0.84,0.06981,294.7233,3.2877,walk_east_dn.0,527.9211,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,3.6745,4.1024,0.10472,0.8,-0.0,294.3255,3.2498,walk_east_dn.0,527.1544,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.0904,4.1609,0.13963,0.84,0.06981,293.9096,3.2073,walk_east_dn.0,526.3282,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.5261,4.2221,0.13963,0.88,-0.0,293.474,3.1413,walk_east_dn.0,525.4005,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,4.9003,4.2881,0.17453,0.76,0.06981,293.0998,3.1261,walk_east_dn.0,524.8549,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.3337,4.3645,0.17453,0.88,-0.0,292.6666,3.0501,walk_east_dn.0,523.72,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.7892,4.4285,0.13963,0.92,-0.06981,292.2111,2.9892,walk_east_dn.0,522.9514,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.2249,4.4898,0.13963,0.88,-0.0,291.7755,2.9435,walk_east_dn.0,521.979,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.6824,4.5379,0.10472,0.92,-0.06981,291.3181,2.9131,walk_east_dn.0,521.3027,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.12,4.5839,0.10472,0.88,-0.0,290.8806,2.8397,walk_east_dn.0,520.2156,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.5788,4.6159,0.06981,0.92,-0.06981,290.4218,2.7932,walk_east_dn.0,519.6754,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.0178,4.6466,0.06981,0.88,-0.0,289.9829,2.767,walk_east_dn.0,518.5584,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.4775,4.6627,0.03491,0.92,-0.06981,289.5233,2.694,walk_east_dn.0,518.0936,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,8.9172,4.6781,0.03491,0.88,-0.0,289.0836,2.658,walk_east_dn.0,517.0099,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.3772,4.6781,-0.0,0.92,-0.06981,288.6236,2.5811,walk_east_dn.0,516.6316,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.8172,4.6781,-0.0,0.88,-0.0,288.1836,2.5137,walk_east_dn.0,515.5008,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.2769,4.662,-0.03491,0.92,-0.06981,287.7238,2.4299,walk_east_dn.0,515.2644,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.7167,4.6466,-0.03491,0.88,-0.0,287.284,2.3756,walk_east_dn.0,514.0445,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.1367,4.6466,-0.0,0.84,0.06981,286.864,2.3552,walk_east_dn.0,513.2346,0.84,0.06981,0.84,0.06981,Sidewalk
