time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9605,walk_east_mid.0,588.5257,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.8917,walk_east_mid.0,586.6734,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.7811,walk_east_mid.0,585.3909,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8215,4.1062,0.13963,1.0,0.06981,294.1785,2.6427,walk_east_mid.0,584.4378,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.2115,4.1062,-0.0,0.78,-0.27925,293.7885,2.6154,walk_east_mid.0,584.5965,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5895,4.0664,-0.10472,0.76,-0.20944,293.4106,2.6009,walk_east_mid.0,583.832,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,5.0195,4.0664,-0.0,0.86,0.20944,292.9806,2.5324,walk_east_mid.0,582.6264,0.86,0.20944,0.86,0.20944,Sidewalk
4.5,5.4883,4.0992,0.06981,0.94,0.13963,292.5117,2.4059,walk_east_mid.0,581.52,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,5.9657,4.1494,0.10472,0.96,0.06981,292.0344,2.2808,walk_east_mid.0,581.064,0.96,0.06981,0.96,0.06981,Sidewalk
5.5,6.3454,4.1361,-0.03491,0.76,-0.27925,291.6546,2.2418,walk_east_mid.0,580.8803,0.76,-0.27925,0.76,-0.27925,Sidewalk
6.0,6.7118,4.0846,-0.13963,0.74,-0.20944,291.2882,2.2317,walk_east_mid.0,580.0771,0.74,-0.20944,0.74,-0.20944,Sidewalk
6.5,7.1649,4.0048,-0.17453,0.92,-0.06981,290.8351,2.168,walk_east_mid.0,579.154,0.92,-0.06981,0.92,-0.06981,Sidewalk
