time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,3.0335,walk_east_dn.0,587.6254,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9697,3.9801,0.0,0.8,0.06981,295.0303,3.1749,walk_east_dn.0,586.5563,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3697,3.9801,0.0,0.8,-0.0,294.6303,3.2878,walk_east_dn.0,585.3955,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7694,3.9941,0.03491,0.8,0.06981,294.2306,3.3357,walk_east_dn.0,584.4358,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1692,4.008,0.03491,0.8,-0.0,293.8308,3.3924,walk_east_dn.0,583.6228,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5682,4.0359,0.06981,0.8,0.06981,293.4318,3.4365,walk_east_dn.0,582.7058,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9672,4.0638,0.06981,0.8,-0.0,293.0328,3.5777,walk_east_dn.0,581.8659,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.365,4.1056,0.10472,0.8,0.06981,292.635,3.71,walk_east_dn.0,581.0376,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7628,4.1475,0.10472,0.8,-0.0,292.2372,3.7618,walk_east_dn.0,580.1782,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1619,4.1754,0.06981,0.8,-0.06981,291.8382,3.9066,walk_east_dn.0,579.409,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5609,4.2033,0.06981,0.8,-0.0,291.4392,3.9556,walk_east_dn.0,578.5246,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9587,4.2451,0.10472,0.8,0.06981,291.0414,4.0443,walk_east_dn.0,577.7778,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3565,4.2869,0.10472,0.8,-0.0,290.6436,4.1492,walk_east_dn.0,576.8856,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7555,4.3148,0.06981,0.8,-0.06981,290.2446,4.2455,walk_east_dn.0,576.1102,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1546,4.3427,0.06981,0.8,-0.0,289.8456,4.294,walk_east_dn.0,575.256,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5543,4.3566,0.03491,0.8,-0.06981,289.4459,4.432,walk_east_dn.0,574.4887,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9541,4.3706,0.03491,0.8,-0.0,289.0462,4.5557,walk_east_dn.0,573.6128,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3541,4.3706,-0.0,0.8,-0.06981,288.6462,4.6743,walk_east_dn.0,572.8664,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7541,4.3706,-0.0,0.8,-0.0,288.2462,4.8134,walk_east_dn.0,571.9794,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1538,4.3846,0.03491,0.8,0.06981,287.8464,4.9399,walk_east_dn.0,571.2295,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5536,4.3985,0.03491,0.8,-0.0,287.4467,5.0154,walk_east_dn.0,570.3576,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9536,4.3985,-0.0,0.8,-0.06981,287.0467,5.0553,walk_east_dn.0,569.616,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3536,4.3985,-0.0,0.8,-0.0,286.6467,5.1963,walk_east_dn.0,568.7394,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7533,4.4125,0.03491,0.8,0.06981,286.247,5.254,walk_east_dn.0,568.0054,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1531,4.4264,0.03491,0.8,-0.0,285.8472,5.2996,walk_east_dn.0,567.133,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5531,4.4264,-0.0,0.8,-0.06981,285.4472,5.3393,walk_east_dn.0,566.3885,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9531,4.4264,-0.0,0.8,-0.0,285.0472,5.4536,walk_east_dn.0,565.5191,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3528,4.4404,0.03491,0.8,0.06981,284.6475,5.544,walk_east_dn.0,564.7876,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7526,4.4544,0.03491,0.8,-0.0,284.2478,5.2431,walk_east_mid.1,563.9084,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1526,4.4544,-0.0,0.8,-0.06981,283.8478,4.9781,walk_east_mid.1,563.1612,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5526,4.4544,-0.0,0.8,-0.0,283.4478,4.7138,walk_east_mid.1,562.2987,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9524,4.4683,0.03491,0.8,0.06981,283.048,4.3792,walk_east_mid.1,561.5727,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3521,4.4823,0.03491,0.8,-0.0,282.6483,4.0805,walk_east_mid.1,560.6947,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7521,4.4823,-0.0,0.8,-0.06981,282.2483,3.8258,walk_east_mid.1,559.9432,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1521,4.4823,-0.0,0.8,-0.0,281.8483,3.5223,walk_east_mid.1,559.0957,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5519,4.4683,-0.03491,0.8,-0.06981,281.4485,3.294,walk_east_mid.1,558.3872,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9516,4.4544,-0.03491,0.8,-0.0,281.0487,3.0661,walk_east_mid.1,557.5303,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3516,4.4544,-0.0,0.8,0.06981,280.6487,2.7397,walk_east_mid.1,556.8219,0.8,0.06981,0.8,0.06981,Sidewalk
