time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3297,walk_east_dn.0,531.6649,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.6013,walk_east_up.0,530.1964,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.7612,walk_east_up.0,528.552,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,3.9756,-0.03491,0.92,-0.06981,294.6804,3.7914,walk_east_up.0,527.3198,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7593,3.9602,-0.03491,0.88,-0.0,294.2407,3.9011,walk_east_up.0,526.2321,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2182,3.9281,-0.06981,0.92,-0.06981,293.7818,3.9085,walk_east_up.0,525.2904,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6571,3.8974,-0.06981,0.88,-0.0,293.3429,3.9303,walk_east_up.0,524.4989,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1146,3.8494,-0.10472,0.92,-0.06981,292.8854,4.0374,walk_east_up.0,523.4381,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.5522,3.8034,-0.10472,0.88,-0.0,292.4479,4.0694,walk_east_up.0,522.7127,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0077,3.7393,-0.13963,0.92,-0.06981,291.9924,4.09,walk_east_up.0,521.7065,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.4434,3.6781,-0.13963,0.88,-0.0,291.5568,4.2095,walk_east_up.0,520.9838,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.9009,3.63,-0.10472,0.92,0.06981,291.0993,4.2137,walk_east_up.0,520.1423,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.3385,3.584,-0.10472,0.88,-0.0,290.6618,4.2767,walk_east_up.0,519.3397,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7974,3.5519,-0.06981,0.92,0.06981,290.203,4.2941,walk_east_up.0,518.4996,0.92,0.06981,0.92,0.06981,Sidewalk
