time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9742,walk_east_mid.0,471.4128,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8642,3.9057,-0.13963,0.84,-0.06981,295.1358,2.994,walk_east_mid.0,470.1764,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2542,3.9057,-0.0,0.78,0.27925,294.7458,3.0432,walk_east_mid.0,469.7205,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.614,3.8931,-0.03491,0.72,-0.06981,294.386,3.2096,walk_east_mid.0,469.0077,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.0,3.982,3.8544,-0.10472,0.74,-0.13963,294.0181,3.3245,walk_east_mid.0,468.1524,0.74,-0.13963,0.74,-0.13963,Sidewalk
3.5,4.4375,3.7904,-0.13963,0.92,-0.06981,293.5626,3.3296,walk_east_mid.0,466.8208,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.9822,3.7138,-0.13963,1.1,-0.0,293.018,3.272,walk_east_mid.0,466.1778,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.4219,3.6985,-0.03491,0.88,0.20944,292.5783,3.2984,walk_east_mid.0,465.9354,0.88,0.20944,0.88,0.20944,Sidewalk
5.0,5.8316,3.7128,0.03491,0.82,0.13963,292.1685,3.3272,walk_east_mid.0,465.3204,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,6.2516,3.7128,-0.0,0.84,-0.06981,291.7485,3.3601,walk_east_mid.0,464.3868,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.6806,3.7428,0.06981,0.86,0.13963,291.3195,3.3913,walk_east_mid.0,463.7156,0.86,0.13963,0.86,0.13963,Sidewalk
6.5,7.0803,3.7568,0.03491,0.8,-0.06981,290.9198,3.4578,walk_east_mid.0,463.036,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.4901,3.7424,-0.03491,0.82,-0.13963,290.51,3.4809,walk_east_mid.0,462.1262,0.82,-0.13963,0.82,-0.13963,Sidewalk
7.5,8.0687,3.702,-0.06981,1.16,-0.06981,289.9315,3.3402,walk_east_mid.0,460.1635,1.16,-0.06981,1.16,-0.06981,Sidewalk
8.0,8.4976,3.672,-0.06981,0.86,-0.0,289.5026,3.3699,walk_east_mid.0,460.9338,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.9352,3.626,-0.10472,0.88,-0.06981,289.065,3.3918,walk_east_mid.0,459.6377,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.5419,3.5622,-0.10472,1.22,-0.0,288.4585,3.3107,walk_east_mid.0,457.9468,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.0019,3.5622,-0.0,0.92,0.20944,287.9985,3.3143,walk_east_mid.0,458.6587,0.92,0.20944,0.92,0.20944,Sidewalk
10.0,10.3919,3.5622,-0.0,0.78,-0.0,287.6085,3.3946,walk_east_mid.0,457.8917,0.78,-0.0,0.78,-0.0,Sidewalk
10.5,10.9116,3.5441,-0.03491,1.04,-0.06981,287.0888,3.3478,walk_east_mid.0,456.0869,1.04,-0.06981,1.04,-0.06981,Sidewalk
11.0,11.3213,3.5298,-0.03491,0.82,-0.0,286.6791,3.3885,walk_east_mid.0,456.3159,0.82,-0.0,0.82,-0.0,Sidewalk
11.5,11.7403,3.5005,-0.06981,0.84,-0.06981,286.2601,3.4235,walk_east_mid.0,455.2432,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.0,12.3289,3.4593,-0.06981,1.18,-0.0,285.6717,3.3069,walk_east_mid.0,453.6066,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,12.7686,3.4747,0.03491,0.88,0.20944,285.2319,3.2964,walk_east_mid.0,454.2663,0.88,0.20944,0.88,0.20944,Sidewalk
