time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0085,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,2.9709,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.0457,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.3497,3.9985,-0.29338,0.75,-0.58604,294.6503,3.0703,walk_east_mid.0,path_found,296.0,0.75,-0.58604,0.75,-0.58604,Sidewalk
3.0,3.8411,3.9061,-0.18594,1.0,0.21489,294.1589,2.9294,walk_east_mid.0,path_found,296.0,1.0,0.21489,1.0,0.21489,Sidewalk
3.5,4.3325,3.8137,-0.18594,1.0,0.0,293.6676,2.7702,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.0,4.8217,3.7103,-0.20825,1.0,-0.04462,293.1784,2.6451,walk_east_mid.0,path_found,296.0,1.0,-0.04462,1.0,-0.04462,Sidewalk
4.5,5.3109,3.6069,-0.20825,1.0,0.0,292.6894,2.5614,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,5.8065,3.5411,-0.13196,1.0,0.15258,292.1938,2.4392,walk_east_mid.0,path_found,295.0,1.0,0.15258,1.0,0.15258,Sidewalk
5.5,6.3065,3.5318,-0.01875,1.0,0.22641,291.6939,2.3266,walk_east_mid.0,path_found,293.0,1.0,0.22641,1.0,0.22641,Sidewalk
6.0,6.8064,3.5259,-0.01179,1.0,0.01392,291.194,2.1995,walk_east_mid.0,path_found,293.0,1.0,0.01392,1.0,0.01392,Sidewalk
6.5,7.3064,3.52,-0.01179,1.0,0.0,290.694,2.0501,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.8064,3.5163,-0.00741,1.0,0.00876,290.194,1.9393,walk_east_mid.0,path_found,292.0,1.0,0.00876,1.0,0.00876,Sidewalk
7.5,8.3027,3.456,-0.12079,1.0,-0.22675,289.6978,1.7986,walk_east_mid.0,path_found,291.0,1.0,-0.22675,1.0,-0.22675,Sidewalk
8.0,8.8013,3.4179,-0.07623,1.0,0.08912,289.1993,1.6595,walk_east_mid.0,path_found,291.0,1.0,0.08912,1.0,0.08912,Sidewalk
8.5,9.3009,3.4366,0.03731,1.0,0.22707,288.6996,1.5598,walk_east_mid.0,path_found,290.0,1.0,0.22707,1.0,0.22707,Sidewalk
9.0,9.8008,3.4483,0.02349,1.0,-0.02763,288.1997,1.4187,walk_east_mid.0,path_found,290.0,1.0,-0.02763,1.0,-0.02763,Sidewalk
9.5,10.3007,3.4601,0.02349,1.0,0.0,287.6999,1.3104,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,10.8006,3.4675,0.01479,1.0,-0.0174,287.1999,1.187,walk_east_mid.0,path_found,289.0,1.0,-0.0174,1.0,-0.0174,Sidewalk
10.5,11.3005,3.4749,0.01479,1.0,0.0,286.6999,1.0786,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,11.8005,3.4795,0.00931,1.0,-0.01096,286.2,0.9646,walk_east_mid.0,path_found,288.0,1.0,-0.01096,1.0,-0.01096,Sidewalk
11.5,12.3005,3.4842,0.00931,1.0,0.0,285.7,0.833,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,12.8005,3.4871,0.00586,1.0,-0.0069,285.2,0.728,walk_east_mid.0,path_found,287.0,1.0,-0.0069,1.0,-0.0069,Sidewalk
12.5,13.3005,3.49,0.00586,1.0,0.0,284.7,0.6576,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
