time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0522,walk_east_up.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9737,walk_east_up.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7567,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5722,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.3769,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.2164,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.0468,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.8851,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.669,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.469,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.2614,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.1161,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,0.9466,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,0.8031,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,0.711,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.2951,4.0764,0.12761,1.2,0.25522,286.7049,0.6087,walk_east_up.0,path_found,21.0,1.2,0.25522,1.2,0.25522,Sidewalk
9.0,11.8902,4.1527,0.12761,1.2,0.0,286.1098,0.5642,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4885,4.107,-0.07621,1.2,-0.40764,285.5115,0.7129,walk_east_up.0,no_path,0.0,1.2,-0.40764,1.2,-0.40764,Sidewalk
10.0,13.0874,4.1441,0.06187,1.2,0.27615,284.9127,0.8336,walk_east_up.0,path_found,21.0,1.2,0.27615,1.2,0.27615,Sidewalk
10.5,13.6862,4.1812,0.06187,1.2,0.0,284.3139,1.0089,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2838,4.1271,-0.09037,1.2,-0.30446,283.7163,1.2292,walk_east_up.0,no_path,0.0,1.2,-0.30446,1.2,-0.30446,Sidewalk
11.5,14.8825,4.089,-0.06345,1.2,0.05382,283.1175,1.4536,walk_east_up.0,no_path,0.0,1.2,0.05382,1.2,0.05382,Sidewalk
12.0,15.482,4.0623,-0.04449,1.2,0.03794,282.5181,1.6674,walk_east_up.0,no_path,0.0,1.2,0.03794,1.2,0.03794,Sidewalk
12.5,16.0819,4.0535,-0.01477,1.2,0.05942,281.9181,1.8391,walk_east_up.0,path_found,20.0,1.2,0.05942,1.2,0.05942,Sidewalk
13.0,16.6818,4.0446,-0.01477,1.2,0.0,281.3182,2.07,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2817,4.0546,0.01666,1.2,0.06287,280.7183,2.2652,walk_east_up.0,path_found,21.0,1.2,0.06287,1.2,0.06287,Sidewalk
14.0,17.8817,4.0646,0.01666,1.2,0.0,280.1183,2.4956,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.4804,4.1033,0.0645,1.2,0.09568,279.5196,2.5278,walk_east_mid.0,path_found,20.0,1.2,0.09568,1.2,0.09568,Sidewalk
15.0,19.0792,4.142,0.0645,1.2,0.0,278.9209,2.5307,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.6786,4.1671,0.04195,1.2,-0.0451,278.3214,2.4531,walk_east_mid.0,path_found,20.0,1.2,-0.0451,1.2,-0.0451,Sidewalk
16.0,20.2781,4.1923,0.04195,1.2,0.0,277.722,2.4956,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.8754,4.1349,-0.09584,1.2,-0.27559,277.1247,2.4791,walk_east_mid.0,no_path,0.0,1.2,-0.27559,1.2,-0.27559,Sidewalk
17.0,21.4751,4.1511,0.02708,1.2,0.24585,276.5249,2.4778,walk_east_mid.0,path_found,20.0,1.2,0.24585,1.2,0.24585,Sidewalk
