time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9434,walk_east_mid.0,588.2844,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0433,3.8886,-0.13963,0.9,-0.06981,294.9567,3.0746,walk_east_mid.0,586.9693,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.5087,3.8232,-0.13963,0.94,-0.0,294.4913,3.2159,walk_east_mid.0,585.7123,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9716,3.7416,-0.17453,0.94,-0.06981,294.0285,3.3671,walk_east_mid.0,584.5358,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4345,3.6599,-0.17453,0.94,-0.0,293.5657,3.5287,walk_east_mid.0,583.3986,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8999,3.5945,-0.13963,0.94,0.06981,293.1004,3.6701,walk_east_mid.0,582.4105,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3653,3.5291,-0.13963,0.94,-0.0,292.6351,3.8267,walk_east_mid.0,581.3379,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8327,3.48,-0.10472,0.94,0.06981,292.1677,3.8623,walk_east_mid.0,580.4212,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3002,3.4309,-0.10472,0.94,-0.0,291.7004,3.917,walk_east_mid.0,579.4236,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.769,3.3981,-0.06981,0.94,0.06981,291.2316,3.9657,walk_east_mid.0,578.5062,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2379,3.3653,-0.06981,0.94,-0.0,290.7628,4.0567,walk_east_mid.0,577.4926,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7076,3.3489,-0.03491,0.94,0.06981,290.2932,4.1074,walk_east_mid.0,576.5788,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1773,3.3325,-0.03491,0.94,-0.0,289.8235,4.1871,walk_east_mid.0,575.5687,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6473,3.3325,-0.0,0.94,0.06981,289.3535,4.2942,walk_east_mid.0,574.6429,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1173,3.3325,-0.0,0.94,-0.0,288.8835,4.4085,walk_east_mid.0,573.6211,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.587,3.3489,0.03491,0.94,0.06981,288.4137,4.4451,walk_east_mid.0,572.7302,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0567,3.3653,0.03491,0.94,-0.0,287.944,4.5446,walk_east_mid.0,571.7051,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5267,3.3653,-0.0,0.94,-0.06981,287.474,4.6389,walk_east_mid.0,570.7829,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9967,3.3653,-0.0,0.94,-0.0,287.004,4.7688,walk_east_mid.0,569.7746,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4664,3.3817,0.03491,0.94,0.06981,286.5342,4.8865,walk_east_mid.0,568.8641,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9361,3.3981,0.03491,0.94,-0.0,286.0645,4.9235,walk_east_mid.0,567.8631,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4061,3.3981,-0.0,0.94,-0.06981,285.5945,4.9909,walk_east_mid.0,566.9602,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8761,3.3981,-0.0,0.94,-0.0,285.1245,5.0292,walk_east_mid.0,565.9661,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3459,3.4145,0.03491,0.94,0.06981,284.6547,5.0864,walk_east_mid.0,565.0675,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8156,3.4309,0.03491,0.94,-0.0,284.185,5.185,walk_east_mid.0,564.0593,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2856,3.4309,-0.0,0.94,-0.06981,283.715,5.3279,walk_east_mid.0,563.1528,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7556,3.4309,-0.0,0.94,-0.0,283.245,5.4332,walk_east_mid.0,562.1489,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2253,3.4473,0.03491,0.94,0.06981,282.7753,5.5434,walk_east_mid.0,561.2456,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.695,3.4637,0.03491,0.94,-0.0,282.3055,5.6732,walk_east_mid.0,560.2391,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.165,3.4637,-0.0,0.94,-0.06981,281.8355,5.7291,walk_east_mid.0,559.3486,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.635,3.4637,-0.0,0.94,-0.0,281.3655,5.8612,walk_east_mid.0,558.3432,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1047,3.4801,0.03491,0.94,0.06981,280.8958,5.8877,walk_east_mid.0,557.4501,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5744,3.4965,0.03491,0.94,-0.0,280.426,5.8235,walk_east_dn.1,556.4491,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0444,3.4965,-0.0,0.94,-0.06981,279.956,5.6128,walk_east_dn.1,555.5549,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5144,3.4965,-0.0,0.94,-0.0,279.486,5.505,walk_east_dn.1,554.5519,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9841,3.5129,0.03491,0.94,0.06981,279.0163,5.2958,walk_east_dn.1,553.652,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4539,3.5293,0.03491,0.94,-0.0,278.5465,5.0788,walk_east_dn.1,552.6492,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9239,3.5293,-0.0,0.94,-0.06981,278.0765,4.9929,walk_east_dn.1,551.7574,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.3939,3.5293,-0.0,0.94,-0.0,277.6065,4.7903,walk_east_dn.1,550.7586,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8636,3.5457,0.03491,0.94,0.06981,277.1368,4.6359,walk_east_dn.1,549.8632,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3333,3.5621,0.03491,0.94,-0.0,276.6671,4.4317,walk_east_dn.1,548.8726,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8033,3.5621,-0.0,0.94,-0.06981,276.1971,4.3145,walk_east_dn.1,547.9973,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.2733,3.5621,-0.0,0.94,-0.0,275.7271,4.1411,walk_east_dn.1,547.0103,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.743,3.5785,0.03491,0.94,0.06981,275.2573,4.0081,walk_east_dn.1,546.1309,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.2127,3.5949,0.03491,0.94,-0.0,274.7876,3.8099,walk_east_dn.1,545.1491,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6827,3.5949,-0.0,0.94,-0.06981,274.3176,3.6265,walk_east_dn.1,544.2805,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.1527,3.5949,-0.0,0.94,-0.0,273.8476,3.4763,walk_east_dn.1,543.2972,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6224,3.6113,0.03491,0.94,0.06981,273.3779,3.2753,walk_east_dn.1,542.4299,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.0921,3.6277,0.03491,0.94,-0.0,272.9081,3.1188,walk_east_dn.1,541.4508,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5621,3.6277,-0.0,0.94,-0.06981,272.4381,2.9339,walk_east_dn.1,540.5897,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,26.0321,3.6277,-0.0,0.94,-0.0,271.9681,2.7254,walk_east_dn.1,539.6244,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.5019,3.6441,0.03491,0.94,0.06981,271.4984,2.5094,walk_east_dn.1,538.7766,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9716,3.6605,0.03491,0.94,-0.0,271.0286,2.2948,walk_east_dn.1,537.8254,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4416,3.6605,-0.0,0.94,-0.06981,270.5586,2.1477,walk_east_dn.1,536.9781,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.9116,3.6605,-0.0,0.94,-0.0,270.0886,1.9693,walk_east_dn.1,536.0388,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.3813,3.6769,0.03491,0.94,0.06981,269.6189,1.7926,walk_east_dn.1,535.2235,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.851,3.6933,0.03491,0.94,-0.0,269.1492,1.6066,walk_east_dn.1,534.3201,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.321,3.6933,-0.0,0.94,-0.06981,268.6792,1.4787,walk_east_dn.1,533.5174,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.791,3.6933,-0.0,0.94,-0.0,268.2092,1.3097,walk_east_dn.1,532.67,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.2607,3.7097,0.03491,0.94,0.06981,267.7394,1.1344,walk_east_dn.1,532.0104,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.7304,3.7262,0.03491,0.94,-0.0,267.2697,1.0095,walk_east_dn.1,531.2493,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.1993,3.7589,0.06981,0.94,0.06981,266.8008,0.8786,walk_east_dn.1,530.776,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,31.6681,3.7917,0.06981,0.94,-0.0,266.3319,0.7877,walk_east_dn.1,530.1761,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.1356,3.8408,0.10472,0.94,0.06981,265.8645,0.6622,walk_east_dn.1,530.4021,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.5984,3.9225,0.17453,0.94,0.13963,265.4016,0.6467,walk_east_dn.1,529.9683,0.94,0.13963,0.94,0.13963,Sidewalk
