time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.8636,walk_east_dn.0,587.9579,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9497,3.9805,0.0,0.78,0.06981,295.0503,2.8575,walk_east_dn.0,586.734,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3487,4.0084,0.06981,0.8,0.13963,294.6513,2.8339,walk_east_dn.0,585.7852,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7465,4.0502,0.10472,0.8,0.06981,294.2535,2.7919,walk_east_dn.0,584.6919,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1443,4.092,0.10472,0.8,-0.0,293.8557,2.7651,walk_east_dn.0,583.8844,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5404,4.1477,0.13963,0.8,0.06981,293.4596,2.7959,walk_east_dn.0,582.8952,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9365,4.2033,0.13963,0.8,-0.0,293.0636,2.7598,walk_east_dn.0,582.1131,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3304,4.2728,0.17453,0.8,0.06981,292.6697,2.7781,walk_east_dn.0,581.2707,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7244,4.3422,0.17453,0.8,-0.0,292.2758,2.8065,walk_east_dn.0,580.4141,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1205,4.3979,0.13963,0.8,-0.06981,291.8798,2.8239,walk_east_dn.0,579.8239,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5166,4.4536,0.13963,0.8,-0.0,291.4838,2.8603,walk_east_dn.0,578.7906,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9144,4.4954,0.10472,0.8,-0.06981,291.086,2.8243,walk_east_dn.0,578.2306,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3122,4.5372,0.10472,0.8,-0.0,290.6883,2.8357,walk_east_dn.0,577.1862,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7112,4.5651,0.06981,0.8,-0.06981,290.2893,2.7969,walk_east_dn.0,576.6696,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1102,4.593,0.06981,0.8,-0.0,289.8904,2.7945,walk_east_dn.0,575.5956,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.51,4.607,0.03491,0.8,-0.06981,289.4906,2.7633,walk_east_dn.0,575.1439,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9098,4.6209,0.03491,0.8,-0.0,289.0909,2.7592,walk_east_dn.0,574.023,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3098,4.6209,-0.0,0.8,-0.06981,288.6909,2.7122,walk_east_dn.0,573.673,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7098,4.6209,-0.0,0.8,-0.0,288.2909,2.6699,walk_east_dn.0,572.4775,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0695,4.6335,0.03491,0.72,0.06981,287.9312,2.7164,walk_east_dn.0,572.165,0.72,0.06981,0.72,0.06981,Sidewalk
11.0,10.4693,4.6474,0.03491,0.8,-0.0,287.5314,2.7299,walk_east_dn.0,570.8889,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8693,4.6474,-0.0,0.8,-0.06981,287.1314,2.6801,walk_east_dn.0,570.5094,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2693,4.6474,-0.0,0.8,-0.0,286.7314,2.6227,walk_east_dn.0,569.336,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6691,4.6335,-0.03491,0.8,-0.06981,286.3316,2.5914,walk_east_dn.0,569.1006,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.0688,4.6195,-0.03491,0.8,-0.0,285.9319,2.5785,walk_east_dn.0,567.8253,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4688,4.6195,-0.0,0.8,0.06981,285.5319,2.5777,walk_east_dn.0,566.8815,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.8688,4.6195,-0.0,0.8,-0.0,285.1319,2.5536,walk_east_dn.0,566.1508,0.8,-0.0,0.8,-0.0,Sidewalk
