time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07714,0.5,0.38145,295.6302,3.1205,walk_east_up.0,mpc_optimized,821923.3917,0.5,0.38145,0.5,0.38145,Sidewalk
1.5,2.7432,3.9131,-0.09216,0.75,-0.03004,295.2568,3.1183,walk_east_up.0,mpc_optimized,820520.7258,0.75,-0.03004,0.75,-0.03004,Sidewalk
2.0,3.2405,3.8613,-0.10378,1.0,-0.02324,294.7595,3.0018,walk_east_up.0,mpc_optimized,818421.6812,1.0,-0.02324,1.0,-0.02324,Sidewalk
2.5,3.7375,3.8067,-0.10952,1.0,-0.0115,294.2625,2.9176,walk_east_up.0,mpc_optimized,815630.3252,1.0,-0.0115,1.0,-0.0115,Sidewalk
3.0,4.2353,3.7599,-0.09372,1.0,0.03161,293.7648,2.8236,walk_east_up.0,mpc_optimized,812845.461,1.0,0.03161,1.0,0.03161,Sidewalk
3.5,4.7348,3.7828,0.04579,1.0,0.27902,293.2653,2.7244,walk_east_up.0,mpc_optimized,810060.8703,1.0,0.27902,1.0,0.27902,Sidewalk
4.0,5.234,3.8112,0.05677,1.0,0.02195,292.7661,2.6524,walk_east_up.0,mpc_optimized,807271.7347,1.0,0.02195,1.0,0.02195,Sidewalk
4.5,5.7334,3.8365,0.05063,1.0,-0.01228,292.2667,2.5638,walk_east_up.0,mpc_optimized,804488.9909,1.0,-0.01228,1.0,-0.01228,Sidewalk
5.0,6.2329,3.8583,0.04373,1.0,-0.01378,291.7672,2.4839,walk_east_up.0,mpc_optimized,801710.1381,1.0,-0.01378,1.0,-0.01378,Sidewalk
5.5,6.7325,3.8777,0.03874,1.0,-0.00999,291.2675,2.3798,walk_east_up.0,mpc_optimized,798935.1914,1.0,-0.00999,1.0,-0.00999,Sidewalk
6.0,7.2322,3.8944,0.03341,1.0,-0.01065,290.7678,2.2925,walk_east_up.0,mpc_optimized,796164.4833,1.0,-0.01065,1.0,-0.01065,Sidewalk
6.5,7.732,3.9088,0.02884,1.0,-0.00915,290.268,2.1995,walk_east_up.0,mpc_optimized,793398.0615,1.0,-0.00915,1.0,-0.00915,Sidewalk
7.0,8.2319,3.9212,0.02482,1.0,-0.00803,289.7681,2.0982,walk_east_up.0,mpc_optimized,790636.059,1.0,-0.00803,1.0,-0.00803,Sidewalk
7.5,8.7317,3.9319,0.02142,1.0,-0.00681,289.2683,2.0177,walk_east_up.0,mpc_optimized,787878.5714,1.0,-0.00681,1.0,-0.00681,Sidewalk
8.0,9.2317,3.9412,0.01859,1.0,-0.00565,288.7683,1.9024,walk_east_up.0,mpc_optimized,785125.701,1.0,-0.00565,1.0,-0.00565,Sidewalk
8.5,9.7316,3.9488,0.01521,1.0,-0.00677,288.2684,1.7781,walk_east_up.0,mpc_optimized,782377.4936,1.0,-0.00677,1.0,-0.00677,Sidewalk
9.0,10.2316,3.9553,0.01304,1.0,-0.00433,287.7684,1.6733,walk_east_up.0,mpc_optimized,779633.9318,1.0,-0.00433,1.0,-0.00433,Sidewalk
9.5,10.7315,3.9609,0.01121,1.0,-0.00365,287.2685,1.6018,walk_east_up.0,mpc_optimized,776895.0986,1.0,-0.00365,1.0,-0.00365,Sidewalk
10.0,11.2315,3.9658,0.00971,1.0,-0.00301,286.7685,1.5416,walk_east_up.0,mpc_optimized,774161.0324,1.0,-0.00301,1.0,-0.00301,Sidewalk
10.5,11.7315,3.9696,0.00759,1.0,-0.00424,286.2685,1.4472,walk_east_up.0,mpc_optimized,771431.7681,1.0,-0.00424,1.0,-0.00424,Sidewalk
11.0,12.2315,3.9728,0.00636,1.0,-0.00245,285.7685,1.3537,walk_east_up.0,mpc_optimized,768707.2587,1.0,-0.00245,1.0,-0.00245,Sidewalk
11.5,12.7315,3.9749,0.00422,1.0,-0.00428,285.2685,1.246,walk_east_up.0,mpc_optimized,765987.5708,1.0,-0.00428,1.0,-0.00428,Sidewalk
12.0,13.2315,3.977,0.00422,1.0,0.0,284.7685,1.1622,walk_east_up.0,mpc_optimized,763272.63,1.0,0.0,1.0,0.0,Sidewalk
12.5,13.7315,3.9775,0.00103,1.0,-0.00639,284.2685,1.0815,walk_east_up.0,mpc_optimized,760562.5348,1.0,-0.00639,1.0,-0.00639,Sidewalk
13.0,14.2314,3.9717,-0.01174,1.0,-0.02553,283.7686,0.976,walk_east_up.0,mpc_optimized,757857.338,1.0,-0.02553,1.0,-0.02553,Sidewalk
13.5,14.7311,3.9534,-0.03655,1.0,-0.04963,283.2689,0.9051,walk_east_up.0,mpc_optimized,755157.0337,1.0,-0.04963,1.0,-0.04963,Sidewalk
14.0,15.2309,3.9375,-0.03175,1.0,0.0096,282.7692,0.874,walk_east_up.0,mpc_optimized,752463.0971,1.0,0.0096,1.0,0.0096,Sidewalk
14.5,15.7304,3.9168,-0.04139,1.0,-0.01928,282.2696,0.8494,walk_east_up.0,mpc_optimized,749773.6338,1.0,-0.01928,1.0,-0.01928,Sidewalk
15.0,16.2299,3.8929,-0.04782,1.0,-0.01285,281.7702,0.8264,walk_east_up.0,mpc_optimized,747089.9203,1.0,-0.01285,1.0,-0.01285,Sidewalk
15.5,16.7293,3.8686,-0.04871,1.0,-0.00178,281.2708,0.8295,walk_east_up.0,mpc_optimized,744411.7669,1.0,-0.00178,1.0,-0.00178,Sidewalk
16.0,17.2288,3.8482,-0.04079,1.0,0.01584,280.7712,0.8397,walk_east_up.0,mpc_optimized,741738.5285,1.0,0.01584,1.0,0.01584,Sidewalk
16.5,17.7287,3.8366,-0.02321,1.0,0.03516,280.2713,0.8493,walk_east_up.0,mpc_optimized,739069.1266,1.0,0.03516,1.0,0.03516,Sidewalk
17.0,18.2287,3.8345,-0.00421,1.0,0.03799,279.7713,0.8595,walk_east_up.0,mpc_optimized,736403.0741,1.0,0.03799,1.0,0.03799,Sidewalk
17.5,18.7287,3.8374,0.00585,1.0,0.02013,279.2714,0.8831,walk_east_up.0,mpc_optimized,733741.0697,1.0,0.02013,1.0,0.02013,Sidewalk
18.0,19.2287,3.8382,0.00164,1.0,-0.00843,278.7714,0.9128,walk_east_up.0,mpc_optimized,731083.9781,1.0,-0.00843,1.0,-0.00843,Sidewalk
18.5,19.7287,3.8411,0.00568,1.0,0.00809,278.2714,0.9488,walk_east_up.0,mpc_optimized,728431.6399,1.0,0.00809,1.0,0.00809,Sidewalk
19.0,20.2287,3.8469,0.01166,1.0,0.01195,277.7714,0.9835,walk_east_up.0,mpc_optimized,725784.1754,1.0,0.01195,1.0,0.01195,Sidewalk
19.5,20.7286,3.8568,0.01983,1.0,0.01635,277.2715,1.0517,walk_east_up.0,mpc_optimized,723141.5977,1.0,0.01635,1.0,0.01635,Sidewalk
20.0,21.2284,3.8679,0.02218,1.0,0.00469,276.7716,1.0924,walk_east_up.0,mpc_optimized,720504.2823,1.0,0.00469,1.0,0.00469,Sidewalk
20.5,21.7283,3.8798,0.02374,1.0,0.00313,276.2717,1.1372,walk_east_up.0,mpc_optimized,717871.8664,1.0,0.00313,1.0,0.00313,Sidewalk
21.0,22.2282,3.8913,0.023,1.0,-0.0015,275.7719,1.1872,walk_east_up.0,mpc_optimized,715244.3616,1.0,-0.0015,1.0,-0.0015,Sidewalk
21.5,22.728,3.9025,0.0224,1.0,-0.00119,275.272,1.2763,walk_east_up.0,mpc_optimized,712621.5988,1.0,-0.00119,1.0,-0.00119,Sidewalk
22.0,23.2279,3.9132,0.02152,1.0,-0.00177,274.7721,1.3607,walk_east_up.0,mpc_optimized,710003.6541,1.0,-0.00177,1.0,-0.00177,Sidewalk
22.5,23.7278,3.9227,0.01907,1.0,-0.00489,274.2722,1.4181,walk_east_up.0,mpc_optimized,707390.4955,1.0,-0.00489,1.0,-0.00489,Sidewalk
23.0,24.2278,3.9311,0.01666,1.0,-0.00482,273.7723,1.5137,walk_east_up.0,mpc_optimized,704781.9877,1.0,-0.00482,1.0,-0.00482,Sidewalk
23.5,24.7277,3.9389,0.01574,1.0,-0.00184,273.2723,1.6063,walk_east_up.0,mpc_optimized,702178.2061,1.0,-0.00184,1.0,-0.00184,Sidewalk
24.0,25.2276,3.9462,0.01453,1.0,-0.00241,272.7724,1.7199,walk_east_up.0,mpc_optimized,699579.1992,1.0,-0.00241,1.0,-0.00241,Sidewalk
24.5,25.7276,3.9529,0.01332,1.0,-0.00244,272.2724,1.8301,walk_east_up.0,mpc_optimized,696984.9722,1.0,-0.00244,1.0,-0.00244,Sidewalk
25.0,26.2276,3.9586,0.01148,1.0,-0.00366,271.7724,1.9627,walk_east_up.0,mpc_optimized,694395.5168,1.0,-0.00366,1.0,-0.00366,Sidewalk
25.5,26.7275,3.9637,0.01024,1.0,-0.00248,271.2725,2.0853,walk_east_up.0,mpc_optimized,691810.8283,1.0,-0.00248,1.0,-0.00248,Sidewalk
26.0,27.2275,3.9682,0.00901,1.0,-0.00247,270.7725,2.1617,walk_east_up.0,mpc_optimized,689230.9322,1.0,-0.00247,1.0,-0.00247,Sidewalk
26.5,27.7275,3.9723,0.00808,1.0,-0.00186,270.2725,2.242,walk_east_up.0,mpc_optimized,686655.8144,1.0,-0.00186,1.0,-0.00186,Sidewalk
27.0,28.2275,3.9759,0.00719,1.0,-0.0018,269.7725,2.3842,walk_east_up.0,mpc_optimized,684085.4913,1.0,-0.0018,1.0,-0.0018,Sidewalk
