time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.9449,walk_east_up.0,587.9296,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9541,3.9001,-0.13963,0.78,-0.06981,295.046,3.0073,walk_east_up.0,586.7969,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3502,3.8444,-0.13963,0.8,-0.0,294.6499,3.0155,walk_east_up.0,585.7135,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7441,3.7749,-0.17453,0.8,-0.06981,294.256,3.021,walk_east_up.0,584.6381,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.138,3.7055,-0.17453,0.8,-0.0,293.8621,3.0111,walk_east_up.0,583.7247,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5341,3.6498,-0.13963,0.8,0.06981,293.4661,3.05,walk_east_up.0,582.9596,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9302,3.5941,-0.13963,0.8,-0.0,293.0701,3.1035,walk_east_up.0,581.989,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.328,3.5523,-0.10472,0.8,0.06981,292.6723,3.1416,walk_east_up.0,581.309,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7258,3.5105,-0.10472,0.8,-0.0,292.2746,3.198,walk_east_up.0,580.3136,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1249,3.4826,-0.06981,0.8,0.06981,291.8756,3.1987,walk_east_up.0,579.718,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5239,3.4547,-0.06981,0.8,-0.0,291.4766,3.2411,walk_east_up.0,578.712,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9236,3.4408,-0.03491,0.8,0.06981,291.0769,3.2744,walk_east_up.0,578.1329,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3234,3.4268,-0.03491,0.8,-0.0,290.6772,3.2401,walk_east_up.0,577.1324,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7234,3.4268,-0.0,0.8,0.06981,290.2772,3.2113,walk_east_up.0,576.6443,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1234,3.4268,-0.0,0.8,-0.0,289.8772,3.1734,walk_east_up.0,575.5899,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5232,3.4128,-0.03491,0.8,-0.06981,289.4774,3.2137,walk_east_up.0,574.6991,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9229,3.3989,-0.03491,0.8,-0.0,289.0777,3.2102,walk_east_up.0,573.9301,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3229,3.3989,-0.0,0.8,0.06981,288.6777,3.2159,walk_east_up.0,573.4233,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7229,3.3989,-0.0,0.8,-0.0,288.2777,3.1887,walk_east_up.0,572.3745,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1027,3.3856,-0.03491,0.76,-0.06981,287.898,3.2423,walk_east_up.0,571.783,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.5024,3.3717,-0.03491,0.8,-0.0,287.4982,3.2767,walk_east_up.0,570.7481,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9024,3.3717,-0.0,0.8,0.06981,287.0982,3.2982,walk_east_up.0,570.202,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3024,3.3717,-0.0,0.8,-0.0,286.6982,3.271,walk_east_up.0,569.1841,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7022,3.3856,0.03491,0.8,0.06981,286.2985,3.256,walk_east_up.0,568.7245,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.102,3.3996,0.03491,0.8,-0.0,285.8987,3.2154,walk_east_up.0,567.6608,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.502,3.3996,-0.0,0.8,-0.06981,285.4987,3.1819,walk_east_up.0,566.7455,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.902,3.3996,-0.0,0.8,-0.0,285.0987,3.2055,walk_east_up.0,566.0125,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2917,3.386,-0.03491,0.78,-0.06981,284.7089,3.2458,walk_east_up.0,565.2789,0.78,-0.06981,0.78,-0.06981,Sidewalk
15.0,13.6915,3.372,-0.03491,0.8,-0.0,284.3092,3.2249,walk_east_up.0,564.3807,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0915,3.372,-0.0,0.8,0.06981,283.9092,3.2643,walk_east_up.0,563.8423,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4915,3.372,-0.0,0.8,-0.0,283.5092,3.2423,walk_east_up.0,562.8133,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8912,3.386,0.03491,0.8,0.06981,283.1094,3.2548,walk_east_up.0,562.3475,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.291,3.3999,0.03491,0.8,-0.0,282.7097,3.2667,walk_east_up.0,561.2662,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.691,3.3999,-0.0,0.8,-0.06981,282.3097,3.2777,walk_east_up.0,560.3544,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.091,3.3999,-0.0,0.8,-0.0,281.9097,3.2987,walk_east_up.0,559.6099,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4807,3.3863,-0.03491,0.78,-0.06981,281.5199,3.2893,walk_east_up.0,558.8954,0.78,-0.06981,0.78,-0.06981,Sidewalk
19.0,16.8805,3.3724,-0.03491,0.8,-0.0,281.1202,3.2962,walk_east_up.0,557.9882,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2805,3.3724,-0.0,0.8,0.06981,280.7202,3.3339,walk_east_up.0,557.4272,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.6805,3.3724,-0.0,0.8,-0.0,280.3202,3.3159,walk_east_up.0,556.4169,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0803,3.3863,0.03491,0.8,0.06981,279.9204,3.2814,walk_east_up.0,555.9507,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.48,3.4003,0.03491,0.8,-0.0,279.5206,3.2572,walk_east_up.0,554.8914,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.88,3.4003,-0.0,0.8,-0.06981,279.1206,3.2838,walk_east_up.0,553.9755,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.28,3.4003,-0.0,0.8,-0.0,278.7206,3.2789,walk_east_up.0,553.2374,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6698,3.3867,-0.03491,0.78,-0.06981,278.3309,3.2956,walk_east_up.0,552.5166,0.78,-0.06981,0.78,-0.06981,Sidewalk
23.0,20.0695,3.3727,-0.03491,0.8,-0.0,277.9312,3.3278,walk_east_up.0,551.6036,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4695,3.3727,-0.0,0.8,0.06981,277.5312,3.3205,walk_east_up.0,551.0564,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.8695,3.3727,-0.0,0.8,-0.0,277.1312,3.2819,walk_east_up.0,550.0476,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2693,3.3867,0.03491,0.8,0.06981,276.7314,3.2381,walk_east_up.0,549.6039,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.669,3.4006,0.03491,0.8,-0.0,276.3316,3.2419,walk_east_up.0,548.5185,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.069,3.4006,-0.0,0.8,-0.06981,275.9316,3.2339,walk_east_up.0,547.6047,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.469,3.4006,-0.0,0.8,-0.0,275.5316,3.2589,walk_east_up.0,546.8648,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.8588,3.387,-0.03491,0.78,-0.06981,275.1419,3.242,walk_east_up.0,546.1455,0.78,-0.06981,0.78,-0.06981,Sidewalk
27.0,23.2586,3.373,-0.03491,0.8,-0.0,274.7421,3.2104,walk_east_up.0,545.2498,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.6586,3.373,-0.0,0.8,0.06981,274.3421,3.1801,walk_east_up.0,544.7543,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.0586,3.373,-0.0,0.8,-0.0,273.9421,3.1624,walk_east_up.0,543.6984,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4583,3.387,0.03491,0.8,0.06981,273.5424,3.1494,walk_east_up.0,543.2914,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.8581,3.401,0.03491,0.8,-0.0,273.1426,3.1468,walk_east_up.0,542.1708,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.2581,3.401,-0.0,0.8,-0.06981,272.7426,3.1654,walk_east_up.0,541.2359,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.6581,3.401,-0.0,0.8,-0.0,272.3426,3.1827,walk_east_up.0,540.5067,0.8,-0.0,0.8,-0.0,Sidewalk
