time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.8355,walk_east_dn.0,588.747,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9597,3.9801,0.0,0.78,0.06981,295.0403,2.8463,walk_east_dn.0,587.7758,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3597,3.9801,0.0,0.8,-0.0,294.6403,2.8009,walk_east_dn.0,587.049,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7494,3.9937,0.03491,0.78,0.06981,294.2506,2.7907,walk_east_dn.0,586.2477,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.1991,4.0094,0.03491,0.9,-0.0,293.8009,2.6858,walk_east_dn.0,585.3815,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.5782,4.0359,0.06981,0.76,0.06981,293.4218,2.6923,walk_east_dn.0,584.6567,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.9872,4.0645,0.06981,0.82,-0.0,293.0128,2.6389,walk_east_dn.0,583.6585,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.3651,4.1043,0.10472,0.76,0.06981,292.6349,2.6639,walk_east_dn.0,583.1698,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.7431,4.144,0.10472,0.76,-0.0,292.257,2.6388,walk_east_dn.0,582.2998,0.76,-0.0,0.76,-0.0,Sidewalk
5.5,6.2119,4.1768,0.06981,0.94,-0.06981,291.7881,2.5693,walk_east_dn.0,581.5853,0.94,-0.06981,0.94,-0.06981,Sidewalk
