time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0128,walk_east_mid.0,588.4903,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8489,4.0227,0.06981,0.8,0.13963,295.1511,3.0508,walk_east_dn.0,587.0615,0.8,0.13963,0.8,0.13963,Sidewalk
2.0,3.2567,4.0655,0.10472,0.82,0.06981,294.7433,3.0748,walk_east_dn.0,585.9862,0.82,0.06981,0.82,0.06981,Sidewalk
2.5,3.6644,4.1084,0.10472,0.82,-0.0,294.3356,3.0512,walk_east_dn.0,585.048,0.82,-0.0,0.82,-0.0,Sidewalk
3.0,4.1299,4.1738,0.13963,0.94,0.06981,293.8702,3.0503,walk_east_dn.0,583.6295,0.94,0.06981,0.94,0.06981,Sidewalk
3.5,4.6052,4.2406,0.13963,0.96,-0.0,293.3949,3.0124,walk_east_dn.0,582.651,0.96,-0.0,0.96,-0.0,Sidewalk
4.0,5.0229,4.2845,0.10472,0.84,-0.06981,292.9772,2.9819,walk_east_dn.0,582.1684,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.5,5.4289,4.3416,0.13963,0.82,0.06981,292.5713,2.9889,walk_east_dn.0,581.1177,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.924,4.4111,0.13963,1.0,-0.0,292.0762,2.9618,walk_east_dn.0,579.4392,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.3815,4.4592,0.10472,0.92,-0.06981,291.6188,2.9673,walk_east_dn.0,578.9426,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.8404,4.4913,0.06981,0.92,-0.06981,291.16,2.9035,walk_east_dn.0,578.0444,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.5,7.3001,4.5074,0.03491,0.92,-0.06981,290.7003,2.8915,walk_east_dn.0,577.1503,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.7701,4.5074,-0.0,0.94,-0.06981,290.2303,2.8213,walk_east_dn.0,576.3508,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.5,8.2498,4.5241,0.03491,0.96,0.06981,289.7506,2.7682,walk_east_dn.0,574.6578,0.96,0.06981,0.96,0.06981,Sidewalk
8.0,8.7495,4.5416,0.03491,1.0,-0.0,289.251,2.6706,walk_east_dn.0,573.8043,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.2095,4.5416,-0.0,0.92,-0.06981,288.791,2.6596,walk_east_dn.0,573.4307,0.92,-0.06981,0.92,-0.06981,Sidewalk
