time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9104,walk_east_mid.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8637,walk_east_mid.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6476,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4068,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2026,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.0148,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.8407,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.6101,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.3832,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6999,4.0102,0.01695,1.2,0.03389,290.3001,1.1913,walk_east_mid.0,path_found,21.0,1.2,0.03389,1.2,0.03389,Sidewalk
6.0,8.2998,4.0203,0.01695,1.2,0.0,289.7002,0.9566,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8998,4.0142,-0.01017,1.2,-0.05422,289.1002,0.7414,walk_east_mid.0,no_path,0.0,1.2,-0.05422,1.2,-0.05422,Sidewalk
7.0,9.4998,4.01,-0.00712,1.2,0.0061,288.5002,0.5344,walk_east_mid.0,no_path,0.0,1.2,0.0061,1.2,0.0061,Sidewalk
7.5,10.0995,4.0274,0.029,1.2,0.07222,287.9005,0.3638,walk_east_mid.0,path_found,21.0,1.2,0.07222,1.2,0.07222,Sidewalk
