time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1267,walk_east_dn.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.2875,walk_east_dn.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.2996,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.3083,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.3215,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.2512,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.2025,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.1538,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,3.1164,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,3.0407,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,3.0457,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.9849,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.9409,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,2.9137,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,2.8525,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,2.7838,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,2.6986,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4994,3.9723,-0.04619,1.2,-0.09238,285.5006,2.6778,walk_east_dn.0,path_found,21.0,1.2,-0.09238,1.2,-0.09238,Sidewalk
10.0,13.0987,3.9446,-0.04619,1.2,0.0,284.9013,2.6587,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.6985,3.9612,0.0277,1.2,0.14777,284.3015,2.6778,walk_east_dn.0,no_path,0.0,1.2,0.14777,1.2,0.14777,Sidewalk
11.0,14.2984,3.9728,0.01939,1.2,-0.01661,283.7016,2.6161,walk_east_dn.0,no_path,0.0,1.2,-0.01661,1.2,-0.01661,Sidewalk
11.5,14.8983,3.981,0.01358,1.2,-0.01163,283.1017,2.6049,walk_east_dn.0,no_path,0.0,1.2,-0.01163,1.2,-0.01163,Sidewalk
12.0,15.4976,3.9519,-0.04857,1.2,-0.12429,282.5024,2.5323,walk_east_dn.0,path_found,21.0,1.2,-0.12429,1.2,-0.12429,Sidewalk
12.5,16.0969,3.9227,-0.04857,1.2,0.0,281.9031,2.4994,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.6965,3.9459,0.03862,1.2,0.17437,281.3035,2.526,walk_east_dn.0,no_path,0.0,1.2,0.17437,1.2,0.17437,Sidewalk
13.5,17.2962,3.9621,0.02705,1.2,-0.02314,280.7038,2.4881,walk_east_dn.0,no_path,0.0,1.2,-0.02314,1.2,-0.02314,Sidewalk
14.0,17.8955,3.9329,-0.0487,1.2,-0.1515,280.1045,2.503,walk_east_dn.0,path_found,20.0,1.2,-0.1515,1.2,-0.1515,Sidewalk
14.5,18.4948,3.9037,-0.0487,1.2,0.0,279.5052,2.5145,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.0941,3.9326,0.04811,1.2,0.19364,278.9059,2.4991,walk_east_dn.0,no_path,0.0,1.2,0.19364,1.2,0.19364,Sidewalk
15.5,19.6935,3.9045,-0.04681,1.2,-0.18984,278.3066,2.412,walk_east_dn.0,path_found,20.0,1.2,-0.18984,1.2,-0.18984,Sidewalk
16.0,20.2928,3.8764,-0.04681,1.2,0.0,277.7072,2.3953,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.8917,3.9134,0.06172,1.2,0.21705,277.1083,2.3119,walk_east_dn.0,no_path,0.0,1.2,0.21705,1.2,0.21705,Sidewalk
17.0,21.4911,3.9394,0.04327,1.2,-0.0369,276.5089,2.2476,walk_east_dn.0,no_path,0.0,1.2,-0.0369,1.2,-0.0369,Sidewalk
17.5,22.0908,3.9575,0.03031,1.2,-0.02592,275.9092,2.2295,walk_east_dn.0,no_path,0.0,1.2,-0.02592,1.2,-0.02592,Sidewalk
18.0,22.6906,3.9402,-0.02888,1.2,-0.11838,275.3094,2.1837,walk_east_dn.0,path_found,20.0,1.2,-0.11838,1.2,-0.11838,Sidewalk
18.5,23.2903,3.9229,-0.02888,1.2,0.0,274.7097,2.088,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.8899,3.8993,-0.03937,1.2,-0.02097,274.1102,2.0428,walk_east_dn.0,path_found,20.0,1.2,-0.02097,1.2,-0.02097,Sidewalk
19.5,24.4894,3.8757,-0.03937,1.2,0.0,273.5106,2.0293,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
20.0,25.0892,3.8616,-0.02348,1.2,0.03177,272.9108,2.0132,walk_east_dn.0,path_found,20.0,1.2,0.03177,1.2,0.03177,Sidewalk
20.5,25.6891,3.8475,-0.02348,1.2,0.0,272.311,1.9795,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
21.0,26.2888,3.8281,-0.03241,1.2,-0.01785,271.7113,1.8888,walk_east_dn.0,path_found,20.0,1.2,-0.01785,1.2,-0.01785,Sidewalk
21.5,26.8884,3.8086,-0.03241,1.2,0.0,271.1116,1.7961,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.4875,3.7759,-0.05448,1.2,-0.04415,270.5125,1.7929,walk_east_dn.0,path_found,20.0,1.2,-0.04415,1.2,-0.04415,Sidewalk
22.5,28.0867,3.7433,-0.05448,1.2,0.0,269.9135,1.7899,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.6818,3.8197,0.12766,1.2,0.36428,269.3183,1.7368,walk_east_dn.0,no_path,0.0,1.2,0.36428,1.2,0.36428,Sidewalk
23.5,29.2794,3.8735,0.08992,1.2,-0.07548,268.7207,1.6634,walk_east_dn.0,no_path,0.0,1.2,-0.07548,1.2,-0.07548,Sidewalk
24.0,29.8782,3.9114,0.06314,1.2,-0.05356,268.1219,1.6581,walk_east_dn.0,no_path,0.0,1.2,-0.05356,1.2,-0.05356,Sidewalk
24.5,30.4776,3.938,0.04427,1.2,-0.03775,267.5224,1.6151,walk_east_dn.0,no_path,0.0,1.2,-0.03775,1.2,-0.03775,Sidewalk
25.0,31.0773,3.9566,0.03101,1.2,-0.02651,266.9227,1.5345,walk_east_dn.0,no_path,0.0,1.2,-0.02651,1.2,-0.02651,Sidewalk
25.5,31.6771,3.9696,0.02172,1.2,-0.01859,266.3229,1.5131,walk_east_dn.0,no_path,0.0,1.2,-0.01859,1.2,-0.01859,Sidewalk
26.0,32.2771,3.9787,0.0152,1.2,-0.01302,265.7229,1.4674,walk_east_dn.0,no_path,0.0,1.2,-0.01302,1.2,-0.01302,Sidewalk
26.5,32.8762,3.9458,-0.05488,1.2,-0.14016,265.1238,1.4172,walk_east_dn.0,path_found,20.0,1.2,-0.14016,1.2,-0.14016,Sidewalk
27.0,33.4753,3.9129,-0.05488,1.2,0.0,264.5248,1.3896,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,34.0747,3.939,0.04353,1.2,0.19681,263.9253,1.3239,walk_east_dn.0,no_path,0.0,1.2,0.19681,1.2,0.19681,Sidewalk
28.0,34.6739,3.9088,-0.05043,1.2,-0.18791,263.3261,1.26,walk_east_dn.0,path_found,20.0,1.2,-0.18791,1.2,-0.18791,Sidewalk
28.5,35.2732,3.8785,-0.05043,1.2,0.0,262.7269,1.2044,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
29.0,35.8721,3.9149,0.06067,1.2,0.2222,262.1279,1.2358,walk_east_dn.0,no_path,0.0,1.2,0.2222,1.2,0.2222,Sidewalk
29.5,36.4717,3.8939,-0.03507,1.2,-0.19148,261.5283,1.2446,walk_east_dn.0,path_found,19.0,1.2,-0.19148,1.2,-0.19148,Sidewalk
30.0,37.0713,3.8728,-0.03507,1.2,0.0,260.9287,1.1853,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
