time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0512,walk_east_dn.0,velocity_selected,0.0438,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9638,walk_east_dn.0,velocity_selected,0.0457,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7933,walk_east_dn.0,velocity_selected,0.0404,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5569,walk_east_dn.0,velocity_selected,0.0474,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.355,walk_east_dn.0,velocity_selected,0.0516,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.1835,walk_east_dn.0,velocity_selected,0.0511,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.9978,walk_east_dn.0,velocity_selected,0.0565,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.8301,walk_east_dn.0,velocity_selected,0.0621,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.6024,walk_east_dn.0,velocity_selected,0.1034,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.3796,walk_east_dn.0,velocity_selected,0.2079,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.2142,walk_east_dn.0,velocity_selected,0.1179,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8,4.0,0.0,1.0,0.0,289.2,1.102,walk_east_dn.0,velocity_selected,0.304,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.3,4.0,0.0,1.0,0.0,288.7,0.9962,walk_east_dn.0,velocity_selected,0.3297,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.8,4.0,0.0,1.0,0.0,288.2,0.9432,walk_east_dn.0,velocity_selected,0.2834,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.3,4.0,0.0,1.0,0.0,287.7,0.8917,walk_east_dn.0,velocity_selected,0.2896,1.0,0.0,1.0,0.0,Sidewalk
8.5,10.8,4.0,0.0,1.0,0.0,287.2,0.8357,walk_east_dn.0,velocity_selected,0.3092,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.3,4.0,0.0,1.0,0.0,286.7,0.7819,walk_east_dn.0,velocity_selected,0.3727,1.0,0.0,1.0,0.0,Sidewalk
9.5,11.8706,4.1854,0.31416,1.2,0.62832,286.1294,0.8691,walk_east_dn.0,velocity_selected,0.4722,1.2,0.62832,1.2,0.62832,Sidewalk
10.0,12.4706,4.185,-0.00065,1.2,-0.62961,285.5294,0.8401,walk_east_dn.0,velocity_selected,0.1235,1.2,-0.62961,1.2,-0.62961,Sidewalk
10.5,13.0706,4.1846,-0.00065,1.2,0.0,284.9294,0.8783,walk_east_dn.0,velocity_selected,0.1256,1.2,0.0,1.2,0.0,Sidewalk
11.0,13.6706,4.1842,-0.00065,1.2,0.0,284.3294,0.9467,walk_east_dn.0,velocity_selected,0.1319,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.2706,4.1839,-0.00065,1.2,0.0,283.7294,1.0512,walk_east_dn.0,velocity_selected,0.1516,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.8706,4.1835,-0.00065,1.2,0.0,283.1294,1.1785,walk_east_up.0,velocity_selected,0.1451,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.4706,4.1831,-0.00065,1.2,0.0,282.5294,1.0841,walk_east_up.0,velocity_selected,0.1312,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.0706,4.1827,-0.00065,1.2,0.0,281.9294,0.9696,walk_east_up.0,velocity_selected,0.1521,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.6706,4.1823,-0.00065,1.2,0.0,281.3294,0.8639,walk_east_up.0,velocity_selected,0.2228,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.1706,4.182,-0.00065,1.0,0.0,280.8294,0.8241,walk_east_up.0,velocity_selected,0.3074,1.0,0.0,1.0,0.0,Sidewalk
14.5,17.6706,4.1817,-0.00065,1.0,0.0,280.3294,0.7979,walk_east_up.0,velocity_selected,0.2992,1.0,0.0,1.0,0.0,Sidewalk
15.0,18.1706,4.1813,-0.00065,1.0,0.0,279.8294,0.7787,walk_east_up.0,velocity_selected,0.2951,1.0,0.0,1.0,0.0,Sidewalk
15.5,18.6706,4.181,-0.00065,1.0,0.0,279.3294,0.7321,walk_east_up.0,velocity_selected,0.3241,1.0,0.0,1.0,0.0,Sidewalk
16.0,19.1706,4.1807,-0.00065,1.0,0.0,278.8294,0.7332,walk_east_up.0,velocity_selected,0.2859,1.0,0.0,1.0,0.0,Sidewalk
16.5,19.6706,4.1804,-0.00065,1.0,0.0,278.3294,0.7334,walk_east_up.0,velocity_selected,0.284,1.0,0.0,1.0,0.0,Sidewalk
17.0,20.2411,3.9946,-0.31481,1.2,-0.62832,277.7589,0.788,walk_east_up.0,velocity_selected,0.4545,1.2,-0.62832,1.2,-0.62832,Sidewalk
17.5,20.7411,3.9946,2e-05,1.0,0.62965,277.2589,0.7516,walk_east_up.0,velocity_selected,0.3748,1.0,0.62965,1.0,0.62965,Sidewalk
18.0,21.3411,3.9946,2e-05,1.2,0.0,276.6589,0.7101,walk_east_up.0,velocity_selected,0.277,1.2,0.0,1.2,0.0,Sidewalk
18.5,21.9411,3.9946,2e-05,1.2,0.0,276.0589,0.6956,walk_east_up.0,velocity_selected,0.2189,1.2,0.0,1.2,0.0,Sidewalk
19.0,22.4411,3.9946,2e-05,1.0,0.0,275.5589,0.6945,walk_east_up.0,velocity_selected,0.2964,1.0,0.0,1.0,0.0,Sidewalk
19.5,22.9411,3.9946,2e-05,1.0,0.0,275.0589,0.6907,walk_east_up.0,velocity_selected,0.4147,1.0,0.0,1.0,0.0,Sidewalk
20.0,23.4411,3.9946,2e-05,1.0,0.0,274.5589,0.6922,walk_east_up.0,velocity_selected,0.4567,1.0,0.0,1.0,0.0,Sidewalk
20.5,23.9411,3.9946,2e-05,1.0,0.0,274.0589,0.6989,walk_east_up.0,velocity_selected,0.454,1.0,0.0,1.0,0.0,Sidewalk
21.0,24.4411,3.9947,2e-05,1.0,0.0,273.5589,0.704,walk_east_up.0,velocity_selected,0.418,1.0,0.0,1.0,0.0,Sidewalk
