time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,3.044,walk_east_dn.0,397.8863,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.1198,walk_east_dn.0,397.0088,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.0715,4.1154,0.18326,0.6,0.10472,294.9285,3.2574,walk_east_dn.0,396.6137,0.6,0.10472,0.6,0.10472,Sidewalk
2.5,3.4263,4.1764,0.17017,0.72,-0.02618,294.5738,3.3038,walk_east_dn.0,395.9764,0.72,-0.02618,0.72,-0.02618,Sidewalk
3.0,3.75,4.2407,0.19635,0.66,0.05236,294.2501,3.4258,walk_east_dn.0,395.285,0.66,0.05236,0.66,0.05236,Sidewalk
3.5,4.1021,4.3156,0.20944,0.72,0.02618,293.8981,3.4879,walk_east_dn.0,394.5129,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.4836,4.3967,0.20944,0.78,-0.0,293.5167,3.5426,walk_east_dn.0,393.74,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.9543,4.4903,0.19635,0.96,-0.02618,293.0461,3.5656,walk_east_dn.0,392.7393,0.96,-0.02618,0.96,-0.02618,Sidewalk
5.0,5.5457,4.5919,0.17017,1.2,-0.05236,292.4549,3.4811,walk_east_dn.0,391.9201,1.2,-0.05236,1.2,-0.05236,Sidewalk
5.5,5.9918,4.6507,0.1309,0.9,-0.07854,292.0089,3.4937,walk_east_dn.0,391.8754,0.9,-0.07854,0.9,-0.07854,Sidewalk
6.0,6.4404,4.686,0.07854,0.9,-0.10472,291.5604,3.4476,walk_east_dn.0,391.8485,0.9,-0.10472,0.9,-0.10472,Sidewalk
6.5,6.8895,4.7154,0.06545,0.9,-0.02618,291.1114,3.438,walk_east_dn.0,390.3324,0.9,-0.02618,0.9,-0.02618,Sidewalk
7.0,7.3391,4.7331,0.03927,0.9,-0.05236,290.6618,3.4382,walk_east_dn.0,389.8581,0.9,-0.05236,0.9,-0.05236,Sidewalk
7.5,7.8191,4.7331,-0.0,0.96,-0.07854,290.1818,3.3446,walk_east_dn.0,389.8406,0.96,-0.07854,0.96,-0.07854,Sidewalk
8.0,8.2991,4.7331,-0.0,0.96,-0.0,289.7018,3.3222,walk_east_dn.0,388.2756,0.96,-0.0,0.96,-0.0,Sidewalk
8.5,8.7791,4.7268,-0.01309,0.96,-0.02618,289.2218,3.2551,walk_east_dn.0,387.7525,0.96,-0.02618,0.96,-0.02618,Sidewalk
9.0,9.2587,4.7079,-0.03927,0.96,-0.05236,288.7421,3.2067,walk_east_dn.0,387.568,0.96,-0.05236,0.96,-0.05236,Sidewalk
9.5,9.7386,4.6954,-0.02618,0.96,0.02618,288.2623,3.1654,walk_east_dn.0,386.2321,0.96,0.02618,0.96,0.02618,Sidewalk
10.0,10.2184,4.6828,-0.02618,0.96,-0.0,287.7824,3.1184,walk_east_dn.0,385.7171,0.96,-0.0,0.96,-0.0,Sidewalk
10.5,10.698,4.664,-0.03927,0.96,-0.02618,287.3027,3.0487,walk_east_dn.0,385.2557,0.96,-0.02618,0.96,-0.02618,Sidewalk
11.0,11.178,4.6577,-0.01309,0.96,0.05236,286.8228,2.955,walk_east_dn.0,383.97,0.96,0.05236,0.96,0.05236,Sidewalk
11.5,11.688,4.6577,-0.0,1.02,0.02618,286.3128,2.8814,walk_east_dn.0,383.2814,1.02,0.02618,1.02,0.02618,Sidewalk
12.0,12.198,4.6577,-0.0,1.02,-0.0,285.8028,2.7622,walk_east_dn.0,382.7722,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,12.6779,4.6514,-0.01309,0.96,-0.02618,285.3228,2.6736,walk_east_dn.0,382.3378,0.96,-0.02618,0.96,-0.02618,Sidewalk
13.0,13.1875,4.6314,-0.03927,1.02,-0.05236,284.8132,2.575,walk_east_dn.0,381.9255,1.02,-0.05236,1.02,-0.05236,Sidewalk
13.5,13.6974,4.618,-0.02618,1.02,0.02618,284.3033,2.5106,walk_east_dn.0,380.7329,1.02,0.02618,1.02,0.02618,Sidewalk
14.0,14.1772,4.6055,-0.02618,0.96,-0.0,283.8234,2.4207,walk_east_dn.0,380.231,0.96,-0.0,0.96,-0.0,Sidewalk
14.5,14.6568,4.5866,-0.03927,0.96,-0.02618,283.3438,2.3353,walk_east_dn.0,379.8417,0.96,-0.02618,0.96,-0.02618,Sidewalk
15.0,15.2568,4.5788,-0.01309,1.2,0.05236,282.7438,2.1945,walk_east_dn.0,378.2818,1.2,0.05236,1.2,0.05236,Sidewalk
15.5,15.7668,4.5788,-0.0,1.02,0.02618,282.2338,2.1046,walk_east_dn.0,377.9361,1.02,0.02618,1.02,0.02618,Sidewalk
16.0,16.2468,4.5788,-0.0,0.96,-0.0,281.7538,2.0673,walk_east_dn.0,377.4292,0.96,-0.0,0.96,-0.0,Sidewalk
16.5,16.8455,4.5395,-0.06545,1.2,-0.1309,281.155,1.8946,walk_east_dn.0,376.7946,1.2,-0.1309,1.2,-0.1309,Sidewalk
17.0,17.3551,4.5195,-0.03927,1.02,0.05236,280.6454,1.8063,walk_east_dn.0,375.9449,1.02,0.05236,1.02,0.05236,Sidewalk
17.5,17.8349,4.5069,-0.02618,0.96,0.02618,280.1655,1.7854,walk_east_dn.0,375.4014,0.96,0.02618,0.96,0.02618,Sidewalk
18.0,18.3148,4.4944,-0.02618,0.96,-0.0,279.6857,1.7133,walk_east_dn.0,374.9047,0.96,-0.0,0.96,-0.0,Sidewalk
18.5,18.8824,4.4422,-0.09163,1.14,-0.1309,279.118,1.592,walk_east_dn.0,374.4264,1.14,-0.1309,1.14,-0.1309,Sidewalk
19.0,19.3614,4.4108,-0.06545,0.96,0.05236,278.6389,1.5082,walk_east_dn.0,373.6563,0.96,0.05236,0.96,0.05236,Sidewalk
19.5,19.8407,4.3857,-0.05236,0.96,0.02618,278.1596,1.4625,walk_east_dn.0,373.1557,0.96,0.02618,0.96,0.02618,Sidewalk
20.0,20.4374,4.323,-0.10472,1.2,-0.10472,277.5628,1.2807,walk_east_dn.0,372.2314,1.2,-0.10472,1.2,-0.10472,Sidewalk
20.5,20.9164,4.2916,-0.06545,0.96,0.07854,277.0838,1.2387,walk_east_dn.0,371.8864,0.96,0.07854,0.96,0.07854,Sidewalk
21.0,21.396,4.2728,-0.03927,0.96,0.05236,276.6041,1.1695,walk_east_dn.0,371.2326,0.96,0.05236,0.96,0.05236,Sidewalk
21.5,21.9942,4.2257,-0.07854,1.2,-0.07854,276.0059,1.0406,walk_east_dn.0,370.4666,1.2,-0.07854,1.2,-0.07854,Sidewalk
22.0,22.594,4.21,-0.02618,1.2,0.10472,275.4061,0.9411,walk_east_dn.0,368.7364,1.2,0.10472,1.2,0.10472,Sidewalk
22.5,23.1939,4.2178,0.01309,1.2,0.07854,274.8062,0.8962,walk_east_dn.0,368.1762,1.2,0.07854,1.2,0.07854,Sidewalk
23.0,23.7635,4.2402,0.03927,1.14,0.05236,274.2366,0.8992,walk_east_dn.0,368.063,1.14,0.05236,1.14,0.05236,Sidewalk
23.5,24.2129,4.2638,0.05236,0.9,0.02618,273.7873,0.9188,walk_east_dn.0,367.8767,0.9,0.02618,0.9,0.02618,Sidewalk
24.0,24.6622,4.2873,0.05236,0.9,-0.0,273.3379,0.9427,walk_east_dn.0,367.1453,0.9,-0.0,0.9,-0.0,Sidewalk
24.5,25.2322,4.2798,-0.01309,1.14,-0.1309,272.768,0.9537,walk_east_dn.0,366.1044,1.14,-0.1309,1.14,-0.1309,Sidewalk
25.0,25.7121,4.2861,0.01309,0.96,0.05236,272.288,0.9681,walk_east_dn.0,365.5088,0.96,0.05236,0.96,0.05236,Sidewalk
25.5,26.162,4.2979,0.02618,0.9,0.02618,271.8382,0.9927,walk_east_dn.0,364.9339,0.9,0.02618,0.9,0.02618,Sidewalk
26.0,26.6418,4.2853,-0.02618,0.96,-0.10472,271.3583,1.0088,walk_east_dn.0,364.1162,0.96,-0.10472,0.96,-0.10472,Sidewalk
26.5,27.2118,4.2928,0.01309,1.14,0.07854,270.7884,1.089,walk_east_dn.0,362.5707,1.14,0.07854,1.14,0.07854,Sidewalk
27.0,27.8113,4.3164,0.03927,1.2,0.05236,270.1889,1.1787,walk_east_dn.0,362.0671,1.2,0.05236,1.2,0.05236,Sidewalk
27.5,28.2607,4.2928,-0.05236,0.9,-0.18326,269.7395,1.1862,walk_east_dn.0,362.0132,0.9,-0.18326,0.9,-0.18326,Sidewalk
28.0,28.7977,4.2364,-0.10472,1.08,-0.10472,269.2024,1.217,walk_east_dn.0,360.8263,1.08,-0.10472,1.08,-0.10472,Sidewalk
28.5,29.2168,4.2089,-0.06545,0.84,0.07854,268.7832,1.224,walk_east_dn.0,360.6974,0.84,0.07854,0.84,0.07854,Sidewalk
29.0,29.6351,4.1705,-0.09163,0.84,-0.05236,268.365,1.2075,walk_east_dn.0,360.0518,0.84,-0.05236,0.84,-0.05236,Sidewalk
29.5,30.1705,4.1,-0.1309,1.08,-0.07854,267.8296,1.2835,walk_east_dn.0,358.7062,1.08,-0.07854,1.08,-0.07854,Sidewalk
30.0,30.5892,4.067,-0.07854,0.84,0.10472,267.4108,1.2568,walk_east_dn.0,358.7316,0.84,0.10472,0.84,0.10472,Sidewalk
30.5,31.0373,4.0258,-0.09163,0.9,-0.02618,266.9627,1.2528,walk_east_dn.0,358.0739,0.9,-0.02618,0.9,-0.02618,Sidewalk
31.0,31.6331,3.9553,-0.11781,1.2,-0.05236,266.3669,1.3699,walk_east_dn.0,356.3937,1.2,-0.05236,1.2,-0.05236,Sidewalk
31.5,32.0825,3.9318,-0.05236,0.9,0.1309,265.9175,1.3883,walk_east_dn.0,356.6523,0.9,0.1309,0.9,0.1309,Sidewalk
32.0,32.5025,3.9318,-0.0,0.84,0.10472,265.4975,1.3666,walk_east_dn.0,355.9627,0.84,0.10472,0.84,0.10472,Sidewalk
32.5,32.9522,3.9494,0.03927,0.9,0.07854,265.0478,1.4163,walk_east_dn.0,355.1874,0.9,0.07854,0.9,0.07854,Sidewalk
33.0,33.4012,3.9789,0.06545,0.9,0.05236,264.5988,1.4099,walk_east_up.1,354.6164,0.9,0.05236,0.9,0.05236,Sidewalk
33.5,33.851,3.9907,0.02618,0.9,-0.07854,264.149,1.2405,walk_east_up.1,354.0337,0.9,-0.07854,0.9,-0.07854,Sidewalk
34.0,34.4208,3.9757,-0.02618,1.14,-0.10472,263.5792,1.2433,walk_east_up.1,352.702,1.14,-0.10472,1.14,-0.10472,Sidewalk
34.5,34.9008,3.982,0.01309,0.96,0.07854,263.0992,1.0737,walk_east_up.1,352.8603,0.96,0.07854,0.96,0.07854,Sidewalk
35.0,35.3804,4.0009,0.03927,0.96,0.05236,262.6196,0.9453,walk_east_up.1,352.4857,0.96,0.05236,0.96,0.05236,Sidewalk
35.5,35.8904,4.0009,-0.0,1.02,-0.07854,262.1096,0.8849,walk_east_up.1,352.0027,1.02,-0.07854,1.02,-0.07854,Sidewalk
36.0,36.3997,3.9742,-0.05236,1.02,-0.10472,261.6003,0.8261,walk_east_up.1,351.5312,1.02,-0.10472,1.02,-0.10472,Sidewalk
36.5,36.9086,3.9408,-0.06545,1.02,-0.02618,261.0914,0.7838,walk_east_up.1,351.3883,1.02,-0.02618,1.02,-0.02618,Sidewalk
37.0,37.5061,3.8859,-0.09163,1.2,-0.05236,260.4939,0.8156,walk_east_up.1,349.1495,1.2,-0.05236,1.2,-0.05236,Sidewalk
37.5,38.0759,3.871,-0.02618,1.14,0.1309,259.9241,0.8219,walk_east_up.1,349.0029,1.14,0.1309,1.14,0.1309,Sidewalk
38.0,38.6457,3.8859,0.02618,1.14,0.10472,259.3543,0.7991,walk_east_up.1,348.1048,1.14,0.10472,1.14,0.10472,Sidewalk
38.5,39.2145,3.9232,0.06545,1.14,0.07854,258.7855,0.7692,walk_east_up.1,347.9772,1.14,0.07854,1.14,0.07854,Sidewalk
39.0,39.7522,3.9726,0.09163,1.08,0.05236,258.2478,0.7286,walk_east_up.1,347.9294,1.08,0.05236,1.08,0.05236,Sidewalk
39.5,40.2016,3.9962,0.05236,0.9,-0.07854,257.7984,0.7864,walk_east_up.1,348.2453,0.9,-0.07854,0.9,-0.07854,Sidewalk
40.0,40.7716,3.9962,-0.0,1.14,-0.10472,257.2284,0.807,walk_east_up.1,346.0614,1.14,-0.10472,1.14,-0.10472,Sidewalk
40.5,41.1907,3.9687,-0.06545,0.84,-0.1309,256.8093,0.9945,walk_east_up.1,346.0648,0.84,-0.1309,0.84,-0.1309,Sidewalk
