time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.9275,walk_east_mid.0,587.8528,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.964,3.899,-0.13963,0.78,-0.06981,295.036,3.1055,walk_east_mid.0,586.7278,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3601,3.8434,-0.13963,0.8,-0.0,294.6399,3.306,walk_east_mid.0,585.5827,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7579,3.8015,-0.10472,0.8,0.06981,294.2421,3.4398,walk_east_up.0,584.5648,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1557,3.7597,-0.10472,0.8,-0.0,293.8444,3.5845,walk_east_up.0,583.577,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5548,3.7318,-0.06981,0.8,0.06981,293.4454,3.7276,walk_east_up.0,582.76,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9538,3.7039,-0.06981,0.8,-0.0,293.0464,3.8277,walk_east_up.0,581.8212,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3535,3.69,-0.03491,0.8,0.06981,292.6466,3.9991,walk_east_up.0,581.0023,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7533,3.676,-0.03491,0.8,-0.0,292.2469,4.1639,walk_east_up.0,580.0941,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1533,3.676,-0.0,0.8,0.06981,291.8469,4.3327,walk_east_up.0,579.3339,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5533,3.676,-0.0,0.8,-0.0,291.4469,4.4838,walk_east_up.0,578.4352,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.953,3.662,-0.03491,0.8,-0.06981,291.0472,4.6279,walk_east_up.0,577.684,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3528,3.6481,-0.03491,0.8,-0.0,290.6474,4.7323,walk_east_up.0,576.7941,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7528,3.6481,-0.0,0.8,0.06981,290.2474,4.8864,walk_east_up.0,576.0376,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1528,3.6481,-0.0,0.8,-0.0,289.8474,5.0725,walk_east_up.0,575.1575,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5526,3.6341,-0.03491,0.8,-0.06981,289.4477,5.2366,walk_east_up.0,574.4191,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9523,3.6202,-0.03491,0.8,-0.0,289.0479,5.3284,walk_east_up.0,573.537,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3523,3.6202,-0.0,0.8,0.06981,288.6479,5.4145,walk_east_up.0,572.7827,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7523,3.6202,-0.0,0.8,-0.0,288.2479,5.5877,walk_east_mid.0,571.9146,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1521,3.6062,-0.03491,0.8,-0.06981,287.8482,5.6723,walk_east_up.0,571.1821,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5518,3.5922,-0.03491,0.8,-0.0,287.4485,5.8032,walk_east_up.0,570.2995,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9518,3.5922,-0.0,0.8,0.06981,287.0485,5.9351,walk_east_up.0,569.5468,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3518,3.5922,-0.0,0.8,-0.0,286.6485,6.1174,walk_east_up.0,568.6794,0.8,-0.0,0.8,-0.0,Sidewalk
