time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0712,walk_east_up.0,587.8433,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8599,3.9948,0.0,0.82,-0.0,295.1401,3.1488,walk_east_up.0,585.9788,0.82,-0.0,0.82,-0.0,Sidewalk
2.0,3.2896,3.9798,-0.03491,0.86,-0.06981,294.7104,3.1613,walk_east_up.0,585.0477,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.5,3.7296,3.9798,0.0,0.88,0.06981,294.2704,3.2465,walk_east_up.0,584.0732,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.2096,3.9798,0.0,0.96,-0.0,293.7904,3.2251,walk_east_up.0,582.4911,0.96,-0.0,0.96,-0.0,Sidewalk
3.5,4.6594,3.9641,-0.03491,0.9,-0.06981,293.3406,3.2271,walk_east_up.0,581.9705,0.9,-0.06981,0.9,-0.06981,Sidewalk
4.0,5.1183,3.932,-0.06981,0.92,-0.06981,292.8818,3.3052,walk_east_up.0,581.0941,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.5,5.598,3.9152,-0.03491,0.96,0.06981,292.4021,3.3301,walk_east_up.0,579.9205,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.0977,3.8978,-0.03491,1.0,-0.0,291.9024,3.2791,walk_east_up.0,578.607,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.5665,3.865,-0.06981,0.94,-0.06981,291.4335,3.3217,walk_east_up.0,577.9628,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.0662,3.8475,-0.03491,1.0,0.06981,290.9338,3.2996,walk_east_up.0,576.8475,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.5559,3.8304,-0.03491,0.98,-0.0,290.4441,3.2851,walk_east_up.0,575.7598,0.98,-0.0,0.98,-0.0,Sidewalk
7.0,8.0248,3.7976,-0.06981,0.94,-0.06981,289.9753,3.3379,walk_east_up.0,575.0692,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.5,8.5245,3.7802,-0.03491,1.0,0.06981,289.4756,3.2998,walk_east_up.0,573.7305,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0142,3.7631,-0.03491,0.98,-0.0,288.9859,3.2668,walk_east_up.0,572.8502,0.98,-0.0,0.98,-0.0,Sidewalk
8.5,9.5129,3.7282,-0.06981,1.0,-0.06981,288.4872,3.3077,walk_east_up.0,571.8348,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.0126,3.7108,-0.03491,1.0,0.06981,287.9875,3.3253,walk_east_up.0,570.6084,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.5123,3.6933,-0.03491,1.0,-0.0,287.4878,3.2616,walk_east_up.0,569.6484,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.0111,3.6584,-0.06981,1.0,-0.06981,286.9891,3.2097,walk_east_up.0,568.7421,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.5108,3.641,-0.03491,1.0,0.06981,286.4894,3.1916,walk_east_up.0,567.5486,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.0105,3.6235,-0.03491,1.0,-0.0,285.9897,3.1956,walk_east_up.0,566.6185,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.4993,3.5894,-0.06981,0.98,-0.06981,285.501,3.2094,walk_east_up.0,565.6682,0.98,-0.06981,0.98,-0.06981,Sidewalk
12.0,12.999,3.5719,-0.03491,1.0,0.06981,285.0013,3.2274,walk_east_up.0,564.4973,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.4987,3.5545,-0.03491,1.0,-0.0,284.5016,3.2023,walk_east_up.0,563.4844,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,13.9987,3.5545,0.0,1.0,0.06981,284.0016,3.2221,walk_east_up.0,562.6218,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.4987,3.5545,0.0,1.0,-0.0,283.5016,3.1858,walk_east_up.0,561.4522,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.9984,3.537,-0.03491,1.0,-0.06981,283.002,3.1439,walk_east_up.0,560.51,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.4984,3.537,0.0,1.0,0.06981,282.502,3.0829,walk_east_up.0,559.5903,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,15.9984,3.537,0.0,1.0,-0.0,282.002,3.017,walk_east_up.0,558.4153,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.4981,3.5196,-0.03491,1.0,-0.06981,281.5023,2.9574,walk_east_up.0,557.5184,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,16.9981,3.5196,0.0,1.0,0.06981,281.0023,2.9339,walk_east_up.0,556.527,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.4981,3.5196,0.0,1.0,-0.0,280.5023,2.8739,walk_east_up.0,555.4393,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,17.9978,3.5021,-0.03491,1.0,-0.06981,280.0027,2.8459,walk_east_up.0,554.4856,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.4978,3.5021,0.0,1.0,0.06981,279.5027,2.8524,walk_east_up.0,553.4822,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,18.9978,3.5021,0.0,1.0,-0.0,279.0027,2.8668,walk_east_up.0,552.3327,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.4875,3.485,-0.03491,0.98,-0.06981,278.513,2.8459,walk_east_up.0,551.5288,0.98,-0.06981,0.98,-0.06981,Sidewalk
19.0,19.9875,3.485,0.0,1.0,0.06981,278.013,2.7979,walk_east_up.0,550.4752,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.4875,3.485,0.0,1.0,-0.0,277.513,2.7534,walk_east_up.0,549.3163,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,20.9872,3.5025,0.03491,1.0,0.06981,277.0133,2.7736,walk_east_up.0,548.5888,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.4869,3.5199,0.03491,1.0,-0.0,276.5135,2.7715,walk_east_up.0,547.3475,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,21.9869,3.5199,0.0,1.0,-0.06981,276.0135,2.7204,walk_east_up.0,546.3948,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.4866,3.5025,-0.03491,1.0,-0.06981,275.5139,2.6955,walk_east_up.0,545.4116,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.9866,3.5025,0.0,1.0,0.06981,275.0139,2.6508,walk_east_up.0,544.4837,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.4866,3.5025,0.0,1.0,-0.0,274.5139,2.6109,walk_east_up.0,543.309,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,23.9763,3.4854,-0.03491,0.98,-0.06981,274.0242,2.6327,walk_east_up.0,542.5286,0.98,-0.06981,0.98,-0.06981,Sidewalk
23.5,24.4763,3.4854,0.0,1.0,0.06981,273.5242,2.6094,walk_east_up.0,541.4887,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,24.9763,3.4854,0.0,1.0,-0.0,273.0242,2.6068,walk_east_up.0,540.3259,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,25.476,3.5028,0.03491,1.0,0.06981,272.5245,2.5518,walk_east_up.0,539.5862,1.0,0.06981,1.0,0.06981,Sidewalk
