time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1516,walk_east_mid.0,mpc_optimized,821923.3919,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9132,-0.09192,0.75,-0.02959,295.2568,3.2134,walk_east_mid.0,mpc_optimized,820520.724,0.75,-0.02959,0.75,-0.02959,Sidewalk
2.0,3.2406,3.8617,-0.10318,1.0,-0.02253,294.7595,3.1591,walk_east_mid.0,mpc_optimized,818421.6273,1.0,-0.02253,1.0,-0.02253,Sidewalk
2.5,3.7376,3.8076,-0.10851,1.0,-0.01066,294.2624,3.1039,walk_east_mid.0,mpc_optimized,815630.1095,1.0,-0.01066,1.0,-0.01066,Sidewalk
3.0,4.2355,3.7615,-0.09231,1.0,0.03241,293.7646,3.0568,walk_east_mid.0,mpc_optimized,812844.9312,1.0,0.03241,1.0,0.03241,Sidewalk
3.5,4.735,3.7841,0.04521,1.0,0.27503,293.2651,3.0657,walk_east_mid.0,mpc_optimized,810059.9708,1.0,0.27503,1.0,0.27503,Sidewalk
4.0,5.2342,3.8123,0.05636,1.0,0.02231,292.7659,3.0374,walk_east_mid.0,mpc_optimized,807270.7684,1.0,0.02231,1.0,0.02231,Sidewalk
4.5,5.7335,3.8374,0.05037,1.0,-0.01198,292.2665,2.9843,walk_east_mid.0,mpc_optimized,804487.9634,1.0,-0.01198,1.0,-0.01198,Sidewalk
5.0,6.2331,3.8593,0.04371,1.0,-0.01332,291.767,2.9867,walk_east_mid.0,mpc_optimized,801709.0676,1.0,-0.01332,1.0,-0.01332,Sidewalk
5.5,6.7327,3.8785,0.03836,1.0,-0.01071,291.2673,2.9416,walk_east_mid.0,mpc_optimized,798934.1219,1.0,-0.01071,1.0,-0.01071,Sidewalk
6.0,7.2324,3.8952,0.03344,1.0,-0.00984,290.7676,2.9597,walk_east_mid.0,mpc_optimized,796163.3701,1.0,-0.00984,1.0,-0.00984,Sidewalk
6.5,7.7322,3.9095,0.02871,1.0,-0.00946,290.2678,2.8941,walk_east_mid.0,mpc_optimized,793396.9511,1.0,-0.00946,1.0,-0.00946,Sidewalk
7.0,8.2321,3.9219,0.02467,1.0,-0.00807,289.7679,2.9078,walk_east_mid.0,mpc_optimized,790634.9325,1.0,-0.00807,1.0,-0.00807,Sidewalk
7.5,8.732,3.9323,0.02097,1.0,-0.00741,289.2681,2.8343,walk_east_mid.0,mpc_optimized,787877.4433,1.0,-0.00741,1.0,-0.00741,Sidewalk
8.0,9.2319,3.9417,0.01874,1.0,-0.00445,288.7681,2.848,walk_east_mid.0,mpc_optimized,785124.5282,1.0,-0.00445,1.0,-0.00445,Sidewalk
8.5,9.7318,3.9495,0.01563,1.0,-0.00622,288.2682,2.8693,walk_east_mid.0,mpc_optimized,782376.3188,1.0,-0.00622,1.0,-0.00622,Sidewalk
9.0,10.2318,3.9566,0.01405,1.0,-0.00316,287.7682,2.8921,walk_east_mid.0,mpc_optimized,779632.7742,1.0,-0.00316,1.0,-0.00316,Sidewalk
9.5,10.7317,3.9622,0.01124,1.0,-0.00563,287.2683,2.869,walk_east_mid.0,mpc_optimized,776893.994,1.0,-0.00563,1.0,-0.00563,Sidewalk
10.0,11.2317,3.9672,0.00996,1.0,-0.00255,286.7683,2.8951,walk_east_mid.0,mpc_optimized,774159.926,1.0,-0.00255,1.0,-0.00255,Sidewalk
10.5,11.7317,3.9715,0.00869,1.0,-0.00253,286.2683,2.8356,walk_east_mid.0,mpc_optimized,771430.6511,1.0,-0.00253,1.0,-0.00253,Sidewalk
11.0,12.2317,3.9749,0.00682,1.0,-0.00375,285.7683,2.7648,walk_east_mid.0,mpc_optimized,768706.1567,1.0,-0.00375,1.0,-0.00375,Sidewalk
11.5,12.7317,3.9783,0.00682,1.0,0.0,285.2683,2.7481,walk_east_mid.0,mpc_optimized,765986.44,1.0,0.0,1.0,0.0,Sidewalk
