time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0145,walk_east_dn.0,velocity_selected,0.0412,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9898,walk_east_dn.0,velocity_selected,0.0365,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.8215,walk_east_dn.0,velocity_selected,0.0356,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.67,walk_east_dn.0,velocity_selected,0.0363,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.4981,walk_east_dn.0,velocity_selected,0.0385,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.2798,walk_east_dn.0,velocity_selected,0.0464,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.0998,walk_east_dn.0,velocity_selected,0.0457,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.893,walk_east_dn.0,velocity_selected,0.057,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.7137,walk_east_dn.0,velocity_selected,0.0582,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.5233,walk_east_dn.0,velocity_selected,0.0758,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.3736,walk_east_dn.0,velocity_selected,0.07,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.2212,walk_east_dn.0,velocity_selected,0.0902,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.1004,walk_east_dn.0,velocity_selected,0.0864,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.0,4.0,0.0,1.0,0.0,288.0,1.0114,walk_east_dn.0,velocity_selected,0.2879,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.5,4.0,0.0,1.0,0.0,287.5,0.9379,walk_east_dn.0,velocity_selected,0.2891,1.0,0.0,1.0,0.0,Sidewalk
8.5,11.0,4.0,0.0,1.0,0.0,287.0,0.8903,walk_east_dn.0,velocity_selected,0.2769,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.5706,4.1854,0.31416,1.2,0.62832,286.4294,0.9334,walk_east_dn.0,velocity_selected,0.4467,1.2,0.62832,1.2,0.62832,Sidewalk
9.5,12.1706,4.185,-0.00065,1.2,-0.62961,285.8294,0.8705,walk_east_dn.0,velocity_selected,0.105,1.2,-0.62961,1.2,-0.62961,Sidewalk
10.0,12.7706,4.1846,-0.00065,1.2,0.0,285.2294,0.8399,walk_east_dn.0,velocity_selected,0.1047,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.3706,4.1842,-0.00065,1.2,0.0,284.6294,0.8539,walk_east_dn.0,velocity_selected,0.1048,1.2,0.0,1.2,0.0,Sidewalk
11.0,13.9706,4.1839,-0.00065,1.2,0.0,284.0294,0.9072,walk_east_dn.0,velocity_selected,0.1046,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.5706,4.1835,-0.00065,1.2,0.0,283.4294,0.9854,walk_east_dn.0,velocity_selected,0.105,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.1706,4.1831,-0.00065,1.2,0.0,282.8294,1.1091,walk_east_dn.0,velocity_selected,0.103,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.7706,4.1827,-0.00065,1.2,0.0,282.2294,1.2582,walk_east_dn.0,velocity_selected,0.0969,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.3706,4.1823,-0.00065,1.2,0.0,281.6294,1.4386,walk_east_dn.0,velocity_selected,0.0838,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.9706,4.1819,-0.00065,1.2,0.0,281.0294,1.5806,walk_east_dn.0,velocity_selected,0.0781,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.5706,4.1815,-0.00065,1.2,0.0,280.4294,1.7433,walk_east_dn.0,velocity_selected,0.0712,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.1706,4.1811,-0.00065,1.2,0.0,279.8294,1.9207,walk_east_dn.0,velocity_selected,0.0648,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.7706,4.1807,-0.00065,1.2,0.0,279.2294,2.0784,walk_east_dn.0,velocity_selected,0.0608,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.3706,4.1804,-0.00065,1.2,0.0,278.6294,2.2267,walk_east_dn.0,velocity_selected,0.0545,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.9706,4.18,-0.00065,1.2,0.0,278.0294,2.4161,walk_east_dn.0,velocity_selected,0.0512,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.5706,4.1796,-0.00065,1.2,0.0,277.4294,2.5897,walk_east_dn.0,velocity_selected,0.0489,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.1706,4.1792,-0.00065,1.2,0.0,276.8294,2.7742,walk_east_dn.0,velocity_selected,0.0468,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.7706,4.1788,-0.00065,1.2,0.0,276.2294,2.9765,walk_east_dn.0,velocity_selected,0.045,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.3706,4.1784,-0.00065,1.2,0.0,275.6294,3.1151,walk_east_dn.0,velocity_selected,0.0438,1.2,0.0,1.2,0.0,Sidewalk
18.5,22.9706,4.178,-0.00065,1.2,0.0,275.0294,3.3182,walk_east_dn.0,velocity_selected,0.0426,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.5706,4.1776,-0.00065,1.2,0.0,274.4294,3.5344,walk_east_dn.0,velocity_selected,0.0416,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.1706,4.1773,-0.00065,1.2,0.0,273.8294,3.6863,walk_east_dn.0,velocity_selected,0.0406,1.2,0.0,1.2,0.0,Sidewalk
