time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0484,walk_east_mid.0,588.462,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.135,walk_east_mid.0,586.4202,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3662,3.9142,-0.10472,0.94,-0.06981,294.6338,3.2067,walk_east_mid.0,585.159,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.8614,3.8447,-0.13963,1.0,-0.06981,294.1387,3.1667,walk_east_mid.0,583.6326,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.275,3.7717,-0.17453,0.84,-0.06981,293.7251,3.2275,walk_east_mid.0,583.4766,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.7638,3.7375,-0.06981,0.98,0.20944,293.2363,3.2949,walk_east_mid.0,582.61,0.98,0.20944,0.98,0.20944,Sidewalk
4.0,5.1927,3.7076,-0.06981,0.86,-0.0,292.8074,3.3374,walk_east_mid.0,581.7842,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.6602,3.6584,-0.10472,0.94,-0.06981,292.34,3.413,walk_east_mid.0,580.0545,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.1602,3.6584,0.0,1.0,0.20944,291.84,3.4287,walk_east_mid.0,579.2756,1.0,0.20944,1.0,0.20944,Sidewalk
5.5,6.659,3.6933,0.06981,1.0,0.13963,291.3412,3.4763,walk_east_mid.0,578.3231,1.0,0.13963,1.0,0.13963,Sidewalk
6.0,7.1387,3.7101,0.03491,0.96,-0.06981,290.8615,3.5133,walk_east_mid.0,577.3929,0.96,-0.06981,0.96,-0.06981,Sidewalk
6.5,7.6387,3.7101,0.0,1.0,-0.06981,290.3615,3.5512,walk_east_mid.0,576.0674,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.1384,3.6926,-0.03491,1.0,-0.06981,289.8618,3.5757,walk_east_mid.0,574.8571,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.6371,3.6577,-0.06981,1.0,-0.06981,289.3631,3.5632,walk_east_mid.0,573.7471,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.1368,3.6752,0.03491,1.0,0.20944,288.8633,3.5552,walk_east_mid.0,573.1246,1.0,0.20944,1.0,0.20944,Sidewalk
8.5,9.6341,3.7274,0.10472,1.0,0.13963,288.366,3.5185,walk_east_mid.0,572.1354,1.0,0.13963,1.0,0.13963,Sidewalk
9.0,10.1292,3.797,0.13963,1.0,0.06981,287.8708,3.4747,walk_east_mid.0,571.4705,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.628,3.8319,0.06981,1.0,-0.13963,287.372,3.4819,walk_east_mid.0,570.141,1.0,-0.13963,1.0,-0.13963,Sidewalk
10.0,11.1054,3.8821,0.10472,0.96,0.06981,286.8946,3.4481,walk_east_mid.0,569.641,0.96,0.06981,0.96,0.06981,Sidewalk
10.5,11.6051,3.8995,0.03491,1.0,-0.13963,286.3949,3.4493,walk_east_mid.0,568.1746,1.0,-0.13963,1.0,-0.13963,Sidewalk
11.0,12.0651,3.8995,-0.0,0.92,-0.06981,285.9349,3.4682,walk_east_mid.0,567.7682,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.5,12.5648,3.8821,-0.03491,1.0,-0.06981,285.4352,3.5011,walk_east_mid.0,566.444,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.0636,3.8472,-0.06981,1.0,-0.06981,284.9365,3.5183,walk_east_mid.0,565.143,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.5608,3.7949,-0.10472,1.0,-0.06981,284.4393,3.5111,walk_east_mid.0,563.984,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.0608,3.7949,-0.0,1.0,0.20944,283.9393,3.555,walk_east_mid.0,563.203,1.0,0.20944,1.0,0.20944,Sidewalk
13.5,14.5596,3.8298,0.06981,1.0,0.13963,283.4405,3.581,walk_east_mid.0,562.1745,1.0,0.13963,1.0,0.13963,Sidewalk
14.0,15.0569,3.8821,0.10472,1.0,0.06981,282.9432,3.5785,walk_east_mid.0,561.3952,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.5566,3.8995,0.03491,1.0,-0.13963,282.4435,3.6048,walk_east_mid.0,560.0785,1.0,-0.13963,1.0,-0.13963,Sidewalk
15.0,16.0553,3.9344,0.06981,1.0,0.06981,281.9447,3.6574,walk_east_mid.0,559.3046,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.5553,3.9344,-0.0,1.0,-0.13963,281.4447,3.6571,walk_east_mid.0,557.9905,1.0,-0.13963,1.0,-0.13963,Sidewalk
16.0,17.055,3.917,-0.03491,1.0,-0.06981,280.945,3.6282,walk_east_mid.0,557.2517,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,17.5538,3.8821,-0.06981,1.0,-0.06981,280.4462,3.6369,walk_east_mid.0,556.0584,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.0511,3.8298,-0.10472,1.0,-0.06981,279.949,3.6521,walk_east_mid.0,554.9277,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.5511,3.8298,-0.0,1.0,0.20944,279.449,3.7053,walk_east_mid.0,554.1049,1.0,0.20944,1.0,0.20944,Sidewalk
18.0,19.0499,3.8647,0.06981,1.0,0.13963,278.9502,3.755,walk_east_mid.0,553.0174,1.0,0.13963,1.0,0.13963,Sidewalk
18.5,19.5471,3.917,0.10472,1.0,0.06981,278.4529,3.8053,walk_east_mid.0,552.002,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.0468,3.9344,0.03491,1.0,-0.13963,277.9532,3.7763,walk_east_mid.0,550.9524,1.0,-0.13963,1.0,-0.13963,Sidewalk
19.5,20.5456,3.9693,0.06981,1.0,0.06981,277.4544,3.8204,walk_east_mid.0,550.0053,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,21.0456,3.9693,-0.0,1.0,-0.13963,276.9544,3.7995,walk_east_mid.0,548.9207,1.0,-0.13963,1.0,-0.13963,Sidewalk
20.5,21.5453,3.9518,-0.03491,1.0,-0.06981,276.4547,3.852,walk_east_mid.0,547.948,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.0,22.0441,3.917,-0.06981,1.0,-0.06981,275.9559,3.8651,walk_east_mid.0,546.8664,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.5413,3.8647,-0.10472,1.0,-0.06981,275.4587,3.8906,walk_east_mid.0,545.8054,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.0365,3.7951,-0.13963,1.0,-0.06981,274.9636,3.8461,walk_east_mid.0,544.8116,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,23.5362,3.7777,-0.03491,1.0,0.20944,274.4639,3.8812,walk_east_mid.0,544.0441,1.0,0.20944,1.0,0.20944,Sidewalk
23.0,24.0359,3.7951,0.03491,1.0,0.13963,273.9642,3.824,walk_east_mid.0,543.0497,1.0,0.13963,1.0,0.13963,Sidewalk
23.5,24.5359,3.7951,-0.0,1.0,-0.06981,273.4642,3.8777,walk_east_mid.0,541.8986,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,25.0356,3.7777,-0.03491,1.0,-0.06981,272.9645,3.9223,walk_east_mid.0,540.8043,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.5343,3.7428,-0.06981,1.0,-0.06981,272.4658,3.9734,walk_east_mid.0,539.7418,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,26.0217,3.6916,-0.10472,0.98,-0.06981,271.9785,3.9809,walk_east_mid.0,538.862,0.98,-0.06981,0.98,-0.06981,Sidewalk
25.5,26.5204,3.6567,-0.06981,1.0,0.06981,271.4798,3.9745,walk_east_mid.0,538.015,1.0,0.06981,1.0,0.06981,Sidewalk
26.0,27.0192,3.6218,-0.06981,1.0,-0.0,270.981,3.9871,walk_east_mid.0,536.8102,1.0,-0.0,1.0,-0.0,Sidewalk
26.5,27.5189,3.6044,-0.03491,1.0,0.06981,270.4814,4.0259,walk_east_mid.0,535.9623,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.0186,3.5869,-0.03491,1.0,-0.0,269.9817,4.0035,walk_east_mid.0,534.8298,1.0,-0.0,1.0,-0.0,Sidewalk
