time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.018,walk_east_dn.0,471.3331,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,3.0295,walk_east_dn.0,470.1435,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2188,4.0115,0.06981,0.78,0.13963,294.7812,2.9883,walk_east_dn.0,469.4929,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6166,4.0533,0.10472,0.8,0.06981,294.3834,3.0065,walk_east_dn.0,468.7078,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.0243,4.0962,0.10472,0.82,-0.0,293.9757,2.9993,walk_east_dn.0,467.8977,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.6029,4.1366,0.06981,1.16,-0.06981,293.3971,2.8067,walk_east_dn.0,466.7274,1.16,-0.06981,1.16,-0.06981,Sidewalk
4.0,5.0319,4.1666,0.06981,0.86,-0.0,292.9682,2.785,walk_east_dn.0,466.2794,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.6315,4.1876,0.03491,1.2,-0.06981,292.3685,2.5505,walk_east_dn.0,464.9073,1.2,-0.06981,1.2,-0.06981,Sidewalk
5.0,6.0812,4.2033,0.03491,0.9,-0.0,291.9188,2.4692,walk_east_dn.0,464.5824,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.7012,4.2033,-0.0,1.24,-0.06981,291.2988,2.2756,walk_east_dn.0,462.8433,1.24,-0.06981,1.24,-0.06981,Sidewalk
6.0,7.1712,4.2033,-0.0,0.94,-0.0,290.8288,2.1695,walk_east_dn.0,462.9522,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.611,4.2186,0.03491,0.88,0.06981,290.3891,2.1556,walk_east_dn.0,462.1993,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,8.0607,4.2343,0.03491,0.9,-0.0,289.9394,2.0731,walk_east_dn.0,461.3521,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,8.6807,4.2343,-0.0,1.24,-0.06981,289.3194,1.834,walk_east_dn.0,459.255,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,9.1507,4.2343,-0.0,0.94,-0.0,288.8494,1.7448,walk_east_dn.0,459.5925,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.7503,4.2134,-0.03491,1.2,-0.06981,288.2497,1.5736,walk_east_dn.0,457.9454,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.36,4.1921,-0.03491,1.22,-0.0,287.6401,1.3897,walk_east_dn.0,457.8581,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.9784,4.1488,-0.06981,1.24,-0.06981,287.0216,1.1519,walk_east_dn.0,455.8468,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,11.567,4.1077,-0.06981,1.18,-0.0,286.433,0.9659,walk_east_dn.0,455.4514,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.1637,4.045,-0.10472,1.2,-0.06981,285.8363,0.8086,walk_east_dn.0,455.4379,1.2,-0.06981,1.2,-0.06981,Sidewalk
11.0,12.7704,3.9812,-0.10472,1.22,-0.0,285.2296,0.6643,walk_east_dn.0,453.9478,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.3889,3.938,-0.06981,1.24,0.06981,284.6111,0.5954,walk_east_dn.0,454.0396,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,13.9774,3.8968,-0.06981,1.18,-0.0,284.0226,0.6194,walk_east_dn.0,452.9047,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.5741,3.8341,-0.10472,1.2,-0.06981,283.4259,0.6839,walk_east_dn.0,451.0989,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,15.1808,3.7703,-0.10472,1.22,-0.0,282.8193,0.8476,walk_east_dn.0,448.7128,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,15.7993,3.7271,-0.06981,1.24,0.06981,282.2008,1.0346,walk_east_dn.0,447.3107,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,16.3879,3.6859,-0.06981,1.18,-0.0,281.6123,1.1948,walk_east_dn.0,446.1186,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,16.9875,3.665,-0.03491,1.2,0.06981,281.0127,1.405,walk_east_dn.0,445.7103,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,17.5971,3.6437,-0.03491,1.22,-0.0,280.4031,1.6461,walk_east_dn.0,444.036,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.2171,3.6437,-0.0,1.24,0.06981,279.7831,1.8587,walk_east_dn.0,443.7251,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,18.8071,3.6437,-0.0,1.18,-0.0,279.1931,2.1,walk_east_dn.0,442.4336,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.4068,3.6228,-0.03491,1.2,-0.06981,278.5935,2.3305,walk_east_dn.0,441.1324,1.2,-0.06981,1.2,-0.06981,Sidewalk
