time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8456,walk_east_mid.0,588.3876,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7951,walk_east_mid.0,587.3969,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.8148,walk_east_mid.0,586.2134,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.7577,walk_east_mid.0,585.2381,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.7297,walk_east_mid.0,584.2813,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.6905,walk_east_mid.0,583.4933,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3339,4.2016,0.20944,0.84,-0.0,292.6661,2.7029,walk_east_mid.0,583.2345,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.8037,4.218,0.03491,0.94,-0.34907,292.1964,2.7437,walk_east_mid.0,581.7638,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.2611,4.2661,0.10472,0.92,0.13963,291.739,2.7435,walk_east_mid.0,580.5593,0.92,0.13963,0.92,0.13963,Sidewalk
5.5,6.7266,4.3315,0.13963,0.94,0.06981,291.2736,2.7331,walk_east_mid.0,579.6793,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.192,4.3969,0.13963,0.94,-0.0,290.8083,2.7045,walk_east_mid.0,579.4399,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6617,4.3805,-0.03491,0.94,-0.34907,290.3385,2.7349,walk_east_mid.0,578.1783,0.94,-0.34907,0.94,-0.34907,Sidewalk
7.0,8.1314,4.3969,0.03491,0.94,0.13963,289.8688,2.7513,walk_east_mid.0,576.7434,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.6003,4.4297,0.06981,0.94,0.06981,289.4,2.7756,walk_east_mid.0,576.0388,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0691,4.3969,-0.06981,0.94,-0.27925,288.9311,2.7643,walk_east_mid.0,575.472,0.94,-0.27925,0.94,-0.27925,Sidewalk
8.5,9.532,4.3153,-0.17453,0.94,-0.20944,288.4682,2.734,walk_east_mid.0,574.397,0.94,-0.20944,0.94,-0.20944,Sidewalk
9.0,9.988,4.2016,-0.24435,0.94,-0.13963,288.012,2.7107,walk_east_mid.0,573.3788,0.94,-0.13963,0.94,-0.13963,Sidewalk
9.5,10.4398,4.072,-0.27925,0.94,-0.06981,287.5602,2.6702,walk_east_mid.0,572.5134,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.8916,3.9425,-0.27925,0.94,-0.0,287.1084,2.6729,walk_east_mid.0,571.938,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.359,3.8933,-0.10472,0.94,0.34907,286.641,2.6593,walk_east_mid.0,570.8211,0.94,0.34907,0.94,0.34907,Sidewalk
11.0,11.8288,3.9097,0.03491,0.94,0.27925,286.1713,2.6913,walk_east_mid.0,569.6517,0.94,0.27925,0.94,0.27925,Sidewalk
11.5,12.2876,3.8777,-0.06981,0.92,-0.20944,285.7124,2.7076,walk_east_mid.0,568.5619,0.92,-0.20944,0.92,-0.20944,Sidewalk
12.0,12.7432,3.8136,-0.13963,0.92,-0.13963,285.2569,2.6834,walk_east_mid.0,567.6285,0.92,-0.13963,0.92,-0.13963,Sidewalk
12.5,13.206,3.732,-0.17453,0.94,-0.06981,284.7941,2.6726,walk_east_mid.0,566.6914,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.6689,3.6504,-0.17453,0.94,-0.0,284.3313,2.7046,walk_east_mid.0,566.1697,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.1389,3.6504,-0.0,0.94,0.34907,283.8613,2.7305,walk_east_mid.0,565.2924,0.94,0.34907,0.94,0.34907,Sidewalk
14.0,14.5678,3.6204,-0.06981,0.86,-0.13963,283.4324,2.7626,walk_east_mid.0,564.0806,0.86,-0.13963,0.86,-0.13963,Sidewalk
14.5,15.0353,3.5713,-0.10472,0.94,-0.06981,282.9651,2.7651,walk_east_mid.0,562.9265,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.5027,3.5222,-0.10472,0.94,-0.0,282.4977,2.7733,walk_east_mid.0,562.5509,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9715,3.5549,0.06981,0.94,0.34907,282.0288,2.7883,walk_east_mid.0,561.5844,0.94,0.34907,0.94,0.34907,Sidewalk
16.0,16.4415,3.5549,-0.0,0.94,-0.13963,281.5588,2.8194,walk_east_mid.0,560.0513,0.94,-0.13963,0.94,-0.13963,Sidewalk
16.5,16.9113,3.5385,-0.03491,0.94,-0.06981,281.0891,2.8272,walk_east_mid.0,559.3976,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.3787,3.5877,0.10472,0.94,0.27925,280.6216,2.8613,walk_east_mid.0,558.6776,0.94,0.27925,0.94,0.27925,Sidewalk
17.5,17.8384,3.6854,0.20944,0.94,0.20944,280.1618,2.8874,walk_east_mid.0,557.5643,0.94,0.20944,0.94,0.20944,Sidewalk
18.0,18.2902,3.8149,0.27925,0.94,0.13963,279.7099,2.89,walk_east_mid.0,556.5192,0.94,0.13963,0.94,0.13963,Sidewalk
18.5,18.7372,3.9602,0.31416,0.94,0.06981,279.2628,2.941,walk_east_mid.0,555.4772,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.1842,4.1054,0.31416,0.94,-0.0,278.8158,2.9535,walk_east_mid.0,554.5871,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.6496,4.1708,0.13963,0.94,-0.34907,278.3504,2.9542,walk_east_mid.0,553.9358,0.94,-0.34907,0.94,-0.34907,Sidewalk
20.0,20.1196,4.1708,-0.0,0.94,-0.27925,277.8804,2.9368,walk_east_mid.0,552.9136,0.94,-0.27925,0.94,-0.27925,Sidewalk
20.5,20.587,4.1217,-0.10472,0.94,-0.20944,277.413,2.8861,walk_east_mid.0,551.9448,0.94,-0.20944,0.94,-0.20944,Sidewalk
21.0,21.0499,4.0401,-0.17453,0.94,-0.13963,276.9501,2.8772,walk_east_mid.0,550.9656,0.94,-0.13963,0.94,-0.13963,Sidewalk
21.5,21.5096,3.9424,-0.20944,0.94,-0.06981,276.4904,2.8978,walk_east_mid.0,550.051,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,21.9785,3.9096,-0.06981,0.94,0.27925,276.0215,2.9228,walk_east_mid.0,549.3211,0.94,0.27925,0.94,0.27925,Sidewalk
22.5,22.4482,3.926,0.03491,0.94,0.20944,275.5518,2.9329,walk_east_mid.0,548.3101,0.94,0.20944,0.94,0.20944,Sidewalk
23.0,22.9156,3.9751,0.10472,0.94,0.13963,275.0844,2.9434,walk_east_mid.0,547.3767,0.94,0.13963,0.94,0.13963,Sidewalk
23.5,23.3856,3.9751,-0.0,0.94,-0.20944,274.6144,2.9716,walk_east_mid.0,546.2818,0.94,-0.20944,0.94,-0.20944,Sidewalk
