time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.0452,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.1041,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,3.893,0.00036,0.5,0.34511,295.0093,3.2866,walk_east_mid.0,no_path,,0.5,0.34511,0.5,0.34511,Sidewalk
2.5,3.1408,3.8931,0.00036,0.3,0.0,294.8593,3.612,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,3.8931,0.00036,0.3,0.0,294.7093,3.9039,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4408,3.8932,0.00036,0.3,0.0,294.5593,4.2352,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5908,3.8932,0.00036,0.3,0.0,294.4093,4.5816,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.8655,3.9054,0.04429,0.55,0.08786,294.1345,4.7371,walk_east_mid.0,path_found,295.0,0.55,0.08786,0.55,0.08786,Sidewalk
5.0,4.2651,3.9231,0.04429,0.8,0.0,293.7349,4.7606,walk_east_mid.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.7649,3.9372,0.02811,1.0,-0.03237,293.2351,4.7001,walk_east_mid.0,path_found,295.0,1.0,-0.03237,1.0,-0.03237,Sidewalk
6.0,5.2647,3.9512,0.02811,1.0,0.0,292.7353,4.6359,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.7646,3.9601,0.01783,1.0,-0.02055,292.2354,4.5773,walk_east_mid.0,path_found,294.0,1.0,-0.02055,1.0,-0.02055,Sidewalk
7.0,6.2645,3.969,0.01783,1.0,0.0,291.7355,4.5165,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.7645,3.9747,0.01132,1.0,-0.01304,291.2355,4.4731,walk_east_mid.0,path_found,293.0,1.0,-0.01304,1.0,-0.01304,Sidewalk
