time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7464,walk_east_mid.0,588.4776,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.6375,walk_east_mid.0,587.5981,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.5195,walk_east_mid.0,586.4807,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.4271,walk_east_mid.0,585.5192,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.3032,walk_east_mid.0,584.7302,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.253,walk_east_mid.0,583.9113,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3031,4.1143,-0.0,0.76,-0.41888,292.6969,2.2435,walk_east_mid.0,583.8008,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.6893,4.06,-0.13963,0.78,-0.27925,292.3107,2.2141,walk_east_mid.0,582.7968,0.78,-0.27925,0.78,-0.27925,Sidewalk
5.0,6.0386,3.9729,-0.24435,0.72,-0.20944,291.9614,2.2448,walk_east_mid.0,582.1437,0.72,-0.20944,0.72,-0.20944,Sidewalk
5.5,6.4947,3.8592,-0.24435,0.94,-0.0,291.5054,2.1788,walk_east_mid.0,581.2861,0.94,-0.0,0.94,-0.0,Sidewalk
6.0,6.8696,3.7517,-0.27925,0.78,-0.06981,291.1305,2.1849,walk_east_mid.0,580.11,0.78,-0.06981,0.78,-0.06981,Sidewalk
6.5,7.2925,3.6304,-0.27925,0.88,-0.0,290.7077,2.1815,walk_east_mid.0,578.7513,0.88,-0.0,0.88,-0.0,Sidewalk
7.0,7.7486,3.5167,-0.24435,0.94,0.06981,290.2518,2.1434,walk_east_mid.0,577.9327,0.94,0.06981,0.94,0.06981,Sidewalk
7.5,8.0785,3.4345,-0.24435,0.68,-0.0,289.9221,2.1953,walk_east_mid.0,578.0034,0.68,-0.0,0.68,-0.0,Sidewalk
8.0,8.5382,3.3367,-0.20944,0.94,0.06981,289.4626,2.148,walk_east_mid.0,575.98,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,9.0036,3.2713,-0.13963,0.94,0.13963,288.9973,2.091,walk_east_mid.0,576.4213,0.94,0.13963,0.94,0.13963,Sidewalk
9.0,9.471,3.2222,-0.10472,0.94,0.06981,288.53,2.0534,walk_east_mid.0,574.4587,0.94,0.06981,0.94,0.06981,Sidewalk
9.5,9.7893,3.1887,-0.10472,0.64,-0.0,288.2119,2.0954,walk_east_mid.0,574.836,0.64,-0.0,0.64,-0.0,Sidewalk
10.0,10.2581,3.156,-0.06981,0.94,0.06981,287.7431,2.0053,walk_east_mid.0,572.8776,0.94,0.06981,0.94,0.06981,Sidewalk
10.5,10.5774,3.1336,-0.06981,0.64,-0.0,287.4239,2.0499,walk_east_mid.0,573.3044,0.64,-0.0,0.64,-0.0,Sidewalk
11.0,11.0471,3.1172,-0.03491,0.94,0.06981,286.9543,1.9798,walk_east_mid.0,571.4136,0.94,0.06981,0.94,0.06981,Sidewalk
11.5,11.5068,3.1012,-0.03491,0.92,-0.0,286.4946,1.8868,walk_east_mid.0,569.9427,0.92,-0.0,0.92,-0.0,Sidewalk
12.0,11.9768,3.1012,-0.0,0.94,0.06981,286.0246,1.771,walk_east_mid.0,569.4856,0.94,0.06981,0.94,0.06981,Sidewalk
12.5,12.4468,3.1012,-0.0,0.94,-0.0,285.5546,1.6904,walk_east_mid.0,568.1662,0.94,-0.0,0.94,-0.0,Sidewalk
13.0,12.9165,3.1176,0.03491,0.94,0.06981,285.0849,1.6246,walk_east_mid.0,568.0239,0.94,0.06981,0.94,0.06981,Sidewalk
13.5,13.3862,3.134,0.03491,0.94,-0.0,284.6151,1.5447,walk_east_mid.0,566.5367,0.94,-0.0,0.94,-0.0,Sidewalk
14.0,13.8551,3.1668,0.06981,0.94,0.06981,284.1461,1.4234,walk_east_mid.0,566.58,0.94,0.06981,0.94,0.06981,Sidewalk
14.5,14.3239,3.1996,0.06981,0.94,-0.0,283.6772,1.2989,walk_east_mid.0,565.1382,0.94,-0.0,0.94,-0.0,Sidewalk
15.0,14.7937,3.216,0.03491,0.94,-0.06981,283.2074,1.2424,walk_east_mid.0,563.882,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.5,15.2634,3.2324,0.03491,0.94,-0.0,282.7377,1.1757,walk_east_mid.0,563.2593,0.94,-0.0,0.94,-0.0,Sidewalk
16.0,15.6634,3.2324,-0.0,0.8,-0.06981,282.3377,1.1395,walk_east_mid.0,562.893,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.5,16.1334,3.2324,-0.0,0.94,-0.0,281.8677,1.0577,walk_east_mid.0,561.1586,0.94,-0.0,0.94,-0.0,Sidewalk
17.0,16.6031,3.2488,0.03491,0.94,0.06981,281.3979,0.9871,walk_east_mid.0,560.6446,0.94,0.06981,0.94,0.06981,Sidewalk
17.5,17.0728,3.2652,0.03491,0.94,-0.0,280.9282,0.9301,walk_east_mid.0,559.7386,0.94,-0.0,0.94,-0.0,Sidewalk
18.0,17.5328,3.2652,-0.0,0.92,-0.06981,280.4682,0.8887,walk_east_mid.0,558.8042,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.5,18.0028,3.2652,-0.0,0.94,-0.0,279.9982,0.8439,walk_east_mid.0,557.7656,0.94,-0.0,0.94,-0.0,Sidewalk
19.0,18.4725,3.2816,0.03491,0.94,0.06981,279.5284,0.7781,walk_east_mid.0,557.0342,0.94,0.06981,0.94,0.06981,Sidewalk
19.5,18.9422,3.298,0.03491,0.94,-0.0,279.0587,0.7394,walk_east_mid.0,555.9824,0.94,-0.0,0.94,-0.0,Sidewalk
20.0,19.4122,3.298,-0.0,0.94,-0.06981,278.5887,0.7195,walk_east_mid.0,555.2662,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.5,19.8822,3.298,-0.0,0.94,-0.0,278.1187,0.7184,walk_east_mid.0,554.2724,0.94,-0.0,0.94,-0.0,Sidewalk
21.0,20.3519,3.3144,0.03491,0.94,0.06981,277.6489,0.8687,walk_east_mid.0,552.518,0.94,0.06981,0.94,0.06981,Sidewalk
21.5,20.8216,3.3308,0.03491,0.94,-0.0,277.1792,1.1979,walk_east_mid.0,550.7796,0.94,-0.0,0.94,-0.0,Sidewalk
22.0,21.2916,3.3308,-0.0,0.94,-0.06981,276.7092,1.3087,walk_east_mid.0,549.7763,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.5,21.7616,3.3308,-0.0,0.94,-0.0,276.2392,1.3824,walk_east_mid.0,548.7033,0.94,-0.0,0.94,-0.0,Sidewalk
23.0,22.2314,3.3472,0.03491,0.94,0.06981,275.7694,1.4483,walk_east_mid.0,547.752,0.94,0.06981,0.94,0.06981,Sidewalk
23.5,22.7011,3.3636,0.03491,0.94,-0.0,275.2997,1.5091,walk_east_mid.0,546.7169,0.94,-0.0,0.94,-0.0,Sidewalk
24.0,23.1711,3.3636,-0.0,0.94,-0.06981,274.8297,1.5685,walk_east_mid.0,545.8033,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.5,23.6411,3.3636,-0.0,0.94,-0.0,274.3597,1.6764,walk_east_mid.0,544.7399,0.94,-0.0,0.94,-0.0,Sidewalk
25.0,24.1108,3.38,0.03491,0.94,0.06981,273.8899,1.7239,walk_east_mid.0,543.8204,0.94,0.06981,0.94,0.06981,Sidewalk
25.5,24.5805,3.3964,0.03491,0.94,-0.0,273.4202,1.7718,walk_east_mid.0,542.8066,0.94,-0.0,0.94,-0.0,Sidewalk
26.0,25.0505,3.3964,-0.0,0.94,-0.06981,272.9502,1.8982,walk_east_mid.0,541.8786,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.5,25.5205,3.3964,-0.0,0.94,-0.0,272.4802,1.9877,walk_east_mid.0,540.8454,0.94,-0.0,0.94,-0.0,Sidewalk
27.0,25.9902,3.4128,0.03491,0.94,0.06981,272.0104,2.0349,walk_east_mid.0,539.9356,0.94,0.06981,0.94,0.06981,Sidewalk
27.5,26.4599,3.4292,0.03491,0.94,-0.0,271.5407,2.1322,walk_east_mid.0,538.9144,0.94,-0.0,0.94,-0.0,Sidewalk
28.0,26.9299,3.4292,-0.0,0.94,-0.06981,271.0707,2.2229,walk_east_mid.0,538.0131,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.5,27.3999,3.4292,-0.0,0.94,-0.0,270.6007,2.2797,walk_east_mid.0,536.9986,0.94,-0.0,0.94,-0.0,Sidewalk
29.0,27.8696,3.4456,0.03491,0.94,0.06981,270.1309,2.4033,walk_east_mid.0,536.0777,0.94,0.06981,0.94,0.06981,Sidewalk
29.5,28.3394,3.462,0.03491,0.94,-0.0,269.6612,2.48,walk_east_mid.0,535.0693,0.94,-0.0,0.94,-0.0,Sidewalk
30.0,28.8094,3.462,-0.0,0.94,-0.06981,269.1912,2.5868,walk_east_mid.0,534.1713,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.5,29.2794,3.462,-0.0,0.94,-0.0,268.7212,2.6538,walk_east_mid.0,533.1603,0.94,-0.0,0.94,-0.0,Sidewalk
31.0,29.7491,3.4784,0.03491,0.94,0.06981,268.2514,2.7575,walk_east_mid.0,532.2519,0.94,0.06981,0.94,0.06981,Sidewalk
