time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0653,walk_east_mid.0,588.4493,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.1806,walk_east_up.0,586.4259,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3563,3.9153,-0.10472,0.92,-0.06981,294.6437,3.2325,walk_east_up.0,585.1781,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8415,3.8471,-0.13963,0.98,-0.06981,294.1585,3.2678,walk_east_up.0,583.8629,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.0,4.2551,3.7742,-0.17453,0.84,-0.06981,293.7449,3.3827,walk_east_up.0,583.3787,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.7206,3.7088,-0.13963,0.94,0.06981,293.2796,3.4922,walk_east_up.0,582.1928,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.2157,3.6392,-0.13963,1.0,-0.0,292.7845,3.5007,walk_east_up.0,580.5483,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.6931,3.589,-0.10472,0.96,0.06981,292.3072,3.5738,walk_east_up.0,580.0451,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.1903,3.5367,-0.10472,1.0,-0.0,291.81,3.658,walk_east_up.0,578.5156,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.6891,3.5019,-0.06981,1.0,0.06981,291.3113,3.6764,walk_east_up.0,577.7757,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.1879,3.467,-0.06981,1.0,-0.0,290.8126,3.6943,walk_east_up.0,576.4182,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.6876,3.4495,-0.03491,1.0,0.06981,290.3129,3.7579,walk_east_up.0,575.6149,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.1873,3.4321,-0.03491,1.0,-0.0,289.8133,3.8191,walk_east_up.0,574.3944,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.6873,3.4321,0.0,1.0,0.06981,289.3133,3.8208,walk_east_up.0,573.5765,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.1873,3.4321,0.0,1.0,-0.0,288.8133,3.8254,walk_east_up.0,572.4084,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.687,3.4495,0.03491,1.0,0.06981,288.3135,3.8409,walk_east_up.0,571.6955,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.1867,3.467,0.03491,1.0,-0.0,287.8138,3.9019,walk_east_up.0,570.4089,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.6867,3.467,0.0,1.0,-0.06981,287.3138,3.984,walk_east_up.0,569.2951,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.1864,3.4844,0.03491,1.0,0.06981,286.8141,4.061,walk_east_up.0,568.505,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.6861,3.5019,0.03491,1.0,-0.0,286.3144,4.0731,walk_east_up.0,567.3125,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.1861,3.5019,0.0,1.0,-0.06981,285.8144,4.0454,walk_east_up.0,566.2515,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.6758,3.4848,-0.03491,0.98,-0.06981,285.3247,4.0336,walk_east_up.0,565.3726,0.98,-0.06981,0.98,-0.06981,Sidewalk
12.0,13.1758,3.4848,0.0,1.0,0.06981,284.8247,4.0461,walk_east_up.0,564.4584,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.6758,3.4848,0.0,1.0,-0.0,284.3247,4.0669,walk_east_up.0,563.2309,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,14.1755,3.5022,0.03491,1.0,0.06981,283.825,4.138,walk_east_up.0,562.4718,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.6752,3.5197,0.03491,1.0,-0.0,283.3252,4.2009,walk_east_up.0,561.2295,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.1752,3.5197,0.0,1.0,-0.06981,282.8252,4.2045,walk_east_up.0,560.1885,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.6749,3.5022,-0.03491,1.0,-0.06981,282.3256,4.2408,walk_east_up.0,559.1992,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,16.1749,3.5022,0.0,1.0,0.06981,281.8256,4.2852,walk_east_up.0,558.3237,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.6749,3.5022,0.0,1.0,-0.0,281.3256,4.3482,walk_east_up.0,557.152,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,17.1646,3.4851,-0.03491,0.98,-0.06981,280.8359,4.3451,walk_east_up.0,556.3109,0.98,-0.06981,0.98,-0.06981,Sidewalk
16.5,17.6646,3.4851,0.0,1.0,0.06981,280.3359,4.3718,walk_east_up.0,555.3022,1.0,0.06981,1.0,0.06981,Sidewalk
17.0,18.1646,3.4851,0.0,1.0,-0.0,279.8359,4.443,walk_east_up.0,554.1471,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,18.6643,3.5026,0.03491,1.0,0.06981,279.3362,4.4491,walk_east_up.0,553.316,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.164,3.52,0.03491,1.0,-0.0,278.8365,4.5125,walk_east_up.0,552.151,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.664,3.52,0.0,1.0,-0.06981,278.3365,4.5291,walk_east_up.0,551.1413,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.1636,3.5026,-0.03491,1.0,-0.06981,277.8368,4.5852,walk_east_up.0,550.1571,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,20.6636,3.5026,0.0,1.0,0.06981,277.3368,4.65,walk_east_up.0,549.202,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,21.1636,3.5026,0.0,1.0,-0.0,276.8368,4.6633,walk_east_up.0,548.0984,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.6633,3.52,0.03491,1.0,0.06981,276.3371,4.641,walk_east_up.0,547.2432,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.163,3.5375,0.03491,1.0,-0.0,275.8374,4.6552,walk_east_up.0,546.1157,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.663,3.5375,0.0,1.0,-0.06981,275.3374,4.6529,walk_east_up.0,545.1243,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.1627,3.52,-0.03491,1.0,-0.06981,274.8377,4.7085,walk_east_up.0,544.1425,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,23.6627,3.52,0.0,1.0,0.06981,274.3377,4.7067,walk_east_up.0,543.1867,1.0,0.06981,1.0,0.06981,Sidewalk
23.0,24.1627,3.52,0.0,1.0,-0.0,273.8377,4.7016,walk_east_up.0,542.0919,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,24.6624,3.5026,-0.03491,1.0,-0.06981,273.338,4.7435,walk_east_up.0,541.1403,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,25.1624,3.5026,0.0,1.0,0.06981,272.838,4.8003,walk_east_up.0,540.162,1.0,0.06981,1.0,0.06981,Sidewalk
24.5,25.6624,3.5026,0.0,1.0,-0.0,272.338,4.8107,walk_east_up.0,539.0715,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,26.1621,3.52,0.03491,1.0,0.06981,271.8383,4.8038,walk_east_up.0,538.1956,1.0,0.06981,1.0,0.06981,Sidewalk
25.5,26.6618,3.5375,0.03491,1.0,-0.0,271.3386,4.782,walk_east_up.0,537.0887,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,27.1618,3.5375,0.0,1.0,-0.06981,270.8386,4.8048,walk_east_up.0,536.1059,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.6615,3.52,-0.03491,1.0,-0.06981,270.3389,4.8521,walk_east_up.0,535.1281,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.0,28.1615,3.52,0.0,1.0,0.06981,269.8389,4.8801,walk_east_up.0,534.1435,1.0,0.06981,1.0,0.06981,Sidewalk
27.5,28.6615,3.52,0.0,1.0,-0.0,269.3389,4.8113,walk_east_dn.1,533.0492,1.0,-0.0,1.0,-0.0,Sidewalk
28.0,29.1612,3.5026,-0.03491,1.0,-0.06981,268.8393,4.6475,walk_east_dn.1,532.1227,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,29.6612,3.5026,0.0,1.0,0.06981,268.3393,4.5293,walk_east_dn.1,531.119,1.0,0.06981,1.0,0.06981,Sidewalk
29.0,30.1612,3.5026,0.0,1.0,-0.0,267.8393,4.3852,walk_east_dn.1,530.0424,1.0,-0.0,1.0,-0.0,Sidewalk
29.5,30.6609,3.52,0.03491,1.0,0.06981,267.3395,4.2389,walk_east_dn.1,529.1494,1.0,0.06981,1.0,0.06981,Sidewalk
30.0,31.1606,3.5375,0.03491,1.0,-0.0,266.8398,4.0876,walk_east_dn.1,528.0526,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,31.6606,3.5375,0.0,1.0,-0.06981,266.3398,3.9785,walk_east_dn.1,527.0872,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.0,32.1603,3.52,-0.03491,1.0,-0.06981,265.8401,3.8441,walk_east_dn.1,526.1087,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.5,32.6603,3.52,0.0,1.0,0.06981,265.3401,3.6864,walk_east_dn.1,525.101,1.0,0.06981,1.0,0.06981,Sidewalk
32.0,33.1603,3.52,0.0,1.0,-0.0,264.8401,3.5763,walk_east_dn.1,524.0243,1.0,-0.0,1.0,-0.0,Sidewalk
32.5,33.66,3.5026,-0.03491,1.0,-0.06981,264.3405,3.3344,walk_east_dn.1,523.1039,1.0,-0.06981,1.0,-0.06981,Sidewalk
